period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,231500.0,254900.0,118.92045454545456,131.0609116579266,80.0,55.0,83.0,145.0,1.8,47.0,0.987759653219086,0.2625,0.0896551724137931,0.1272727272727272,0.0,0.0
2019-02-28,238375.0,257450.0,129.4326241134752,125.7475025807734,62.0,69.0,76.0,132.0,2.1,43.0,0.9927773815694804,0.3387096774193548,0.1287878787878787,0.3623188405797101,0.0,0.0883966480636233
2019-03-31,240000.0,259900.0,124.09638554216868,128.24118185982593,89.0,75.0,108.0,148.0,1.7,33.0,1.0032329101024526,0.3932584269662921,0.1486486486486486,0.28,0.55,-0.0412279254002313
2019-04-30,260000.0,277000.0,117.12296062424326,127.29779411764706,97.0,109.0,163.0,190.0,2.0,24.0,1.0114791800856635,0.4742268041237113,0.1578947368421052,0.4220183486238532,0.55,-0.056193618270661
2019-05-31,262000.0,267450.0,135.13513513513513,126.4676113360324,131.0,125.0,174.0,232.0,1.8,28.0,1.0151190656137703,0.4961832061068702,0.2025862068965517,0.376,0.63,0.1537885860713423
2019-06-30,268500.0,266000.0,126.6891891891892,129.40785096473718,144.0,144.0,201.0,281.0,2.0,25.0,1.0197879867457675,0.4583333333333333,0.2526690391459074,0.2986111111111111,0.09,-0.0624999999999998
2019-07-31,260000.0,275000.0,128.60576923076923,130.42797494780794,182.0,243.0,189.0,209.0,1.1,28.0,1.003033957601441,0.467032967032967,0.354066985645933,0.3786008230452674,1.0,0.0151282051282051
2019-08-31,270000.0,279950.0,132.39643683560382,130.59701492537314,179.0,158.0,164.0,202.0,1.1,19.0,1.0099002730920932,0.4134078212290502,0.3861386138613861,0.4746835443037974,1.01,0.0294750976375923
2019-09-30,275000.0,270000.0,130.9214670619732,134.8695258399306,136.0,140.0,131.0,174.0,1.3,17.0,0.9994291292576089,0.375,0.4597701149425287,0.5357142857142857,1.08,-0.0111405549037704
2019-10-31,275000.0,274500.0,128.115998278632,133.6898395721925,168.0,113.0,127.0,174.0,1.0,14.0,1.0030855449368477,0.4047619047619047,0.3218390804597701,0.4867256637168141,0.16,-0.0214286384524946
2019-11-30,269950.0,270000.0,131.06162396555408,139.47368421052633,116.0,106.0,93.0,142.0,1.2,18.0,0.992598277742444,0.2844827586206896,0.3028169014084506,0.4056603773584905,0.07,0.0229918646109739
2019-12-31,265000.0,286208.0,130.63063063063063,133.86763469948764,117.0,67.0,60.0,120.0,1.0,18.0,0.9973627677985234,0.3247863247863248,0.1499999999999999,0.3880597014925373,0.74,-0.003288478517836
2020-01-31,291567.5,272000.0,131.9529555154313,142.50289108494533,86.0,94.0,81.0,88.0,1.0,38.0,0.9958273232228884,0.2441860465116279,0.25,0.5212765957446808,0.74,0.0101226249801982
2020-02-29,272500.0,289900.0,142.27642276422765,143.86800994784625,85.0,88.0,91.0,73.0,0.9,14.0,1.0076123327555568,0.4235294117647058,0.2465753424657534,0.7386363636363636,0.82,0.0782359683303117
2020-03-31,295250.0,307450.0,144.84978540772534,148.44248261102194,115.0,107.0,138.0,97.0,0.8,12.0,1.0070411094639855,0.3652173913043478,0.134020618556701,0.822429906542056,0.5,0.0180870631514409
2020-04-30,285750.0,295000.0,145.11383161512026,142.92469055741958,96.0,94.0,110.0,104.0,1.1,5.0,1.0089691426312584,0.53125,0.25,0.6808510638297872,1.76,0.0018228967799411
2020-05-31,294000.0,299000.0,144.3590294651585,158.43212284913966,104.0,123.0,130.0,105.0,1.0,6.0,1.008663695336253,0.4519230769230769,0.2952380952380952,0.6341463414634146,2.97,-0.0052014486941789
2020-06-30,300000.0,300000.0,145.96874694953308,143.98496240601503,123.0,153.0,139.0,83.0,0.6999999999999998,8.0,1.0102799662912858,0.4634146341463414,0.3373493975903614,0.7124183006535947,3.47,0.011150791816338
2020-07-31,299975.0,300000.0,146.85138539042822,146.26920263350402,170.0,124.0,149.0,98.0,0.5999999999999999,6.0,1.0149303692958096,0.5529411764705882,0.2653061224489796,0.782258064516129,3.54,0.0060467631554055
2020-08-31,316500.0,315000.0,148.58150335746177,148.06553429649875,123.0,141.0,151.0,100.0,0.8,6.0,1.0238376703384398,0.5284552845528455,0.31,0.7375886524822693,3.34,0.0117814208046709
2020-09-30,320000.0,300000.0,156.47257834757835,149.95454545454547,155.0,148.0,144.0,91.0,0.5999999999999999,7.0,1.0212478495714057,0.5419354838709677,0.3626373626373626,0.7702702702702702,3.5,0.0531094033362415
2020-10-31,318000.0,319000.0,149.95715509854327,152.97202797202797,162.0,130.0,143.0,96.0,0.5999999999999999,6.0,1.0176234922536418,0.5123456790123457,0.4583333333333333,0.6307692307692307,2.84,-0.0416393934185843
