period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,323500.0,350000.0,129.76647945610404,139.8130081300813,32.0,27.0,47.0,135.0,4.2,47.0,0.983801685538249,0.15625,0.1925925925925925,0.3703703703703703,0.37,0.0
2019-02-28,343000.0,356548.0,115.8243080625752,132.99319727891157,29.0,32.0,57.0,146.0,5.0,88.0,0.977690282258686,0.1034482758620689,0.2397260273972602,0.34375,1.25,-0.1074404688480821
2019-03-31,357000.0,375001.5,135.64683071085818,137.36263736263737,41.0,45.0,70.0,144.0,3.5,40.0,0.9815118585889228,0.073170731707317,0.3472222222222222,0.5555555555555555,1.4,0.1711430267088121
2019-04-30,365000.0,364750.0,125.0,136.44859813084113,49.0,45.0,79.0,168.0,3.4,34.0,0.9770126980723944,0.0816326530612244,0.1904761904761904,0.3333333333333333,1.74,-0.0784893436511814
2019-05-31,353950.0,369850.0,134.52914798206277,133.33333333333334,64.0,54.0,87.0,188.0,2.9,26.0,0.9793731607200242,0.21875,0.2872340425531915,0.4074074074074073,1.45,0.0762331838565022
2019-06-30,380000.0,354435.0,129.6485841009894,130.46728971962617,53.0,48.0,67.0,184.0,3.5,22.0,0.979806764927675,0.1320754716981132,0.3043478260869565,0.5,1.52,-0.0362788581826453
2019-07-31,353500.0,349500.0,127.90945538452851,126.66492556803342,62.0,51.0,70.0,179.0,2.9,33.0,0.9767401362971004,0.1129032258064516,0.3910614525139664,0.4117647058823529,0.81,-0.0134141743893339
2019-08-31,363950.0,359900.0,131.7064072210075,132.19293401302747,40.0,38.0,51.0,171.0,4.3,25.0,0.977500641891644,0.0749999999999999,0.3157894736842105,0.2368421052631578,0.95,0.0296846845689742
2019-09-30,375000.0,379900.0,119.874715261959,149.31185944363105,41.0,32.0,53.0,164.0,4.0,39.0,0.9763321337546222,0.1707317073170731,0.3109756097560975,0.375,1.5,-0.089833837310546
2019-10-31,370000.0,349900.0,124.30011198208288,134.50292397660817,31.0,36.0,60.0,159.0,5.1,68.0,0.9789507504732596,0.032258064516129,0.2955974842767295,0.2777777777777777,2.13,0.0369168486486344
2019-11-30,358500.0,314900.0,134.1606608363785,140.40561622464898,40.0,23.0,31.0,151.0,3.8,32.0,0.9804078394612769,0.1,0.357615894039735,0.217391304347826,1.56,0.0793285597016755
2019-12-31,369900.0,374200.0,125.01690563514072,150.67567567567568,39.0,21.0,28.0,138.0,3.5,64.0,0.9718002000719412,0.0769230769230769,0.2826086956521738,0.0476190476190476,1.04,-0.0681552635790118
2020-01-31,318000.0,367400.0,124.16851441241684,131.08566614499318,27.0,35.0,52.0,130.0,4.8,47.0,0.9681048941391776,0.1111111111111111,0.2,0.4,1.05,-0.0067862119800012
2020-02-29,352370.0,354900.0,130.65951184082263,133.61838588989846,42.0,34.0,45.0,116.0,2.8,54.0,0.9779116232614188,0.1428571428571428,0.189655172413793,0.4117647058823529,1.84,0.0522757114323395
2020-03-31,345000.0,353000.0,126.27014427319487,139.9119295436349,44.0,37.0,71.0,141.0,3.2,53.0,0.982641708250648,0.2272727272727272,0.2482269503546099,0.4324324324324324,1.92,-0.0335939382122838
2020-04-30,419000.0,371950.0,135.75361321403992,127.62686058091786,37.0,29.0,43.0,139.0,3.8,35.0,0.9858708661425292,0.1081081081081081,0.2158273381294963,0.4827586206896551,1.63,0.0751046020849304
2020-05-31,397000.0,376950.0,134.30769230769232,127.84471218206158,41.0,49.0,62.0,130.0,3.2,30.0,0.983748253438102,0.2195121951219512,0.2538461538461538,0.3673469387755102,1.56,-0.010651067563615
2020-06-30,390000.0,362500.0,122.57751937984496,138.5511605690532,57.0,69.0,69.0,114.0,2.0,41.0,0.989643568814182,0.2105263157894736,0.3245614035087719,0.3623188405797101,1.83,-0.0873380573092873
2020-07-31,350000.0,399000.0,126.91275216764896,137.84684684684686,86.0,61.0,67.0,100.0,1.2,28.0,0.9868555515557682,0.2441860465116279,0.31,0.4426229508196721,1.9,0.035367274600899
2020-08-31,413500.0,356500.0,128.12872467222886,139.43569553805773,64.0,57.0,60.0,86.0,1.3,25.0,0.9834353868217492,0.171875,0.2906976744186046,0.5263157894736841,2.07,0.0095811688251281
2020-09-30,378500.0,379900.0,132.1483771251932,143.45658596277946,58.0,47.0,46.0,78.0,1.3,22.0,0.9928890518232166,0.2413793103448276,0.3461538461538461,0.4042553191489361,2.27,0.0313719851910427
