period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,256633.0,,128.83182730923696,,1.0,,,,,11.0,0.9687919969799924,0.0,,,0.35,0.0
2019-02-28,297000.0,,192.7319922128488,,1.0,,,1.0,1.0,325.0,0.9933110367892976,0.0,,,0.35,0.4959967287449189
2019-03-31,,,,,,,,,,,,,,,0.35,0.0
2019-04-30,,,,,,,,,,,,,,,0.0,0.0
2019-05-31,,,,,,,,,,,,,,,0.09,0.0
2019-06-30,,,,,,,,,,,,,,,0.09,0.0
2019-07-31,270000.0,189900.0,135.61024610748368,112.71143003587903,1.0,1.0,1.0,,,2.0,1.0003705075954057,1.0,,1.0,0.2,-0.2963791607689147
2019-08-31,200500.0,306000.0,113.99209744792316,124.43946188340809,2.0,,1.0,3.0,1.0,21.5,0.9824747020060208,0.0,,0.25,0.19,-0.1594138295599444
2019-09-30,,,,,,,,,,,,,,,0.28,0.0
2019-10-31,106000.0,286000.0,178.752107925801,122.91993720565148,1.0,,2.0,5.0,5.0,25.0,1.0095238095238095,1.0,,0.3333333333333333,0.58,0.5681096490698683
2019-11-30,293000.0,301995.0,170.40943144385298,122.26925597346504,4.0,,3.0,5.0,1.3,36.0,0.975821937126528,0.25,0.4,0.0,0.79,-0.0466717656018412
2019-12-31,99000.0,302995.0,150.0,130.87539143718584,1.0,,2.0,5.0,5.0,22.0,0.971540726202159,0.0,0.4,0.0,0.7,-0.1197670297408247
2020-01-31,221000.0,316500.0,150.00942684766216,120.38994365523206,2.0,,1.0,5.0,2.5,242.0,0.9581457925636008,0.0,0.2,0.0,0.67,6.284565108094498e-05
2020-02-29,207500.0,321683.0,180.654146823614,131.14754098360655,2.0,,7.0,8.0,4.0,94.0,0.9628477905073648,0.0,0.25,0.5,0.82,0.2042852947306588
2020-03-31,162000.0,286564.0,128.16455696202533,128.37078651685394,1.0,,3.0,10.0,10.0,98.0,1.0131332082551594,1.0,0.4,0.0,1.23,-0.2905529199550462
2020-04-30,244000.0,304431.0,120.3155818540434,121.68853418017716,1.0,,3.0,9.0,9.0,33.0,0.976390556222489,0.0,0.6666666666666666,0.25,3.02,-0.0612413860277109
2020-05-31,180000.0,334999.0,137.221269296741,126.93577635058556,5.0,,3.0,9.0,1.8,37.0,0.982558065758886,0.4,0.1111111111111111,0.0,4.6,0.1405112054663555
2020-06-30,140000.0,317609.0,110.15911872705018,131.37475241131864,5.0,,4.0,8.0,1.6,69.0,0.9732227032227032,0.2,,0.0,5.86,-0.1972154222766219
2020-07-31,237250.0,310000.0,157.44562186279978,134.53416149068323,3.5,,2.0,4.0,0.6999999999999998,109.0,0.9685844020241788,0.0833333333333333,0.25,0.0,5.61,0.4292563673545269
2020-08-31,190250.0,278106.5,146.86245524213535,115.16121473233252,2.5,,1.5,2.0,0.75,86.5,0.9661240319542012,0.0,0.3333333333333333,0.0,5.72,-0.067217916226891
2020-09-30,235000.0,325000.0,162.96809986130376,137.3464445633869,1.0,,1.0,3.0,3.0,34.0,1.012931034482759,1.0,,0.0,5.86,0.1096648193210081
