period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,272750.0,378225.0,172.50516550963314,181.9518174900473,74.0,52.0,141.5,408.5,5.75,81.0,0.9530074280844592,0.1379827521559805,0.2323158914728681,0.3125,3.81,0.0,AL,Birmingham,Single Family Residential
2019-02-28,350000.0,399450.0,169.72451178718285,203.721454058876,91.0,68.0,135.5,424.0,5.550000000000001,65.0,0.958597285246826,0.1876009041007426,0.2124236897572269,0.2602484472049688,4.24,-0.016119249033705096,AL,Birmingham,Single Family Residential
2019-03-31,379750.0,453450.0,164.21725027252666,195.8572935593886,109.5,97.0,202.5,471.0,4.7,44.0,0.955384536695568,0.1731765643682742,0.185488090320804,0.4297839506172839,3.77,-0.032448238953026065,AL,Birmingham,Single Family Residential
2019-04-30,357500.0,407000.0,173.03396129601265,201.71220806858787,152.0,125.5,185.5,481.0,3.65,41.0,0.9715240017092192,0.2462406015037593,0.2223225308641975,0.2643928398645379,5.7,0.05368931101241947,AL,Birmingham,Single Family Residential
2019-05-31,443575.0,402000.0,199.22678042573588,189.9025216482113,156.5,149.0,223.5,505.5,3.6,47.5,0.9787639391234012,0.2101449275362318,0.2273830538393645,0.2736085053158223,5.88,0.15137386287374333,AL,Birmingham,Single Family Residential
2019-06-30,310800.0,382000.0,150.4455206053799,186.1577785176476,99.0,126.5,191.0,527.5,4.3,122.66666666666669,0.963195906412898,0.1698841698841698,0.2468969270999727,0.3273882113821137,4.86,-0.24485292447186724,AL,Birmingham,Single Family Residential
2019-07-31,470000.0,376169.25,188.84053298946912,184.4143049405973,136.5,120.0,170.5,522.5,3.9,45.5,0.9556569794350877,0.1509602711353794,0.2394736842105262,0.221938775510204,4.32,0.25520874419916906,AL,Birmingham,Single Family Residential
2019-08-31,380000.0,322000.0,174.31299871813636,190.8250708215297,144.0,117.0,162.5,508.0,3.4000000000000004,47.0,0.9599273670571894,0.1343349863074531,0.2355661881977671,0.2223529411764705,3.62,-0.07693016981763612,AL,Birmingham,Single Family Residential
2019-09-30,381250.0,324900.0,174.12554403590377,191.49714025737683,131.5,95.5,138.0,481.5,3.9,67.0,0.9513881183780756,0.1591228070175437,0.2812257917521075,0.1960472086923941,6.24,-0.001075391299622419,AL,Birmingham,Single Family Residential
2019-10-31,355000.0,342400.0,169.68696807406485,195.5573207918096,122.0,89.0,137.5,467.5,4.300000000000001,54.5,0.948415686383738,0.08624156254488,0.258756168846725,0.2293123543123543,4.15,-0.025490665292185466,AL,Birmingham,Single Family Residential
2019-11-30,273535.0,305950.0,160.15840142231198,181.011130310987,50.25,57.66666666666666,111.0,292.0,3.766666666666667,77.75,0.9664626712598652,0.1236001317523056,0.1715986394557822,0.1236177838785937,3.31,-0.05615379165472412,AL,Birmingham,Single Family Residential
2019-12-31,303812.5,282475.0,172.4075363708423,182.11636815427792,107.5,73.5,85.5,385.0,4.1,69.0,0.9518453684572687,0.14,0.1338422748284073,0.1719696969696969,4.05,0.07648137618601303,AL,Birmingham,Single Family Residential
2020-01-31,380975.0,407400.0,164.05556558432633,187.73297764431635,106.5,83.0,143.0,381.5,3.6,68.0,0.9475359690044416,0.0845104333868378,0.1375047021943573,0.3207159624413145,4.23,-0.04844318851904006,AL,Birmingham,Single Family Residential
2020-02-29,260666.66666666663,437500.0,149.680559912524,188.8130655438772,77.33333333333333,79.5,142.0,260.0,2.833333333333333,72.66666666666667,0.9389924802425772,0.0857963875205254,0.4318917551846231,0.3254629629629629,3.92,-0.0876227857348334,AL,Birmingham,Single Family Residential
