period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,436018.75,183450.0,141.77376638526073,127.9005355390034,2.0,1.0,4.0,9.5,4.8,129.0,0.9249268989520694,0.125,0.2,0.0,0.43,0.0
2019-02-28,198637.5,317825.0,97.5049670366494,127.3856475649719,2.75,3.0,5.0,7.75,1.95,164.33333333333334,0.957440512131274,0.0,,0.3333333333333333,0.79,-0.3122495823967448
2019-03-31,146590.0,183283.3333333333,106.61809579954397,151.35015342653136,2.2,2.5,4.5,8.8,2.68,167.0,0.9541948114134085,0.18,0.25,0.0,0.79,0.0934632259243695
2019-04-30,122650.0,243800.0,115.7535212435622,102.11923689165404,3.5,3.0,4.5,13.25,6.125,83.0,0.959661866412298,0.2749999999999999,0.2,0.125,0.36,0.085683629739496
2019-05-31,188900.0,243329.5,115.50145611090606,136.8423251239533,4.0,2.333333333333333,4.666666666666667,12.75,2.25,69.66666666666667,0.9655581750457474,0.1388888888888889,0.3333333333333333,0.1666666666666666,0.0,-0.0021776022875862
2019-06-30,152300.0,221633.3333333333,97.46868445357032,85.43161502885113,2.6,7.0,4.666666666666667,11.4,3.0,1147.5,0.9696807359268826,0.2571428571428571,0.8333333333333333,0.0,0.28,-0.1561259248543189
2019-07-31,208000.0,251600.0,117.22271489848984,108.8929429389874,3.75,3.0,7.666666666666667,17.5,4.075,185.5,0.9917209226910748,0.21875,,0.3333333333333333,0.28,0.2026705352151279
2019-08-31,155787.5,186900.0,95.55301614004632,100.2314596627782,4.75,3.6666666666666665,4.333333333333333,16.0,3.275,149.25,0.9433344711625292,0.125,0.25,0.3333333333333333,0.5,-0.1848592124590239
2019-09-30,141708.2,187175.0,101.6276743962266,117.53987050960735,3.2,2.25,4.0,14.0,4.0200000000000005,59.0,0.9784604572196748,0.0444444444444444,0.5833333333333333,0.5,0.55,0.0635736944951796
2019-10-31,178350.0,215670.0,106.0975679049856,100.02348165949245,3.6,1.25,2.6,14.2,3.88,78.5,0.9720077528245046,0.4,,0.0,0.55,0.0439830344964085
2019-11-30,195862.5,244916.66666666663,112.42162175844292,98.94690606931572,4.0,2.333333333333333,4.666666666666667,17.5,4.0,73.0,0.9809960002147176,0.2916666666666666,0.2857142857142857,0.1111111111111111,0.33,0.0596060209327395
2019-12-31,183333.3333333333,158450.0,98.11352541074604,129.9774004579262,3.6666666666666665,3.0,6.5,29.0,7.5,58.0,0.9463961671630212,0.1111111111111111,,0.0,0.0,-0.1272717482980301
2020-01-31,170375.0,270600.0,96.39200257744233,126.33863557871764,5.25,2.6666666666666665,8.0,19.0,3.35,101.66666666666669,0.9637914403365384,0.1180555555555555,,0.0,0.3,-0.0175462335707198
2020-02-29,167200.0,167900.0,150.8833741830065,104.1792300099905,3.5,2.5,7.0,36.5,10.15,38.5,0.9915221127114716,0.35,,0.0,0.54,0.565310089514794
2020-03-31,139233.33333333334,262000.0,97.73047803532944,111.64280345636462,3.333333333333333,3.0,11.0,31.666666666666668,7.566666666666666,71.33333333333333,0.9410748200664324,0.0666666666666666,,0.0833333333333333,0.54,-0.3522780189367179
2020-04-30,260350.0,262700.0,110.60478439215548,126.54811779700836,4.25,2.0,8.5,29.5,7.75,129.0,0.9907893312662496,0.25,0.25,0.1666666666666666,0.65,0.1317327676650879
2020-05-31,202350.0,180662.25,115.61669680065091,99.12747662602943,8.75,6.0,11.25,32.0,3.825,75.5,0.9633233441078838,0.0384615384615384,,0.1666666666666666,0.49,0.045313703525929
2020-06-30,196500.0,250787.5,89.39480504339186,138.67947530279977,10.0,6.5,11.25,32.5,3.625,77.25,0.9179680598341162,0.1324324324324324,,0.3147058823529411,0.98,-0.2268002155646383
2020-07-31,230066.5,224266.66666666663,120.81096068996216,211.8969696969697,10.333333333333334,9.5,13.0,27.75,2.025,80.25,0.9835840750952136,0.2259259259259259,,0.0096153846153846,0.91,0.3514315583698744
2020-08-31,217450.0,227450.0,125.57505766974928,120.41017908698178,7.2,6.666666666666667,11.666666666666666,23.4,2.58,137.4,0.9743753988833884,0.4273913043478261,0.25,0.0,1.63,0.0394343108653298
2020-09-30,217333.3333333333,250966.66666666663,115.53030303030305,118.00538426709026,14.0,14.5,11.666666666666666,36.66666666666666,2.9333333333333336,66.5,0.9891915854197224,0.3328373015873015,,0.0,1.83,-0.0799900459999231
2020-10-31,265337.5,178116.66666666666,116.86630114327804,116.25126836674048,11.75,12.5,10.333333333333334,24.25,2.0,142.75,0.9801305567240548,0.1861559139784946,,0.0,2.25,0.0115640492401769
2020-11-30,274980.0,228783.3333333333,180.10022767970412,94.70516295014936,6.8,3.8,10.0,20.2,2.22,62.0,0.983443052456983,0.2835294117647058,0.3333333333333333,0.0,3.18,0.5410792154609336
2020-12-31,219333.3333333333,200766.66666666663,109.03072772194211,120.06446376883792,10.666666666666666,6.333333333333333,7.666666666666667,29.0,3.1333333333333333,80.0,0.95771851527816,0.1809523809523809,0.2,0.3333333333333333,3.66,-0.3946108279449498
2021-01-31,180487.5,203983.3333333333,107.99876226974506,122.24953285267848,7.75,6.25,6.333333333333333,25.33333333333333,4.766666666666667,70.0,0.9919994722900656,0.425,0.3333333333333333,0.0238095238095238,4.45,-0.0094649047452828
2021-02-28,169787.5,199845.0,116.19204093517916,144.64932145085302,6.25,7.333333333333333,11.0,26.33333333333333,3.466666666666667,61.25,0.9751272559738492,0.0555555555555555,,0.2708333333333333,3.16,0.0758645607897803
2021-03-31,214287.5,239925.0,121.2011720741084,134.9789210939425,9.0,8.0,13.25,24.0,4.425,107.0,1.0073000042672795,0.2890625,0.0714285714285714,0.5476190476190476,3.19,0.0431107939804904
2021-04-30,207400.0,249430.0,98.16145668073617,125.6739678099447,10.0,8.25,8.6,22.25,1.475,195.0,0.9547282563463484,0.1257142857142857,0.0625,0.125,2.89,-0.1900948233345847
2021-05-31,224900.0,220666.66666666663,137.65290724920558,132.37728052153764,11.75,11.0,18.0,24.75,1.7,38.333333333333336,1.0144518429324076,0.5916666666666667,0.5138888888888888,0.4133333333333333,3.56,0.4023111708388032
2021-06-30,238810.0,216850.0,154.82621766011457,121.5647717878283,11.0,9.2,15.0,27.75,2.65,34.0,1.0376641019946051,0.6297435897435897,0.0769230769230769,0.34375,3.51,0.1247580654422255
2021-07-31,242580.0,350960.0,116.81692831815516,173.96700372125534,9.2,14.666666666666666,9.0,20.2,2.18,58.5,0.995424711756408,0.4189655172413792,0.2702702702702702,0.307471264367816,3.3,-0.2454964664020926
2021-08-31,191162.5,221583.3333333333,124.0486980669984,142.36316069790283,12.0,8.5,17.333333333333332,26.25,3.125,54.25,1.0494008631284473,0.6625,0.1422535211267605,0.0258620689655172,3.49,0.0619068644669995
2021-09-30,188937.5,254116.66666666663,119.70842916876734,128.05789838866485,9.5,7.0,10.333333333333334,24.5,2.125,54.25,0.947625910795706,0.255,0.1944444444444444,0.1805555555555555,3.08,-0.0349884276567489
2021-10-31,272312.5,258087.5,150.0633732845902,207.0823225874149,12.25,15.333333333333334,13.5,24.5,1.675,78.25,0.9839593467997269,0.2308823529411764,0.1126760563380281,0.2272727272727272,3.0,0.2535739907924768
2021-11-30,278250.0,189616.66666666663,147.5414926047034,137.87678407019047,10.333333333333334,7.333333333333333,8.666666666666666,30.0,2.233333333333333,41.0,0.9959379676484806,0.3838383838383838,0.0575807787903893,0.3666666666666667,2.82,-0.0168054377606462
2021-12-31,278000.0,223980.0,144.36914101279254,135.4834458590156,9.4,8.25,4.6,18.0,1.175,83.6,1.001405132758047,0.46875,0.0517241379310344,0.2619047619047619,2.62,-0.0215014199457117
2022-01-31,296000.0,266266.6666666667,159.33050857347652,123.99461289207012,7.666666666666667,8.5,11.0,25.33333333333333,2.466666666666667,72.33333333333333,1.0023821153962034,0.2777777777777777,0.5307692307692308,0.1,3.17,0.1036327254960827
2022-02-28,245062.5,239283.3333333333,117.40404384291465,138.37376127306834,8.0,9.0,10.0,17.75,1.775,60.75,1.0595576793514714,0.5384615384615384,0.0327868852459016,0.4202898550724638,2.66,-0.2631414730671443
2022-03-31,167625.0,194966.66666666663,87.96158941814002,127.28753953203804,12.5,9.666666666666666,13.333333333333334,17.0,1.775,50.25,0.9228686114325582,0.1282051282051282,,0.4722222222222221,3.41,-0.2507788783167325
2022-04-30,289250.0,263075.0,150.68799000533153,128.63286929082824,8.75,10.25,12.25,18.25,3.0,17.5,1.0368553999005945,0.7056451612903225,0.1741803278688524,0.4277777777777777,2.69,0.7131112682492713
2022-05-31,238267.5,291225.0,127.14929827115428,138.56931227997862,10.5,10.333333333333334,16.5,17.75,1.6749999999999998,28.5,0.9888961551335874,0.4270833333333333,0.3232142857142857,0.5617283950617283,3.5,-0.1562081472673729
2022-06-30,297367.1666666667,457370.0,123.3672300981368,178.606538857934,6.833333333333333,7.4,11.8,15.0,1.35,34.833333333333336,1.0473252850100974,0.5634920634920635,0.6333333333333333,0.525,3.45,-0.029745096704757
