period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,200000.0,293012.5,139.47368421052633,174.58036551077788,5.0,4.0,7.0,11.0,2.2,58.0,0.9891772803331058,0.2,0.0909090909090909,0.5,0.13,0.0,MA,Taunton,Townhouse
2019-02-28,211000.0,304950.0,167.72655007949126,178.9868933207851,3.0,7.0,6.0,8.0,2.7,44.0,0.9889025278304404,0.3333333333333333,0.125,0.8571428571428571,0.4,0.2025677175510694,MA,Taunton,Townhouse
2019-03-31,213000.0,289450.0,161.53846153846155,179.1326209930861,7.0,12.0,16.0,10.0,1.4,12.0,0.9520507766397168,0.0,0.2,0.9166666666666666,1.73,-0.036893911775428334,MA,Taunton,Townhouse
2019-04-30,279900.0,319450.0,176.25944584382873,192.0442334629924,9.0,7.0,7.0,9.0,1.0,11.0,0.9981415093382036,0.2222222222222222,0.3333333333333333,0.5714285714285714,1.6,0.09112990284274924,MA,Taunton,Townhouse
2019-05-31,279900.0,339900.0,179.1326209930861,185.524920466596,11.0,9.0,9.0,8.0,0.6999999999999998,8.0,1.0036697756619777,0.2727272727272727,0.125,0.6666666666666666,1.52,0.01630082935698729,MA,Taunton,Townhouse
2019-06-30,299900.0,319900.0,192.27144203581528,195.03901895206243,5.0,6.0,8.0,10.0,2.0,23.0,1.0218547040971675,0.4,0.1,0.3333333333333333,0.19,0.0733468922069549,MA,Taunton,Townhouse
2019-07-31,215000.0,315000.0,178.2752902155887,200.0968992248062,5.0,5.0,7.0,12.0,2.4,9.0,1.0247792064542032,0.8,0.25,0.4,0.19,-0.07279371118264899,MA,Taunton,Townhouse
2019-08-31,242500.0,299900.0,160.06600660066007,186.50975889781856,5.0,4.0,10.0,16.0,3.2,27.0,0.9810699740086092,0.2,0.4375,0.25,0.57,-0.10214137692839043,MA,Taunton,Townhouse
2019-09-30,223000.0,319900.0,165.25423728813558,199.31464174454828,7.0,7.0,8.0,17.0,2.4,21.0,1.004413942853532,0.4285714285714285,0.4705882352941176,0.1428571428571428,0.66,0.03241307006814598,MA,Taunton,Townhouse
2019-10-31,272000.0,304450.0,163.8719512195122,182.5192746734533,5.0,10.0,14.0,20.0,4.0,45.0,1.0014293026870027,0.4,0.25,0.1,0.66,-0.008364602876797966,MA,Taunton,Townhouse
2019-11-30,250000.0,310000.0,174.90247074122237,197.5,7.0,10.0,6.0,16.0,2.3,31.0,0.9871632235273452,0.1428571428571428,0.375,0.2,0.09,0.06731182145341275,MA,Taunton,Townhouse
2019-12-31,225000.0,309900.0,172.66666666666666,202.2058823529412,11.0,9.0,4.0,10.0,0.9,26.0,1.00574106625667,0.1818181818181818,,0.1111111111111111,0.0,-0.012783147459727529,MA,Taunton,Townhouse
2020-01-31,279900.0,314450.0,182.46491564417173,184.02282453637665,8.0,2.0,4.0,12.0,1.5,27.0,0.9796445790313528,0.0,0.1666666666666666,0.0,0.0,0.05674661569983641,MA,Taunton,Townhouse
2020-02-29,205000.0,348000.0,154.71698113207546,206.25,7.0,3.0,2.0,6.0,0.9,34.0,0.9475713987943702,0.1428571428571428,,0.0,0.5,-0.1520727116998647,MA,Taunton,Townhouse
2020-03-31,295500.0,299950.0,177.36617192753354,192.71476109215016,8.0,7.0,11.0,8.0,1.0,102.0,0.9896658572435584,0.125,0.125,0.4285714285714285,1.44,0.14639111123893644,MA,Taunton,Townhouse
2020-04-30,246950.0,319450.0,214.9876165501165,207.0593052731824,2.0,4.0,5.0,9.0,4.5,43.0,1.007786274159518,0.5,0.3333333333333333,0.25,2.18,0.21211172465262407,MA,Taunton,Townhouse
2020-05-31,249500.0,339900.0,197.8125,196.9622331691297,9.0,5.0,6.0,10.0,1.1,16.0,0.991696072519974,0.0,0.1,0.2,2.61,-0.07988886441797804,MA,Taunton,Townhouse
2020-06-30,239000.0,350000.0,186.66666666666663,209.959349593496,9.0,8.0,8.0,8.0,0.9,24.0,0.9846311962720996,0.2222222222222222,,0.0,2.26,-0.05634544497103755,MA,Taunton,Townhouse
2020-07-31,230000.0,329900.0,182.6144887485196,207.94863261895253,4.0,4.0,11.0,14.0,3.5,25.0,1.0335032490662797,0.25,0.2142857142857142,0.25,2.07,-0.021708095990073395,MA,Taunton,Townhouse
2020-08-31,255000.0,350000.0,179.48717948717947,213.6865392824194,7.0,14.0,12.0,12.0,1.7,24.0,1.0010119258698496,0.2857142857142857,0.25,0.2142857142857142,1.79,-0.017125197911578516,MA,Taunton,Townhouse
