period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,254027.66666666663,278968.0,116.82417377299016,133.71372912259076,52.333333333333336,39.333333333333336,55.66666666666666,107.33333333333331,4.233333333333333,79.0,0.9865053422731208,0.2963289751610918,0.1710233029381965,0.4716981132075471,0.43,0.0
2019-02-28,233775.0,262228.125,115.36886063820148,127.61609645133436,35.0,40.66666666666666,46.75,83.75,4.35,124.5,0.9753129859344992,0.1893624393624393,0.2419032023289664,0.4665683382497541,0.99,-0.0124572944775677
2019-03-31,172831.33333333334,218200.0,96.53856704694714,114.96001668428468,31.0,39.5,41.8,59.66666666666666,5.483333333333333,61.0,0.994709824457318,0.1636843899113837,0.5023504273504273,0.2926136363636363,1.9,-0.1632181637843025
2019-04-30,192480.3333333333,179314.41666666666,107.06456172684204,103.71175579285512,28.5,47.75,42.0,63.5,4.733333333333333,117.5,0.9725869367969556,0.175084175084175,0.2302214059789817,0.3339572192513369,2.87,0.109034088674385
2019-05-31,209180.0,225459.8,120.14335532339366,117.22651618431692,45.0,61.0,61.2,81.6,6.840000000000001,79.4,0.9930524005581224,0.4003007518796992,0.378261439622394,0.327205332394738,3.22,0.1221580080803959
2019-06-30,219080.0,205792.4,121.04736505538222,116.31133252391734,42.8,58.0,54.6,84.2,5.0600000000000005,62.8,1.0008567532922092,0.2270028011204481,0.3711194029850746,0.2887700534759358,2.94,0.007524425546092
2019-07-31,248608.625,229312.375,126.302982386682,119.30569854578287,69.0,49.0,61.0,104.25,2.425,44.0,0.973203868615656,0.2791753058262492,0.3789416455237404,0.2895961145194273,1.55,0.0434178581986912
2019-08-31,222041.66666666663,191874.16666666663,115.06632084967,110.20417301082776,38.66666666666666,46.5,49.66666666666666,85.33333333333333,5.683333333333334,89.16666666666667,0.9786791433044352,0.1835074502804245,0.49518779342723,0.2314189189189189,1.56,-0.088965924039786
2019-09-30,243875.0,224915.25,123.64216262461608,132.99949979535907,49.5,56.0,63.75,122.25,4.125,58.5,0.9820159580619026,0.247660658466285,0.4262569832402234,0.2453026903288683,2.87,0.0745295557520266
2019-10-31,169033.33333333334,209860.0,112.3728569035647,108.85661225766546,38.5,40.2,46.2,83.33333333333333,4.116666666666666,81.33333333333333,0.9891308107064491,0.178287795992714,0.4270753512132823,0.1350123864574731,5.17,-0.0911445212687322
2019-11-30,237237.5,199575.0,129.50744510517032,111.8275757669181,49.25,43.5,41.5,105.75,3.95,77.25,0.997920741489024,0.2787077505827505,0.3898809523809523,0.185064935064935,5.79,0.1524797773568225
