period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,357608.4,297537.5,143.38937275982397,125.13222326520784,14.4,8.4,21.25,49.6,5.8,46.2,0.965305824978952,0.1963800904977375,0.1550925925925925,0.1178571428571428,2.78,0.0
2019-02-28,303541.6666666667,329440.0,144.371638026285,156.83144862188593,8.0,14.2,22.8,42.0,5.333333333333333,137.66666666666666,0.9794258874418644,0.149074074074074,0.1970609711573566,0.4609090909090909,5.24,0.006850335192597
2019-03-31,315230.0,396621.7,159.03954238991713,185.756072463608,13.4,22.5,31.8,57.2,5.54,53.0,0.9980139326058428,0.3987096774193548,0.2543898809523809,0.5375,6.13,0.1015982402371968
2019-04-30,377625.5,379270.0,174.63628245288766,212.34583545978467,20.2,24.6,41.8,68.2,5.38,60.6,0.9917502660229516,0.4056312066542246,0.269591024612092,0.4700869565217391,5.2,0.0980683157697475
2019-05-31,324908.3333333333,398403.9166666667,154.151628099843,167.6755835568868,27.0,27.83333333333333,37.66666666666666,63.333333333333336,4.133333333333334,66.16666666666667,0.9593219072710004,0.3359977324263039,0.2525967389608363,0.3625192012288786,6.08,-0.117298960246539
2019-06-30,410505.6,385060.0,173.9042653425936,173.75142224755817,33.4,29.0,35.2,73.0,4.04,46.8,0.9999679544587704,0.4195609199242677,0.2729079131652661,0.2575490196078431,7.3,0.128137714056169
2019-07-31,318678.5714285714,341716.6666666667,137.48719134645387,166.75459090858925,24.571428571428573,27.8,25.666666666666668,52.285714285714285,3.2142857142857144,62.142857142857146,0.954344784581142,0.2496618291033312,0.1851464430366659,0.1465141612200435,5.98,-0.2094087452334629
2019-08-31,390887.5,336145.5,166.6531062924198,171.8213797552631,32.166666666666664,31.0,24.8,55.5,4.5,44.16666666666666,0.9756053147491418,0.2365884194053208,0.3380509799643649,0.1532835820895522,6.04,0.2121355062994252
2019-09-30,435351.5,482450.0,214.68329055694025,187.60423337866573,20.6,21.75,30.75,60.8,4.32,110.2,0.9865508533925806,0.328056628056628,0.3536028602860285,0.3494047619047618,8.2,0.2882045545568392
2019-10-31,331291.6666666667,286333.3333333333,136.03525167652762,147.21299603473025,18.666666666666668,19.4,19.83333333333333,50.833333333333336,3.95,101.16666666666669,0.990971980932092,0.4409740259740259,0.3236403508771929,0.2439024390243902,10.8,-0.3663444820338865
2019-11-30,424483.3333333333,331516.6666666667,171.63574787801804,157.53193933393953,20.166666666666668,19.5,13.333333333333334,42.0,2.2,234.66666666666663,0.9813463922341694,0.2507531454899875,0.2603145756257977,0.1698343079922026,11.2,0.2617005207307832
2019-12-31,429812.5,317975.0,192.59909368096828,159.87585861841595,27.5,14.5,9.5,44.75,1.5750000000000002,55.5,0.9900368133077856,0.2915994623655913,0.1427663361301804,0.3691176470588235,9.67,0.1221385758044353
2020-01-31,304444.0,395661.4,172.83509943424264,180.5115391105984,13.4,11.6,18.0,38.6,4.6,54.6,0.9647035935724164,0.161578947368421,0.1903703969135581,0.3533333333333333,8.57,-0.1026172754450434
2020-02-29,275400.0,345669.8,147.9489434561828,143.7517594608774,9.5,10.0,19.2,36.16666666666666,3.9333333333333336,90.5,0.9867975705649984,0.3641304347826086,0.2374005305039787,0.125,7.38,-0.1439878592920189
2020-03-31,468078.5,490325.0,204.37385082387192,205.87424247086656,22.0,21.25,39.75,62.25,2.825,53.0,0.9828387407067416,0.2020085995085995,0.1602254428341384,0.4984526967285588,6.45,0.3813809416246365
2020-04-30,572368.4,332570.0,164.18964850950923,159.98079897684175,18.6,18.6,27.0,54.0,3.54,44.4,0.9742185939265616,0.2639442508710801,0.286127037964234,0.3397413542574832,7.91,-0.1966210557386482
2020-05-31,314558.4285714286,368726.4285714286,141.86903565785613,161.74410453884124,16.285714285714285,21.33333333333333,26.428571428571427,45.142857142857146,2.957142857142857,66.28571428571429,0.9419930681799488,0.2331069609507639,0.2752443609022555,0.2483089287126292,6.77,-0.1359440930306905
2020-06-30,392650.0,394560.0,150.02747745975975,174.008021752384,27.166666666666668,27.166666666666668,31.4,55.4,2.32,56.66666666666666,0.9856332573671854,0.2423948790227859,0.1957358160945038,0.1836595117845118,8.4,0.0575068531626536
2020-07-31,401158.3333333333,379683.3333333333,175.74254619436314,181.09930073924315,30.166666666666668,32.4,30.166666666666668,46.66666666666666,2.466666666666667,63.0,1.008382898146689,0.4911906176612059,0.2926984126984126,0.4843434343434343,8.63,0.1714023935482129
2020-08-31,394500.0,429150.0,174.90883484416224,217.3612395509931,25.0,25.166666666666668,31.0,42.66666666666666,2.1166666666666667,29.166666666666668,1.0075259033731738,0.3620799186836922,0.1975806451612903,0.2837811045194249,12.02,-0.0047439357643017
2020-09-30,404900.3333333333,404490.8333333333,207.13612862070568,169.38417931251118,28.166666666666668,25.5,29.5,43.333333333333336,2.716666666666667,47.333333333333336,1.004734162211548,0.4630640706987019,0.2877308373387301,0.2897063551602186,12.56,0.18425194933839
2020-10-31,448171.4285714286,421341.6666666667,167.31445589073428,194.83285641029343,24.142857142857142,21.714285714285715,28.666666666666668,42.0,2.183333333333333,48.142857142857146,1.0198002731208258,0.5181547619047618,0.2797811837285521,0.163720765607558,13.42,-0.1922488027324788
2020-11-30,341043.78571428574,343342.8571428572,187.6123580551314,187.20447459182432,19.142857142857142,18.83333333333333,12.714285714285714,30.857142857142858,3.742857142857143,64.0,1.0032177291283215,0.3595413849430349,0.2970353374765139,0.2252726848315083,13.7,0.1213158902279956
2020-12-31,413430.0,348655.5,173.87836679094585,212.01834113631216,23.4,15.2,11.2,32.8,1.48,41.8,0.9939038440541624,0.5083333333333333,0.2499999999999999,0.1575438596491227,15.44,-0.0732040863755345
2021-01-31,362587.6666666667,358181.6666666667,185.3115172327192,164.30885000127714,16.5,11.2,10.833333333333334,26.33333333333333,2.1333333333333333,44.333333333333336,0.9790937512164014,0.2720922677063027,0.1715099715099715,0.2441993464052287,15.88,0.0657537257381732
2021-02-28,519970.0,432770.0,187.3241681727881,232.7955051919867,11.4,12.5,16.2,33.8,2.62,47.8,1.005986248122504,0.3042105263157894,0.1966490299823632,0.5429511278195489,14.57,0.0108609058418174
2021-03-31,410658.3333333333,425211.0,214.2753007948819,194.51281816756327,14.5,18.666666666666668,30.2,31.33333333333333,1.7,51.333333333333336,1.019407809849394,0.4679506641366224,0.1717569786535303,0.3540580594274164,11.96,0.1438742949454019
2021-04-30,563782.5,511250.0,236.91365998516056,224.95733321818187,29.5,28.25,39.75,52.25,1.675,26.0,1.0424507192938273,0.6058503836317135,0.1321014892443463,0.4326118326118325,10.63,0.1056508104587825
