period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,197500.0,364450.0,154.65935787000782,143.66627326315304,1.0,4.0,2.0,8.0,8.0,63.0,1.0,0.0,0.25,0.5,0.35,0.0
2019-02-28,198000.0,414900.0,147.32142857142858,139.30467091295117,3.0,1.0,8.0,13.0,4.3,6.0,0.9994906201951052,0.3333333333333333,0.1538461538461538,0.0,0.35,-0.0474457504520794
2019-03-31,200000.0,400000.0,148.8095238095238,145.27839948220733,5.0,2.0,6.0,14.0,2.8,33.0,0.9827446351925658,0.2,0.3571428571428571,0.5,1.29,0.0101010101010099
2019-04-30,222500.0,399500.0,190.2108084358524,144.6346610393036,6.0,7.0,9.0,14.0,2.3,40.0,0.999397698544044,0.3333333333333333,0.1428571428571428,0.2857142857142857,1.49,0.2782166326889284
2019-05-31,232500.0,432450.0,136.3659688013136,143.40042332109658,12.0,8.0,4.0,8.0,0.6999999999999998,48.0,0.9993789011868188,0.4166666666666666,0.625,0.25,1.49,-0.2830798106443971
2019-06-30,265650.0,414085.0,173.01690758039405,143.8019562925659,4.0,5.0,7.0,10.0,2.5,70.0,0.9896902134356544,0.0,0.1,0.0,0.55,0.2687689538764701
2019-07-31,217500.0,420000.0,158.45670035176693,143.00060864272672,8.0,4.0,5.0,11.0,1.4,29.0,1.0084591163780892,0.375,0.1818181818181818,0.5,0.0,-0.0841548229722091
2019-08-31,272500.0,399949.0,162.6900974352222,148.32081218007335,4.0,4.0,4.0,11.0,2.8,31.0,0.997907365262517,0.25,0.0909090909090909,0.0,0.0,0.0267164283621792
2019-09-30,204650.0,384949.5,183.51548269581056,146.72518602740035,3.0,3.0,5.0,12.0,4.0,40.0,0.9996512920547026,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.45,0.1280064711306743
2019-10-31,275000.0,410500.0,130.6451612903226,147.928600358734,5.0,6.0,1.0,6.0,1.2,68.0,0.9961545097368564,0.2,0.3333333333333333,0.1666666666666666,0.82,-0.288097334507324
2019-11-30,272500.0,365000.0,147.97982314675556,153.56594634873323,4.0,3.0,3.0,4.0,1.0,75.0,0.9886185557404018,0.0,0.5,0.6666666666666666,1.11,0.1326850660615857
2019-12-31,224400.0,399189.5,185.1628468033776,153.54698500373476,5.0,,3.0,7.0,1.4,13.0,0.9819786383510596,0.2,,,0.98,0.2512709021130983
2020-01-31,281250.0,,190.6476528808563,,2.0,2.0,,5.0,2.5,58.0,0.9833115606487828,0.0,0.2,0.0,1.08,0.0296215259819534
2020-02-29,292875.0,399000.0,158.70607951918632,156.9203609258533,2.0,3.0,3.0,4.0,2.0,67.0,0.9770959518187728,0.0,0.25,0.3333333333333333,1.19,-0.1675424421911535
2020-03-31,210000.0,415880.0,164.4479248238058,153.55180136847764,1.0,2.0,7.0,9.0,9.0,4.0,1.0,0.0,0.2222222222222222,1.0,1.43,0.036179113755534
2020-04-30,198125.0,462000.0,175.56587705559906,149.28571428571428,2.0,2.0,3.0,10.0,5.0,8.0,0.9906328320802004,0.0,0.5,0.5,2.36,0.067607738095238
2020-05-31,213500.0,422495.0,163.27329678935004,158.04030742964835,3.0,6.0,6.0,10.0,3.3,9.0,0.9908908802124076,0.3333333333333333,0.5,0.5,5.06,-0.070016910304023
2020-06-30,210000.0,430000.0,196.40982218458933,153.2115422885572,5.0,5.0,9.0,11.0,2.2,36.0,0.9921299578415808,0.2,0.2727272727272727,0.5999999999999999,5.85,0.2029512850346311
2020-07-31,211900.0,434900.0,175.49319318113368,159.1289782244556,10.0,11.0,9.0,8.0,0.8,26.0,0.99594552195429,0.4,0.25,0.2727272727272727,5.94,-0.1064948217497893
2020-08-31,222000.0,451914.0,180.10963194988253,156.83814303638644,11.0,5.0,7.0,9.0,0.8,19.0,1.0044679721734004,0.4545454545454545,0.2222222222222222,0.2,5.86,0.0263055146759112
2020-09-30,233000.0,445000.0,197.37438826619208,167.79297357511194,4.0,10.0,7.0,6.0,1.5,31.0,0.9918441683391932,0.25,0.8333333333333333,0.2999999999999999,7.17,0.0958569296344664
2020-10-31,234000.0,428644.0,164.9193548387097,167.2957159924902,9.0,7.0,17.0,16.0,1.8,42.0,0.9970181937663458,0.3333333333333333,0.25,0.4285714285714285,7.73,-0.164433864558513
2020-11-30,370000.0,485000.0,134.36154949784793,164.40424076607388,7.0,11.0,8.0,12.0,1.7,19.0,1.0122014134114723,0.5714285714285714,0.1666666666666666,0.5454545454545454,7.26,-0.1852893820179393
2020-12-31,256760.0,445000.0,184.8081440877056,182.37327188940088,13.0,8.0,3.0,7.0,0.5,15.0,0.992628076760844,0.3076923076923077,0.2857142857142857,0.0,8.2,0.3754540996169866
2021-01-31,235000.0,504950.0,214.0255009107468,188.37574612436487,11.0,6.0,2.0,3.0,0.2999999999999999,35.0,0.9939096279103736,0.1818181818181818,0.3333333333333333,0.1666666666666666,9.65,0.1580956129789135
2021-02-28,386000.0,515268.0,269.0405360194588,181.15066751430388,2.0,4.0,3.0,2.0,1.0,38.0,1.0,0.0,,0.5,11.7,0.2570489725504925
2021-03-31,289000.0,540950.0,282.725321888412,182.0724159048512,3.0,6.0,7.0,3.0,1.0,25.0,1.0084306095979247,0.3333333333333333,0.3333333333333333,0.8333333333333333,11.46,0.0508651449756383
2021-04-30,330000.0,525000.0,250.0,192.3761423761424,11.0,5.0,3.0,1.0,0.1,13.0,1.0258643447786542,0.5454545454545454,,0.4,11.32,-0.1157495256166982
2021-05-31,240000.0,522000.0,280.37383177570086,195.60628508106285,1.0,1.0,3.0,3.0,3.0,12.0,1.0909090909090908,1.0,,1.0,9.85,0.1214953271028034
2021-06-30,,,,,,,,,,,,,,,9.1,0.0
2021-07-31,300000.0,575000.0,223.1793265465936,213.047068538398,7.0,9.0,9.0,9.0,1.3,8.0,1.0280762133488703,0.5714285714285714,0.1111111111111111,0.4444444444444444,8.8,-0.2039937353171493
2021-08-31,311000.0,571050.0,243.5395458104933,212.37977292961145,8.0,5.0,6.0,9.0,1.1,8.0,1.0128267909202269,0.625,0.2222222222222222,0.8,10.0,0.0912280701754384
2021-09-30,342500.0,589900.0,266.4152133456122,222.06959706959708,2.0,5.0,5.0,8.0,4.0,62.0,1.0254237288135593,0.5,0.125,0.5999999999999999,11.78,0.0939299917760347
2021-10-31,319999.0,580592.5,221.4814814814815,219.96030836035428,5.0,3.0,7.0,10.0,2.0,6.0,1.0307460951906713,0.8,,0.3333333333333333,13.76,-0.1686605329322524
2021-11-30,355000.0,565000.0,236.6071428571429,225.0885179564997,7.0,11.0,19.0,18.0,2.6,53.0,0.9990450900722588,0.4285714285714285,,0.5454545454545454,12.08,0.0682931199235548
2021-12-31,469000.0,593376.5,217.2883949702251,223.43583182472264,4.0,5.0,1.0,14.0,3.5,9.0,0.9972850222750708,0.25,,0.4,9.96,-0.0816490476730109
2022-01-31,385800.0,559950.0,313.20670494480726,229.86922174855653,6.0,16.0,10.0,6.0,1.0,39.0,0.9979046662841844,0.0,0.1666666666666666,0.3125,8.57,0.4414331929126991
2022-02-28,331000.0,632679.0,292.05607476635515,225.7336343115124,5.0,5.0,6.0,6.0,1.2,30.0,1.0191728863089728,0.4,0.1666666666666666,1.0,8.78,-0.0675293020377045
2022-03-31,393000.0,629950.0,238.9996892065888,232.3535454531837,4.0,6.0,9.0,8.0,2.0,9.0,1.0005275974025976,0.25,0.125,0.5,9.35,-0.1816650641566399
2022-04-30,349250.0,649900.0,265.9630405370904,229.31034482758625,4.0,5.0,9.0,9.0,2.3,29.0,1.0186293115513787,0.25,0.1111111111111111,0.5999999999999999,8.68,0.1128175162905538
2022-05-31,355000.0,640000.0,281.91072826938137,239.442390227798,5.0,13.0,12.0,8.0,1.6,12.0,1.046449401131845,0.8,,0.6153846153846154,9.54,0.0599620447265376
2022-06-30,368000.0,619500.0,288.17541111981205,239.97308546442665,3.0,1.0,9.0,16.0,5.3,4.0,1.0263962011817025,0.6666666666666666,0.125,0.0,9.71,0.0222222222222221
2022-07-31,397900.0,599900.0,285.82615505090047,231.410635155096,9.0,12.0,10.0,14.0,1.6,22.0,1.0060238469496383,0.3333333333333333,0.2142857142857142,0.4166666666666666,10.12,-0.0081521739130437
2022-08-31,354900.0,595000.0,274.00156617071264,222.27211495285133,5.0,9.0,13.0,17.0,3.4,12.0,1.0028579594169762,0.2,0.4117647058823529,0.3333333333333333,10.58,-0.0413698630136982
2022-09-30,359900.0,642992.5,281.8324197337509,223.62011384858383,3.0,8.0,9.0,16.0,5.3,27.0,0.9946362512290988,0.3333333333333333,0.4375,0.5,11.34,0.0285795941697624
2022-10-31,332000.0,582000.0,314.90184064786854,233.7064435610839,2.0,9.0,17.0,23.0,11.5,36.0,0.9831932773109244,0.0,0.0869565217391304,0.1111111111111111,12.24,0.1173371784032459
2022-11-30,452450.0,,268.65603840000824,,2.0,1.0,,21.0,10.5,121.0,0.9909090909090909,0.0,0.238095238095238,0.0,11.68,-0.1468578340244557
2022-12-31,394450.0,639900.0,322.5801527125552,217.07389162561577,2.0,1.0,5.0,22.0,11.0,91.0,0.962032987982616,0.0,0.0909090909090909,0.0,11.02,0.2007180431666237
2023-01-31,465000.0,634450.0,166.7862266857963,216.89300091531,1.0,,4.0,25.0,25.0,126.0,1.0,0.0,0.12,,9.4,-0.4829619079682927
2023-02-28,396000.0,610000.0,273.29192546583846,225.74819401444788,1.0,6.0,2.0,10.0,10.0,28.0,1.0027855153203342,1.0,0.4,0.0,8.56,0.638576103653242
2023-03-31,,,,,,,,,,,,,,,8.24,0.0
2023-04-30,347500.0,647450.0,274.8386316158568,230.57829784510648,2.0,5.0,6.0,10.0,5.0,137.0,0.9931925534870798,0.0,0.5,0.0,8.8,0.005659538412567
2023-05-31,545000.0,632900.0,178.8057742782152,218.62844351977407,1.0,7.0,7.0,10.0,10.0,63.0,0.9909090909090909,0.0,0.2,0.2857142857142857,8.94,-0.3494154252371156
2023-06-30,330000.0,629945.0,320.42124542124543,224.8222799070257,3.0,4.0,5.0,10.0,3.3,29.0,1.0,0.0,0.1,0.5,8.06,0.7920072587962499
2023-07-31,379900.0,620000.0,291.8735891647856,236.09653725078687,9.0,7.0,13.0,15.0,1.7,23.0,0.9978816228390256,0.1111111111111111,0.2,0.1428571428571428,7.27,-0.0890941429895803
2023-08-31,384900.0,610000.0,257.28609625668446,225.4297761920208,5.0,9.0,8.0,14.0,2.8,26.0,0.9771312672276083,0.0,0.2142857142857142,0.5555555555555555,7.29,-0.1185016191669667
2023-09-30,460000.0,629500.0,249.18743228602384,219.03559409569505,7.0,3.0,7.0,17.0,2.4,32.0,0.9831274425599604,0.0,0.2352941176470588,0.3333333333333333,7.81,-0.0314772702003333
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
