period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,154.04928169058275,,,,,,,,,,,,2.76,0.0,TX,Irving,Multi-Family (2-4 Unit)
2019-02-28,206000.0,311000.0,110.27837259100644,145.23002421307507,1.0,2.0,1.0,2.0,2.0,9.0,1.03,1.0,0.5,0.5,2.63,-0.28413575590370366,TX,Irving,Multi-Family (2-4 Unit)
2019-03-31,492500.0,315000.0,115.6534098527716,149.528706083976,2.0,1.0,1.0,1.0,0.5,32.0,0.8500539374325781,0.0,,0.0,2.55,0.04874062915037536,TX,Irving,Multi-Family (2-4 Unit)
2019-04-30,,,154.04928169058275,,,,,,,,,,,,3.56,0.33199083266710105,TX,Irving,Multi-Family (2-4 Unit)
2019-05-31,230000.0,313000.0,127.84880489160643,151.57116451016637,1.0,1.0,2.0,3.0,3.0,29.0,0.9587328053355564,0.0,0.6666666666666666,1.0,2.34,-0.17007853922747618,TX,Irving,Multi-Family (2-4 Unit)
2019-06-30,148050.0,325000.0,69.65541809745682,148.7328791657941,2.0,2.0,3.0,4.0,2.0,5.0,0.9738362068965518,0.5,,1.0,2.76,-0.45517349062032686,TX,Irving,Multi-Family (2-4 Unit)
2019-07-31,,,154.04928169058275,,,,,,,,,,,,2.08,1.2115907979340266,TX,Irving,Multi-Family (2-4 Unit)
2019-08-31,275000.0,,132.8502415458937,,1.0,2.0,,2.0,2.0,30.0,1.0377358490566038,1.0,,0.0,1.9,-0.13761206746337562,TX,Irving,Multi-Family (2-4 Unit)
2019-09-30,235000.0,299450.0,86.23853211009174,151.83118854501788,1.0,1.0,2.0,3.0,3.0,20.0,1.0217391304347827,1.0,0.6666666666666666,0.0,2.38,-0.3508590492076731,TX,Irving,Multi-Family (2-4 Unit)
2019-10-31,,,154.04928169058275,,,,,,,,,,,,2.47,0.7863161387525022,TX,Irving,Multi-Family (2-4 Unit)
2019-11-30,668250.0,,120.0343621905774,,2.0,,,2.0,1.0,37.0,1.094158004158004,1.0,,,2.27,-0.22080544048447015,TX,Irving,Multi-Family (2-4 Unit)
2019-12-31,,,154.04928169058275,,,,,,,,,,,,2.07,0.2833765171843059,TX,Irving,Multi-Family (2-4 Unit)
2020-01-31,,,154.04928169058275,,,,,,,,,,,,2.5,0.0,TX,Irving,Multi-Family (2-4 Unit)
2020-02-29,,,154.04928169058275,,,,,,,,,,,,2.73,0.0,TX,Irving,Multi-Family (2-4 Unit)
2020-03-31,,,154.04928169058275,,,,,,,,,,,,3.72,0.0,TX,Irving,Multi-Family (2-4 Unit)
2020-04-30,150000.0,289250.0,99.1407799074686,152.79084734985142,3.0,1.0,1.0,1.0,0.2999999999999999,11.0,0.9552514732445708,0.0,,1.0,7.18,-0.3564346498765322,TX,Irving,Multi-Family (2-4 Unit)
2020-05-31,233500.0,311200.0,134.97109826589596,155.72992636592096,1.0,1.0,1.0,,,332.0,0.9733222175906628,0.0,,0.0,7.63,0.3614084778420039,TX,Irving,Multi-Family (2-4 Unit)
2020-06-30,155000.0,,150.19379844961242,,1.0,,,,,18.0,0.7948717948717948,0.0,,,7.8,0.11278488787079,TX,Irving,Multi-Family (2-4 Unit)
2020-07-31,,,154.04928169058275,,,,,,,,,,,,9.76,0.025670056159234678,TX,Irving,Multi-Family (2-4 Unit)
2020-08-31,152000.0,,129.2517006802721,,1.0,1.0,,,,38.0,1.0133333333333334,1.0,,0.0,11.53,-0.16097174058959962,TX,Irving,Multi-Family (2-4 Unit)
2020-09-30,225000.0,315000.0,218.02325581395348,156.8490106756356,1.0,,1.0,1.0,1.0,9.0,1.0004446420631392,1.0,,,12.85,0.686811505507956,TX,Irving,Multi-Family (2-4 Unit)
2020-10-31,,,154.04928169058275,,,,,,,,,,,,12.35,-0.2934272946458605,TX,Irving,Multi-Family (2-4 Unit)
2020-11-30,289500.0,289000.0,129.5139692086257,158.21325648414987,2.0,2.0,2.0,,,10.0,1.0376884422110553,0.5,,1.0,11.78,-0.15926924301560652,TX,Irving,Multi-Family (2-4 Unit)
2020-12-31,,,154.04928169058275,,,,,,,,,,,,12.87,0.1894414373358808,TX,Irving,Multi-Family (2-4 Unit)
2021-01-31,335000.0,337500.0,117.62640449438204,168.17767548277033,1.0,1.0,2.0,1.0,1.0,13.0,1.0472022507033447,1.0,,1.0,12.89,-0.23643652730142706,TX,Irving,Multi-Family (2-4 Unit)
2021-02-28,221000.0,317450.0,103.75586854460094,167.25454956231658,1.0,3.0,2.0,,,8.0,1.0523809523809524,1.0,,0.0,12.43,-0.11792025786560167,TX,Irving,Multi-Family (2-4 Unit)
2021-03-31,300000.0,344450.0,125.0,169.9599619104825,3.0,1.0,1.0,,,18.0,1.027206499410502,1.0,,1.0,12.34,0.2047511312217194,TX,Irving,Multi-Family (2-4 Unit)
2021-04-30,395000.0,,111.26760563380282,,1.0,,,,,12.0,1.234375,1.0,,,12.42,-0.10985915492957743,TX,Irving,Multi-Family (2-4 Unit)
2021-05-31,,,154.04928169058275,,,,,,,,,,,,11.41,0.38449354430776905,TX,Irving,Multi-Family (2-4 Unit)
2021-06-30,,,154.04928169058275,,,,,,,,,,,,10.55,0.0,TX,Irving,Multi-Family (2-4 Unit)
2021-07-31,519950.0,357000.0,158.812923481263,173.59543137276617,2.0,,3.0,3.0,1.5,13.0,1.0168389463154384,0.5,,,12.12,0.030922843251215637,TX,Irving,Multi-Family (2-4 Unit)
2021-08-31,,,154.04928169058275,,,,,,,,,,,,12.77,-0.029995303192326683,TX,Irving,Multi-Family (2-4 Unit)
2021-09-30,344388.0,325000.0,134.0909090909091,181.9622547124467,5.0,3.0,5.0,6.0,1.2,12.0,1.0068643658599084,0.5999999999999999,0.1666666666666666,1.0,14.88,-0.12955836197770298,TX,Irving,Multi-Family (2-4 Unit)
2021-10-31,330000.0,,157.0048309178744,,3.0,3.0,,3.0,1.0,12.0,1.0901871179281983,1.0,0.3333333333333333,0.0,14.58,0.17088348481126658,TX,Irving,Multi-Family (2-4 Unit)
2021-11-30,1000000.0,342500.0,446.03033006244425,175.40843167064844,1.0,2.0,1.0,2.0,2.0,67.0,1.0,0.0,,0.5,13.99,1.8408701022438758,TX,Irving,Multi-Family (2-4 Unit)
2021-12-31,667500.0,335000.0,165.55059523809524,187.25868725868725,3.0,3.0,2.0,,,18.0,0.998095008439836,0.6666666666666666,,0.0,13.67,-0.6288355654761905,TX,Irving,Multi-Family (2-4 Unit)
2022-01-31,,,154.04928169058275,,,,,,,,,,,,14.97,-0.06947310295665976,TX,Irving,Multi-Family (2-4 Unit)
2022-02-28,,,154.04928169058275,,,,,,,,,,,,15.54,0.0,TX,Irving,Multi-Family (2-4 Unit)
2022-03-31,,,154.04928169058275,,,,,,,,,,,,15.22,0.0,TX,Irving,Multi-Family (2-4 Unit)
2022-04-30,,,154.04928169058275,,,,,,,,,,,,14.45,0.0,TX,Irving,Multi-Family (2-4 Unit)
2022-05-31,357580.0,425000.0,190.23875327479607,210.44353570305128,2.0,1.0,3.0,2.0,1.0,50.0,1.1113638298695767,0.5,,1.0,15.03,0.23492139130451806,TX,Irving,Multi-Family (2-4 Unit)
2022-06-30,362500.0,419000.0,175.12077294685992,210.9020116807268,1.0,1.0,3.0,4.0,4.0,31.0,1.036010288653901,1.0,0.75,0.0,15.1,-0.07946845775475897,TX,Irving,Multi-Family (2-4 Unit)
2022-07-31,284000.0,,147.6091476091476,,2.0,3.0,,1.0,0.5,40.0,0.8480143326366079,0.0,,0.0,14.71,-0.15710086744569507,TX,Irving,Multi-Family (2-4 Unit)
2022-08-31,,,154.04928169058275,,,,,,,,,,,,12.18,0.04362964074887743,TX,Irving,Multi-Family (2-4 Unit)
2022-09-30,331000.0,,219.4690106413575,,2.0,,,,,52.0,0.9246702454057756,0.5,,,14.04,0.4246675364717001,TX,Irving,Multi-Family (2-4 Unit)
