period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,-0.0177061568253754,0.0
2019-03-31,0.0072589690027602,0.0
2019-04-30,0.0028498369981255,0.0
2019-05-31,0.0254873924786089,0.0
2019-06-30,0.0426900401404919,0.0
2019-07-31,-0.0431687668777209,0.0
2019-08-31,0.0116039032904982,0.0
2019-09-30,0.0048344340167894,0.0
2019-10-31,-0.0210721343873518,0.0
2019-11-30,-0.01190845651308,0.0
2019-12-31,-0.0495371909716303,0.06
2020-01-31,0.0883264428693881,0.06
2020-02-29,-0.0077820452583021,0.19
2020-03-31,0.0353934363753158,0.14
2020-04-30,-0.0042021897817652,0.57
2020-05-31,-0.0117081798194992,0.56
2020-06-30,0.0130567277550035,0.85
2020-07-31,-0.009800154108374,0.95
2020-08-31,0.0121981377854714,1.11
2020-09-30,-0.031074304575946,0.82
2020-10-31,0.0876065769152008,1.05
2020-11-30,-0.0141140556541324,1.13
2020-12-31,0.0346816057011813,1.83
2021-01-31,0.0108210709711853,1.3
2021-02-28,-0.0182810219068864,1.85
2021-03-31,0.0194802749270315,1.25
2021-04-30,0.0574548613265495,2.13
2021-05-31,0.0393949789804777,1.76
2021-06-30,-0.0445026753406224,2.11
2021-07-31,0.1000636122383475,1.0
2021-08-31,-0.0649121106043554,0.79
2021-09-30,-0.0407430605913081,0.68
2021-10-31,0.0477937803924255,1.32
2021-11-30,-0.0529262988338468,1.47
2021-12-31,0.0254446445874407,1.66
2022-01-31,0.0142860560047402,2.32
2022-02-28,-0.0139826518516876,2.74
2022-03-31,0.1601878015627291,3.65
2022-04-30,-0.065758740923702,3.55
2022-05-31,0.0463509872520817,3.54
2022-06-30,0.0046239077839247,3.14
2022-07-31,-0.017424197884688,3.09
2022-08-31,0.0265798103437451,2.91
2022-09-30,-0.0911319003575373,2.39
2022-10-31,0.0583090379008746,2.15
2022-11-30,-0.0289205309518141,2.59
2022-12-31,0.0178513565677462,3.91
2023-01-31,-0.0206642021632094,4.48
2023-02-28,0.0428557504873294,5.59
2023-03-31,-0.0042948743799653,5.0
2023-04-30,0.0238358845757025,4.84
2023-05-31,0.0008250810360455,5.61
2023-06-30,0.0407301710375651,8.13
2023-07-31,-0.0777098542801321,9.43
2023-08-31,0.057930486625044,8.49
2023-09-30,0.0290617916161348,6.8
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
