period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,256833.3333333333,291116.6666666667,145.3492822261618,145.4517542361539,9.666666666666666,6.333333333333333,9.333333333333334,35.666666666666664,3.866666666666666,45.333333333333336,0.9711802688614088,0.2142857142857142,0.2131147540983606,0.3846153846153846,0.83,0.0
2019-02-28,199585.0,264425.0,127.58820085267637,151.60662790076378,6.0,7.0,13.0,25.0,2.8,94.2,0.9599569502129384,0.1166666666666666,0.2133333333333333,0.1666666666666666,1.45,-0.1221958657205433
2019-03-31,352466.6666666667,273233.3333333333,140.9546518775926,166.43234712034135,6.666666666666667,11.0,15.0,42.66666666666666,5.033333333333334,168.0,0.989630251011731,0.0333333333333333,0.3214285714285714,0.2352941176470588,2.0,0.1047624383413809
2019-04-30,188100.0,301216.6666666667,131.76298949050943,162.29748301966794,8.5,9.75,21.33333333333333,36.0,2.95,75.5,0.9550906996586648,0.1583333333333333,0.6122448979591837,0.0703125,2.1,-0.0652100676681842
2019-05-31,255946.25,294925.0,154.77990031607862,146.21480827282002,7.833333333333333,9.5,13.25,24.33333333333333,2.533333333333333,69.83333333333333,0.975063056130834,0.1689814814814814,0.2972813238770685,0.2983870967741935,2.26,0.174684187984571
2019-06-30,279390.0,245540.0,151.97055182181504,132.65842932617213,8.2,7.25,9.8,30.2,3.66,33.6,0.9892693953719244,0.265,0.3284313725490196,0.0476190476190476,2.62,-0.0181506028142321
2019-07-31,283183.3333333333,257616.66666666663,152.66939478083762,144.9992174254074,14.0,10.0,16.333333333333332,49.333333333333336,3.5,36.0,0.977693703262644,0.1577380952380952,0.3116666666666666,0.1014492753623188,2.46,0.0045985419585892
2019-08-31,283260.0,234975.0,157.34783547461143,140.19710509796715,10.0,6.75,9.5,30.8,3.88,46.6,0.9597960251684404,0.1256410256410256,0.2865248226950354,0.0374999999999999,2.17,0.0306442604327465
2019-09-30,203287.5,295300.0,131.2166743740675,158.38414516816366,9.75,10.0,22.666666666666668,55.66666666666666,3.8,153.25,0.9262552208000204,0.1066433566433566,0.2336448598130841,0.1464646464646464,2.27,-0.1660725806727748
2019-10-31,278000.0,408720.0,145.23191417755086,206.37662094995312,11.0,10.0,28.0,61.333333333333336,5.733333333333333,57.333333333333336,0.968731165407574,0.0742857142857142,0.3596491228070175,0.0694444444444444,2.09,0.106809899506592
2019-11-30,271983.3333333333,288950.0,170.06840030770488,168.52512756596988,9.0,8.666666666666666,18.33333333333333,63.0,6.533333333333334,50.333333333333336,0.92208627530289,0.037037037037037,0.3055555555555555,0.5952380952380952,2.66,0.171012592313495
2019-12-31,269025.0,379450.0,146.11313400742404,209.2931390315112,14.0,10.333333333333334,18.0,44.0,3.225,53.5,0.9711967537432232,0.0639097744360902,0.3712121212121212,0.0454545454545454,2.7,-0.1408566568330069
2020-01-31,238400.0,274583.3333333333,136.10705189404487,139.38557796112596,9.75,5.0,19.0,50.0,5.225,54.5,0.9733131505675046,0.0775462962962962,0.3933691756272401,0.3999999999999999,3.15,-0.0684817431461757
2020-02-29,270987.5,297133.3333333333,143.34112658179967,160.24149089226557,11.75,10.75,22.33333333333333,49.5,3.575,104.75,0.9492601182035972,0.0734649122807017,0.4915750915750915,0.2564102564102564,3.52,0.0531498889079333
2020-03-31,223350.0,265716.6666666667,136.92727437252387,146.96990879367706,16.75,10.75,22.0,64.33333333333333,2.8666666666666667,66.75,0.94647590174757,0.1589947089947089,0.2277777777777777,0.2753623188405797,4.8,-0.044745373238124
2020-04-30,293140.0,314812.5,143.14121970707885,137.47665622137694,10.0,9.333333333333334,11.5,37.0,2.34,88.0,0.98208573871185,0.0363636363636363,0.1584415584415584,0.2896825396825396,7.47,0.0453813556359075
2020-05-31,284283.3333333333,310616.6666666667,154.98374325957718,155.20849582034603,21.0,12.0,25.33333333333333,65.33333333333333,2.733333333333333,43.66666666666666,0.9817199320406678,0.2061191626409017,0.2944444444444444,0.15,8.76,0.082733146865261
2020-06-30,267666.6666666667,344133.3333333333,128.8210643909434,185.29853381340183,11.0,11.5,29.0,43.0,3.18,76.83333333333333,0.947657531349238,0.2458521870286576,0.4428571428571428,0.1057692307692307,11.68,-0.1688091816495538
2020-07-31,336666.6666666667,362775.5,154.82208088770287,203.0765989143233,23.0,22.666666666666668,47.5,70.0,2.466666666666667,53.0,0.9870749558834886,0.1430292080698584,0.23,0.1266416510318949,11.82,0.2018382367797562
2020-08-31,249375.0,267300.0,132.4920423752551,171.57364116079805,20.0,29.0,27.0,52.75,1.725,70.0,0.9908299366942164,0.4338235294117646,0.2795698924731182,0.1351351351351351,14.71,-0.1442303215692109
2020-09-30,268606.25,301600.0,149.5766171285884,168.2732402719346,23.0,33.0,31.666666666666668,52.5,2.4,77.5,0.9526551565093152,0.0905870445344129,0.1397619047619047,0.1700367647058823,14.82,0.1289479311138168
2020-10-31,426188.0,385633.3333333333,205.0882172898293,226.68836230504365,19.75,17.75,28.33333333333333,69.33333333333333,2.766666666666667,47.25,0.9930065664726476,0.1238175675675675,0.2761904761904762,0.0723684210526315,15.73,0.3711248537832523
2020-11-30,262741.6666666667,333137.5,137.90756851698566,163.8421650061385,12.666666666666666,14.8,16.25,37.4,1.84,112.0,0.9798955083333386,0.495777027027027,0.6475095785440613,0.2936507936507936,15.99,-0.3275695194029815
2020-12-31,262741.6666666667,272787.5,167.45855412170178,141.877945062659,12.166666666666666,8.6,10.0,42.0,2.625,64.33333333333333,0.999380398734328,0.4186507936507936,0.2625570776255708,0.4434782608695652,15.86,0.2142811009032939
2021-01-31,316812.5,304450.0,188.76745026470385,170.8214184552346,18.75,10.25,18.33333333333333,38.0,2.025,54.25,0.9992256476193296,0.3717606707317072,0.5041459369817578,0.1052631578947368,15.45,0.1272487765988692
2021-02-28,316300.0,367466.6666666667,155.8194109677086,189.55406614760705,9.0,9.75,21.0,38.75,3.05,63.0,0.973595611537854,0.0729999999999999,0.4211722488038277,0.3986013986013985,13.52,-0.1745430117893368
2021-03-31,378237.5,357633.3333333333,156.81310626311856,185.0788671631899,21.5,16.75,26.0,47.333333333333336,1.4666666666666668,36.25,0.9630927978830132,0.2240338164251207,0.1168582375478927,0.3902129817444218,11.05,0.0063772240521169
2021-04-30,298280.0,406239.8,173.90230270355426,196.0280564273845,13.2,10.4,20.4,44.25,1.85,39.2,0.979255114166926,0.1859649122807017,0.1145496224379719,0.4727272727272726,10.88,0.1089781131671578
2021-05-31,284310.0,309425.0,185.38478202172809,161.60781295438233,15.8,16.0,16.5,35.5,1.675,31.0,0.9985608329504142,0.5175925925925926,0.1039803220035777,0.4642508710801394,10.67,0.0660283339533902
2021-06-30,447600.0,316200.0,214.0371809630608,194.695896594474,16.4,12.75,23.0,32.8,1.72,30.4,0.9933987702212124,0.4869767441860465,0.3963688610240334,0.3964912280701754,11.31,0.1545563698857142
2021-07-31,302000.0,399450.0,158.44262104867423,224.381486465554,14.6,21.33333333333333,42.5,42.25,1.925,18.2,1.0141557702951387,0.3429280397022332,0.5913865546218486,0.2126436781609195,10.81,-0.2597425347513862
2021-08-31,258236.0,311700.0,144.45206864942463,152.48945703502045,22.0,23.666666666666668,19.0,41.5,1.95,45.25,0.962750054528406,0.2162364945978391,0.1884768872630528,0.1142857142857142,10.97,-0.0883004352405382
2021-09-30,233816.66666666663,298983.3333333333,165.67873785110189,161.5281827210514,25.0,23.33333333333333,31.0,55.333333333333336,2.1,33.666666666666664,0.985836947131264,0.2390873015873015,0.4031693077564637,0.2873015873015873,12.27,0.1469461074537668
