period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,187700.0,189950.0,62.778112847068826,111.34990908050804,8.0,11.0,22.0,38.0,4.8,49.0,0.9421635331271334,0.25,0.1578947368421052,0.4545454545454545,0.55,0.0,RI,Woonsocket,Multi-Family (2-4 Unit)
2019-02-28,215500.0,215000.0,64.25206924055735,112.87398005439708,14.0,10.0,12.0,33.0,2.4,71.0,0.9753336921380644,0.2857142857142857,0.2121212121212121,0.4,1.25,0.023478826085122417,RI,Woonsocket,Multi-Family (2-4 Unit)
2019-03-31,195000.0,229900.0,56.620209059233446,108.05405405405403,11.0,13.0,25.0,40.0,3.6,25.0,0.9892160368219663,0.3636363636363636,0.125,0.3076923076923077,1.97,-0.11877999061400657,RI,Woonsocket,Multi-Family (2-4 Unit)
2019-04-30,216950.0,226950.0,78.59654877303062,116.41815776296112,16.0,11.0,17.0,41.0,2.6,54.0,0.9906833885770836,0.5,0.073170731707317,0.2727272727272727,1.41,0.388135969099064,RI,Woonsocket,Multi-Family (2-4 Unit)
2019-05-31,205000.0,229900.0,82.07070707070707,116.23347013223896,17.0,20.0,29.0,47.0,2.8,49.0,0.9812034963157406,0.5294117647058822,0.1914893617021276,0.4,1.15,0.04420242812071873,RI,Woonsocket,Multi-Family (2-4 Unit)
2019-06-30,244500.0,229000.0,91.03122462537831,125.85324232081912,10.0,15.0,16.0,44.0,4.4,20.0,1.0054209027931813,0.4,0.3636363636363636,0.3333333333333333,0.56,0.10918046005076354,RI,Woonsocket,Multi-Family (2-4 Unit)
2019-07-31,227000.0,230000.0,70.62146892655367,115.68287037037037,21.0,10.0,19.0,50.0,2.4,44.0,1.003055310695306,0.3809523809523809,0.1799999999999999,0.5,1.29,-0.2242060983230436,RI,Woonsocket,Multi-Family (2-4 Unit)
2019-08-31,236200.0,224900.0,101.44114024539734,135.45618789521228,14.0,13.0,18.0,51.0,3.6,47.0,0.9862435531467528,0.4285714285714285,0.2549019607843137,0.2307692307692307,0.92,0.4364065458748263,RI,Woonsocket,Multi-Family (2-4 Unit)
2019-09-30,245000.0,225000.0,76.09814779250155,123.95833333333331,12.0,10.0,21.0,54.0,4.5,64.0,0.9750569599128114,0.25,,0.2,1.28,-0.2498295306183298,RI,Woonsocket,Multi-Family (2-4 Unit)
2019-10-31,232000.0,229900.0,71.60493827160494,124.96794871794872,15.0,15.0,19.0,49.0,3.3,71.0,0.9090331098199044,0.3333333333333333,0.2653061224489796,0.3333333333333333,1.26,-0.05904492620698654,RI,Woonsocket,Multi-Family (2-4 Unit)
2019-11-30,232500.0,239000.0,89.69341161121983,126.93121693121694,18.0,16.0,10.0,39.0,2.2,60.0,0.981720508398648,0.3888888888888889,0.1538461538461538,0.1875,1.93,0.2526148862946218,RI,Woonsocket,Multi-Family (2-4 Unit)
2019-12-31,245500.0,224900.0,68.89224080284437,136.09735973597358,16.0,13.0,8.0,26.0,1.6,77.0,0.9752569959102402,0.5,0.2307692307692307,0.0769230769230769,1.79,-0.2319141443581061,RI,Woonsocket,Multi-Family (2-4 Unit)
