period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,415000.0,361950.0,475.37956011800543,235.18971259405453,2.0,1.0,1.0,4.0,2.0,47.0,0.93066890597528,0.0,,0.0,0.0,0.0,CA,West Sacramento,Multi-Family (2-4 Unit)
2019-02-28,377500.0,359950.0,198.68421052631567,266.85855263157896,1.0,2.0,1.0,2.0,2.0,84.0,0.9556962025316456,0.0,,0.0,0.0,-0.5820514233363432,CA,West Sacramento,Multi-Family (2-4 Unit)
2019-03-31,,,290.55400554457356,,,,,,,,,,,,0.44,0.46239102128394727,CA,West Sacramento,Multi-Family (2-4 Unit)
2019-04-30,400000.0,,293.0622009569378,,3.0,2.0,,,,35.0,0.9942341016240008,0.3333333333333333,,0.0,0.93,0.008632458560202005,CA,West Sacramento,Multi-Family (2-4 Unit)
2019-05-31,483500.0,424950.0,200.8839171098478,236.0926037921648,2.0,1.0,4.0,3.0,1.5,28.0,0.9588005187850388,0.0,,1.0,1.41,-0.3145348787598662,CA,West Sacramento,Multi-Family (2-4 Unit)
2019-06-30,215000.0,366975.0,137.0299553855959,232.69458126350648,1.0,3.0,2.0,2.0,2.0,8.0,1.075,1.0,0.5,0.6666666666666666,1.46,-0.3178649771615869,CA,West Sacramento,Multi-Family (2-4 Unit)
2019-07-31,602500.0,395000.0,225.5681818181818,250.9421265141319,2.0,1.0,3.0,4.0,2.0,24.0,0.9661296647277956,0.0,,1.0,0.97,0.6461231501057083,CA,West Sacramento,Multi-Family (2-4 Unit)
2019-08-31,550000.0,,285.71428571428567,,1.0,,,4.0,4.0,14.0,0.916819469911652,0.0,0.25,,0.91,0.26664267722202206,CA,West Sacramento,Multi-Family (2-4 Unit)
2019-09-30,,,290.55400554457356,,,,,,,,,,,,0.77,0.016939019406007727,CA,West Sacramento,Multi-Family (2-4 Unit)
2019-10-31,,,290.55400554457356,,,,,,,,,,,,0.77,0.0,CA,West Sacramento,Multi-Family (2-4 Unit)
