period_begin,asset_value_momentum,remote_work_share
2019-02-28,0.0,0.37
2019-03-31,-0.0539200202535363,0.37
2019-04-30,-0.285510757722055,0.0
2019-05-31,0.1439873040805914,0.0
2019-06-30,0.1246492275503514,0.36
2019-07-31,-0.1875238567554357,1.19
2019-08-31,0.1270711080232864,1.53
2019-09-30,-0.1478716488344563,1.17
2019-10-31,-0.1991638719044507,0.34
2019-11-30,0.6386642048995679,0.0
2019-12-31,-0.0153847900155484,0.0
2020-01-31,-0.0663375419800549,0.0
2020-02-29,0.8534194986167836,0.0
2020-03-31,-0.2111418260535751,0.0
2020-04-30,-0.2487161726045355,0.0
2020-05-31,-0.6360723071832424,0.0
2020-06-30,0.6531706422117025,0.0
2020-07-31,-0.6478442170732129,0.0
2020-08-31,2.825701394287277,0.42
2020-09-30,0.352142683642082,0.62
2020-10-31,-0.1264535252082762,0.92
2020-11-30,-0.5448341265127046,0.65
2020-12-31,1.22791158012397,1.5
2021-01-31,-0.1533122079819986,1.56
2021-02-28,0.2493889975492547,1.41
2021-03-31,0.0939989305615356,0.42
2021-04-30,-0.0712338197795865,0.67
2021-05-31,-0.0785591599230315,1.64
2021-06-30,-0.3858339143198676,2.36
2021-07-31,0.3348118578045107,2.3
2021-08-31,1.802607131048052,2.73
2021-09-30,-0.4515616799840216,1.94
2021-10-31,-0.2118214991828235,1.95
2021-11-30,0.6709520342784774,1.16
2021-12-31,-0.1634589084949717,1.8
2022-01-31,0.1315842245451695,2.0
2022-02-28,-0.2648409898701466,1.66
2022-03-31,-0.352417931914089,1.85
2022-04-30,0.8930051115317561,1.78
2022-05-31,-0.3494692426753575,1.98
2022-06-30,1.0011161004655622,1.8
2022-07-31,0.1387363466296542,1.46
2022-08-31,-0.0412343731398229,1.18
2022-09-30,-0.5933657979164999,0.53
2022-10-31,0.5679256911000636,0.54
2022-11-30,0.2944762815803479,1.07
2022-12-31,0.0831313095702059,1.52
2023-01-31,-0.8057990707107991,2.1
2023-02-28,1.9219537029038647,2.33
2023-03-31,0.2813878298348709,2.61
2023-04-30,-0.3278454177155733,2.81
2023-05-31,0.1346630282525636,2.79
2023-06-30,0.3311999692619358,2.14
2023-07-31,0.115774478908847,1.88
2023-08-31,-0.6402771918638056,1.67
2023-09-30,1.2145749862704265,1.59
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
