period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,150.2530593987127,,,,,,,,,,,,1.4,0.0,AL,Tuscaloosa,Townhouse
2019-02-28,,,150.2530593987127,,,,,,,,,,,,2.36,0.0,AL,Tuscaloosa,Townhouse
2019-03-31,232500.0,199900.0,154.11764705882354,114.69013006886,5.0,3.0,6.0,10.0,2.0,52.0,0.9508054140485632,0.0,,0.0,2.47,0.025720525595793298,AL,Tuscaloosa,Townhouse
2019-04-30,134000.0,189900.0,85.78745198463507,109.73214285714286,1.0,,4.0,14.0,14.0,660.0,0.9578270192994996,0.0,,,3.17,-0.44336386116839843,AL,Tuscaloosa,Townhouse
2019-05-31,216820.0,179400.0,144.12977579627994,113.14460581155072,6.0,4.0,4.0,13.0,2.2,89.0,0.9630505497360384,0.0,,0.25,3.73,0.6800799238342485,AL,Tuscaloosa,Townhouse
2019-06-30,184500.0,189000.0,145.39007092198582,113.28482287756712,3.0,2.0,7.0,17.0,5.7,77.0,0.9844562270474092,0.3333333333333333,,0.0,3.63,0.008744169056970286,AL,Tuscaloosa,Townhouse
2019-07-31,184750.0,,110.52631578947368,,11.0,6.0,,7.0,0.5999999999999999,54.0,0.982817186160002,0.0909090909090909,,0.1666666666666666,3.8,-0.23979460847240053,AL,Tuscaloosa,Townhouse
2019-08-31,,,150.2530593987127,,,,,,,,,,,,3.47,0.3594324421788293,AL,Tuscaloosa,Townhouse
2019-09-30,228000.0,182450.0,132.0973348783314,116.4494565103644,3.0,3.0,3.0,11.0,3.7,35.0,0.9872655866792028,0.0,,0.0,3.79,-0.12083430841965848,AL,Tuscaloosa,Townhouse
2019-10-31,146500.0,175500.0,104.93887958676692,114.53251188599695,4.0,1.0,2.0,10.0,2.5,154.0,0.9484138628738882,0.0,,0.0,5.16,-0.20559427119842233,AL,Tuscaloosa,Townhouse
2019-11-30,131000.0,174900.0,83.86683738796414,121.84582743988685,3.0,2.0,2.0,9.0,3.0,77.0,0.96667291138828,0.0,,0.0,5.02,-0.20080300344144342,AL,Tuscaloosa,Townhouse
2019-12-31,140450.0,174900.0,99.72049689440992,109.12698412698413,2.0,1.0,1.0,8.0,4.0,136.0,0.9850345337309172,0.5,,1.0,5.09,0.18903371106159006,AL,Tuscaloosa,Townhouse
2020-01-31,155000.0,204900.0,123.015873015873,124.41767068273091,3.0,1.0,5.0,11.0,3.7,197.0,0.9748993647130672,0.0,,0.0,4.12,0.23360669919374377,AL,Tuscaloosa,Townhouse
2020-02-29,65000.0,199900.0,48.7256371814093,125.69444444444444,1.0,1.0,3.0,13.0,13.0,16.0,0.8333333333333333,0.0,,0.0,4.18,-0.603907723557576,AL,Tuscaloosa,Townhouse
2020-03-31,195000.0,182900.0,125.90062111801242,117.78763072718786,4.0,3.0,1.0,11.0,2.8,44.0,0.9743301991709636,0.0,,0.0,4.7,1.5838681318681318,AL,Tuscaloosa,Townhouse
2020-04-30,187700.0,198900.0,120.74122207022344,117.3763440860215,4.0,3.0,1.0,8.0,2.0,64.0,0.9733448485238696,0.0,,0.0,4.81,-0.04097993323601512,AL,Tuscaloosa,Townhouse
2020-05-31,232500.0,174900.0,185.4552077354409,114.6537629037629,2.0,,1.0,7.0,3.5,221.0,0.96792438426893,0.0,,,4.8,0.5359725912628217,AL,Tuscaloosa,Townhouse
2020-06-30,237500.0,224900.0,125.60108239190868,127.4928774928775,2.0,1.0,4.0,10.0,5.0,77.0,0.9631083202511774,0.0,,0.0,3.91,-0.32274168018466465,AL,Tuscaloosa,Townhouse
2020-07-31,245450.0,239900.0,157.1900826446281,132.7212389380531,4.0,3.0,6.0,12.0,3.0,61.0,0.977213040028186,0.0,,0.0,3.59,0.2515026116905057,AL,Tuscaloosa,Townhouse
2020-08-31,300500.0,199950.0,140.9090909090909,124.83473835837026,5.0,2.0,6.0,13.0,2.6,234.0,0.9812123863932334,0.2,,0.0,4.37,-0.10357518401682442,AL,Tuscaloosa,Townhouse
2020-09-30,183500.0,232450.0,112.71498771498771,115.96089824468204,5.0,3.0,4.0,13.0,2.6,60.0,0.9932473274335272,0.4,,0.0,5.06,-0.20008718395815173,AL,Tuscaloosa,Townhouse
2020-10-31,170000.0,212400.0,112.84722222222224,132.0984437751004,5.0,3.0,2.0,10.0,2.0,72.0,0.9902277717858742,0.4,,0.0,5.56,0.0011731759006965436,AL,Tuscaloosa,Townhouse
2020-11-30,319900.0,216900.0,145.4090909090909,127.70137524557956,1.0,1.0,4.0,13.0,13.0,42.0,1.0,0.0,,0.0,5.85,0.2885482517482514,AL,Tuscaloosa,Townhouse
2020-12-31,280000.0,199900.0,164.7058823529412,137.0037807183365,1.0,1.0,1.0,13.0,13.0,30.0,0.9828009828009828,0.0,,0.0,6.17,0.13270691208649765,AL,Tuscaloosa,Townhouse
