period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,441.5965281549059,,,,,,,,,,,,3.18,0.0,CA,Downey,Multi-Family (2-4 Unit)
2019-02-28,760000.0,,1121.018969718065,,2.0,2.0,,11.0,5.5,152.0,0.9780561147145804,0.0,0.2727272727272727,0.0,5.62,1.5385592916727533,CA,Downey,Multi-Family (2-4 Unit)
2019-03-31,,,441.5965281549059,,,,,,,,,,,,9.3,-0.6060757756258425,CA,Downey,Multi-Family (2-4 Unit)
2019-04-30,907500.0,664950.0,467.88194444444446,388.04224847694735,4.0,2.0,2.0,6.0,1.5,87.0,0.9946922133229118,0.25,,0.0,7.62,0.059523602686291976,CA,Downey,Multi-Family (2-4 Unit)
2019-05-31,850000.0,639000.0,435.8250131371518,387.1763175371156,2.0,2.0,4.0,8.0,4.0,58.0,0.97727349650468,0.5,0.25,0.0,7.41,-0.06851499975139352,CA,Downey,Multi-Family (2-4 Unit)
2019-06-30,1059000.0,595000.0,314.24302585974806,363.3355393778954,2.0,2.0,1.0,6.0,3.0,277.0,0.9659311794063568,0.5,0.1666666666666666,0.5,5.21,-0.27896973237546274,CA,Downey,Multi-Family (2-4 Unit)
2019-07-31,815000.0,624700.0,355.8168316831683,395.71678023850086,3.0,3.0,4.0,7.0,2.3,31.0,0.9678115277379196,0.0,,0.6666666666666666,3.99,0.13229826090707042,CA,Downey,Multi-Family (2-4 Unit)
2019-08-31,825000.0,635000.0,713.5826771653543,394.045534150613,3.0,2.0,1.0,5.0,1.7,19.0,1.0,0.0,,0.0,4.6,1.0054775761725439,CA,Downey,Multi-Family (2-4 Unit)
2019-09-30,930000.0,624000.0,563.5860276313915,401.6709511568124,2.0,1.0,2.0,4.0,2.0,285.0,0.8920918367346938,0.0,,1.0,6.08,-0.21020220127793954,CA,Downey,Multi-Family (2-4 Unit)
2019-10-31,800000.0,610000.0,309.35808197989167,383.4880312652662,1.0,2.0,5.0,6.0,6.0,44.0,0.9153318077803204,0.0,0.1666666666666666,0.5,7.79,-0.45108986594283595,CA,Downey,Multi-Family (2-4 Unit)
2019-11-30,770000.0,647500.0,355.0023052097741,373.01863676684087,1.0,,2.0,7.0,7.0,10.0,1.0006497725795973,1.0,,,7.57,0.14754495159059489,CA,Downey,Multi-Family (2-4 Unit)
2019-12-31,692500.0,742000.0,347.3238611203854,410.8780494978323,2.0,1.0,1.0,7.0,3.5,32.0,0.9711822660098522,0.5,0.1428571428571428,0.0,7.02,-0.021629279519329914,CA,Downey,Multi-Family (2-4 Unit)
2020-01-31,890000.0,680000.0,359.1606133979016,384.4672657252888,1.0,2.0,6.0,11.0,11.0,410.0,0.9889987776419602,0.0,0.0909090909090909,1.0,7.03,0.034079870698585424,CA,Downey,Multi-Family (2-4 Unit)
2020-02-29,757500.0,,399.2003739517182,,2.0,1.0,,9.0,4.5,15.0,1.0270352553784456,1.0,0.1111111111111111,1.0,7.05,0.11148149062062629,CA,Downey,Multi-Family (2-4 Unit)
2020-03-31,,,441.5965281549059,,,,,,,,,,,,6.69,0.1062026916044807,CA,Downey,Multi-Family (2-4 Unit)
2020-04-30,775000.0,569900.0,466.30565583634177,426.33451957295375,1.0,1.0,4.0,9.0,9.0,97.0,0.9237187127532775,0.0,0.1111111111111111,0.0,6.83,0.05595408049215522,CA,Downey,Multi-Family (2-4 Unit)
2020-05-31,950000.0,729000.0,354.87485991781847,382.2323462414578,1.0,,1.0,10.0,10.0,44.0,0.9743589743589745,0.0,0.1,,6.72,-0.23896513911817507,CA,Downey,Multi-Family (2-4 Unit)
2020-06-30,,,441.5965281549059,,,,,,,,,,,,8.47,0.24437253249545576,CA,Downey,Multi-Family (2-4 Unit)
2020-07-31,1300000.0,,284.4638949671772,,1.0,,,9.0,9.0,322.0,0.9298998569384836,0.0,0.1111111111111111,,9.01,-0.3558285067236958,CA,Downey,Multi-Family (2-4 Unit)
2020-08-31,665000.0,629999.0,359.8484848484849,383.6477987421384,1.0,1.0,5.0,12.0,12.0,,1.0,0.0,,1.0,10.49,0.2650058275058276,CA,Downey,Multi-Family (2-4 Unit)
2020-09-30,1235000.0,680000.0,303.7383177570093,410.5418144956918,1.0,3.0,4.0,11.0,11.0,141.0,1.0,0.0,0.1818181818181818,0.3333333333333333,9.77,-0.1559272011805215,CA,Downey,Multi-Family (2-4 Unit)
2020-10-31,802500.0,650000.0,481.115107913669,426.261319534282,3.0,1.0,1.0,9.0,3.0,9.0,0.9943657052333504,0.3333333333333333,0.2222222222222222,0.0,10.39,0.5839789706696181,CA,Downey,Multi-Family (2-4 Unit)
2020-11-30,777000.0,644700.0,406.9148936170213,439.4264895035672,3.0,1.0,2.0,8.0,2.7,101.0,0.9915776925139264,0.3333333333333333,0.125,0.0,10.16,-0.1542254921455557,CA,Downey,Multi-Family (2-4 Unit)
2020-12-31,739000.0,699800.0,454.7692307692308,435.4275741710297,3.0,1.0,3.0,9.0,3.0,40.0,1.0088026958255965,0.3333333333333333,,0.0,10.08,0.11760281548516849,CA,Downey,Multi-Family (2-4 Unit)
2021-01-31,,,441.5965281549059,,,,,,,,,,,,9.37,-0.02896568572162095,CA,Downey,Multi-Family (2-4 Unit)
2021-02-28,756000.0,699900.0,398.9857456140351,461.6978796396183,4.0,3.0,3.0,8.0,2.0,26.0,1.0004173622704506,0.25,0.25,0.0,8.42,-0.09649256691149422,CA,Downey,Multi-Family (2-4 Unit)
