period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,85500.0,254950.0,79.16666666666667,106.45522923820074,1.0,1.0,1.0,6.0,6.0,85.0,0.95,0.0,,0.0,3.71,0.0,AL,Mobile,Condo
2019-02-28,85500.0,,62.63736263736264,,1.0,,,4.0,4.0,112.0,0.7441253263707572,0.0,,,2.86,-0.20879120879120883,AL,Mobile,Condo
2019-03-31,,,122.49728819536918,,,,,,,,,,,,3.8,0.9556584606629113,AL,Mobile,Condo
2019-04-30,125625.0,242450.0,106.99284960367558,107.30434775395264,2.0,,1.0,2.0,1.0,120.0,0.9690780573756114,0.5,,,3.5,-0.12656964754163202,AL,Mobile,Condo
2019-05-31,,,122.49728819536918,,,,,,,,,,,,4.33,0.1449109790899612,AL,Mobile,Condo
2019-06-30,137000.0,239900.0,101.672221583726,99.63099630996308,2.0,2.0,1.0,6.0,3.0,44.0,0.9727701314658416,0.0,,0.0,2.4,-0.17000430718457682,AL,Mobile,Condo
2019-07-31,86000.0,261500.0,86.15384615384616,101.95413187163548,3.0,1.0,1.0,5.0,1.7,182.0,0.9772658271675754,0.0,,0.0,2.15,-0.15263141877056974,AL,Mobile,Condo
2019-08-31,74500.0,175900.0,96.24183006535948,98.66563376239584,2.0,2.0,2.0,5.0,2.5,49.0,0.9176136363636364,0.0,,0.5,3.61,0.11709267040149385,AL,Mobile,Condo
2019-09-30,104500.0,124500.0,85.70621468926554,87.39088263821533,7.0,,1.0,6.0,0.9,,0.95743200447513,0.0,,,3.89,-0.1094702310724871,AL,Mobile,Condo
2019-10-31,95000.0,155000.0,79.62566844919786,94.44828380557472,11.0,,1.0,7.0,0.5999999999999999,,0.965325852823184,0.0909090909090909,,,4.87,-0.0709463865848371,AL,Mobile,Condo
2019-11-30,170000.0,184112.0,169.04761904761904,103.118873707109,4.0,,4.0,9.0,2.3,214.0,0.9725595710566858,0.0,,,4.89,1.1230291982474654,AL,Mobile,Condo
2019-12-31,85000.0,174450.0,94.44444444444444,85.65278314006896,1.0,1.0,1.0,8.0,8.0,,0.9444444444444444,0.0,,0.0,3.96,-0.44131455399061026,AL,Mobile,Condo
2020-01-31,84000.0,229700.0,66.66666666666667,120.80645161290325,6.0,,1.0,7.0,1.2,158.0,0.9441506244507886,0.1666666666666666,,,4.54,-0.2941176470588235,AL,Mobile,Condo
2020-02-29,86500.0,,107.43127213562276,,9.0,1.0,,4.0,0.4,106.0,0.9719008231362448,0.0,,0.0,4.01,0.6114690820343414,AL,Mobile,Condo
2020-03-31,86150.0,,95.01262626262628,,14.0,1.0,,2.0,0.1,79.0,0.9274852267542144,0.0714285714285714,,0.0,5.2,-0.11559619118462083,AL,Mobile,Condo
2020-04-30,87000.0,169900.0,105.5753262158956,99.68159151193632,5.0,,2.0,4.0,0.8,,0.9689397236565982,0.0,,,6.75,0.11117153970749905,AL,Mobile,Condo
