period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,258000.0,454500.0,149.03163611748374,161.58940397350997,2.0,13.0,11.0,10.0,5.0,36.0,1.0139687325275002,1.0,0.1,0.3846153846153846,0.69,0.0
2019-02-28,256000.0,474900.0,182.3188800930259,161.19299861814832,16.0,9.0,14.0,13.0,0.8,33.0,0.9913022700963028,0.25,0.3076923076923077,0.7777777777777777,1.02,0.2233568981910751
2019-03-31,279500.0,533400.0,186.329481844536,154.06677433690055,10.0,8.0,9.0,14.0,1.4,9.0,0.9920862401077865,0.2999999999999999,0.4285714285714285,0.5,1.44,0.021997731389441
2019-04-30,312175.0,550000.0,145.53180354535698,156.21333333333334,10.0,12.0,17.0,18.0,1.8,29.0,0.9854492590008302,0.2999999999999999,0.2222222222222222,0.3333333333333333,1.22,-0.2189544987476461
2019-05-31,313000.0,575000.0,148.11294577115402,158.4185045723507,14.0,16.0,21.0,21.0,1.5,23.0,0.987090685304614,0.2142857142857142,0.4285714285714285,0.5625,1.34,0.0177359323729715
2019-06-30,315000.0,474900.0,143.90132480584742,160.12596790009354,15.0,21.0,22.0,22.0,1.5,13.0,0.9904105961745234,0.2,0.3181818181818181,0.3809523809523809,0.92,-0.0284351981751403
2019-07-31,308000.0,509000.0,161.95372750642673,160.70969400874262,19.0,19.0,21.0,24.0,1.3,20.0,0.9980049124450804,0.3157894736842105,0.2083333333333333,0.4210526315789473,0.85,0.1254498714652956
2019-08-31,303000.0,525000.0,158.4017837422829,163.82140512147078,20.0,14.0,18.0,26.0,1.3,25.0,0.99780495477067,0.2999999999999999,0.1538461538461538,0.4285714285714285,0.44,-0.0219318432420944
2019-09-30,311900.0,459947.5,144.03292181069958,162.36899851945856,9.0,14.0,16.0,27.0,3.0,35.0,0.991089405784383,0.1111111111111111,0.2962962962962962,0.2142857142857142,0.57,-0.0907114906923095
2019-10-31,356444.0,557500.0,162.8498727735369,160.59537798668234,13.0,15.0,23.0,33.0,2.5,25.0,0.9887153126099014,0.0769230769230769,0.1515151515151515,0.3333333333333333,0.31,0.1306434023991276
2019-11-30,344500.0,489000.0,155.32010820559063,156.2496875,15.0,18.0,11.0,22.0,1.5,30.0,1.0029530859135227,0.4,0.2272727272727272,0.2777777777777777,0.65,-0.046237460550045
2019-12-31,320000.0,492500.0,175.75427117411851,171.17419339653028,15.0,7.0,7.0,22.0,1.5,29.0,0.9965157548888892,0.2,0.0454545454545454,0.1428571428571428,0.87,0.1315616065724087
2020-01-31,368250.0,529900.0,189.2494929006085,165.83143507972665,11.0,13.0,9.0,16.0,1.5,40.0,0.995875907887386,0.0909090909090909,0.125,0.2307692307692307,1.5,0.0767846017984983
2020-02-29,337000.0,587000.0,157.57575757575756,161.9383490073145,5.0,8.0,11.0,19.0,3.8,4.0,0.998293806472207,0.4,,0.375,1.54,-0.1673649680080547
2020-03-31,352820.0,579900.0,152.06516930180263,169.42324003392704,10.0,9.0,23.0,29.0,2.9,22.0,1.0087555466117464,0.5,0.1379310344827586,0.6666666666666666,1.86,-0.0349710409693294
2020-04-30,334900.0,595748.0,187.83638976467205,167.95018063891507,10.0,14.0,16.0,30.0,3.0,32.0,0.9901408987754788,0.1,0.3333333333333333,0.5,3.63,0.2352361203233499
2020-05-31,325000.0,539000.0,155.60543297786757,172.10606833248343,8.0,23.0,28.0,33.0,4.1,15.0,1.003447830182995,0.375,0.1818181818181818,0.608695652173913,6.91,-0.1715905891674374
2020-06-30,330000.0,620000.0,162.58570029382958,171.61598042245635,35.0,27.0,15.0,16.0,0.5,23.0,0.998566970071044,0.2571428571428571,0.25,0.4444444444444444,8.11,0.0448587634915988
2020-07-31,350000.0,589596.0,179.75460122699386,172.3421926910299,23.0,14.0,19.0,18.0,0.8,21.0,1.0008879399687678,0.3043478260869565,0.3888888888888889,0.5714285714285714,8.2,0.1055990834503659
