period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,279500.0,438500.0,216.8269275583484,218.97046613797983,6.0,16.0,14.0,8.0,0.6999999999999998,147.5,0.9631332953998204,0.1818181818181818,0.25,0.5625,3.06,0.0
2019-02-28,300000.0,450000.0,217.2760996290408,214.14634146341464,17.0,9.0,11.0,10.0,0.5999999999999999,11.0,1.0004779695458603,0.3529411764705882,0.2999999999999999,0.7777777777777777,1.62,0.0020715695958544
2019-03-31,237500.0,420000.0,204.94894616226247,218.08510638297872,10.0,16.0,15.0,9.0,0.9,6.0,1.0056369515243968,0.5,0.4444444444444444,0.8125,0.84,-0.0567349721751481
2019-04-30,344000.0,419000.0,219.9488491048593,223.2558139534884,19.0,20.0,24.0,13.0,0.6999999999999998,10.0,0.9952870154687236,0.3157894736842105,0.2307692307692307,0.8,2.32,0.0731884853446434
2019-05-31,335000.0,449995.0,218.7137891077636,220.87975412985017,17.0,21.0,25.0,16.0,0.9,5.0,1.0087593256864238,0.5294117647058822,0.5,0.5238095238095238,1.32,-0.0056152146379583
2019-06-30,335750.0,425000.0,207.5492307152693,224.0896358543417,20.0,18.0,17.0,15.0,0.8,11.0,1.003759490937563,0.55,0.4,0.8333333333333333,0.96,-0.0510464312197223
2019-07-31,318800.0,419875.0,197.15421258669124,220.86393821465083,9.5,15.0,20.0,11.0,1.55,50.0,1.006996441584357,0.25,0.25,0.7333333333333332,0.8,-0.0500845900163255
2019-08-31,300000.0,399999.0,225.95596755504056,236.9329716360241,13.0,17.0,17.0,17.0,1.3,7.0,1.0037805798037722,0.3076923076923077,0.2941176470588235,0.4117647058823529,1.29,0.1460874438870274
2019-09-30,324950.0,430000.0,189.8639352354152,232.0710654357183,9.0,11.0,15.0,10.0,1.05,65.0,0.9928089994311344,0.088235294117647,0.3684210526315789,0.5454545454545454,0.7,-0.1597303789324958
2019-10-31,299000.0,409950.0,257.3044297832234,221.56573116691283,11.0,24.0,24.0,18.0,1.6,12.0,0.994937844906272,0.2727272727272727,0.6666666666666666,0.5416666666666666,1.67,0.3552043439118002
2019-11-30,322000.0,411990.0,235.45706371191136,220.66420664206643,15.0,11.0,11.0,17.0,1.1,13.0,0.9935162720680472,0.4666666666666666,0.1176470588235294,0.5454545454545454,1.25,-0.0849086278449159
2019-12-31,306800.0,430000.0,246.11398963730568,236.8689220401348,11.0,10.0,9.0,14.0,1.3,30.0,0.9986460900346588,0.5454545454545454,0.2142857142857142,0.2999999999999999,0.74,0.0452605912831451
2020-01-31,340000.0,469900.0,216.54749744637385,241.4139202330168,11.0,13.0,19.0,16.0,1.5,38.0,1.0009493980936426,0.2727272727272727,0.125,0.6153846153846154,1.61,-0.1201333261652598
2020-02-29,342750.0,445000.0,249.99381011233623,242.94670846394985,12.0,13.0,13.0,16.0,1.3,37.0,0.9961927464040468,0.1666666666666666,,0.6923076923076922,1.38,0.1544525476414018
2020-03-31,329000.0,455000.0,235.1313969571231,236.7497185706606,19.0,13.0,14.0,15.0,0.8,9.0,0.9961803510089942,0.263157894736842,0.0666666666666666,0.9230769230769232,2.27,-0.0594511246039837
2020-04-30,389990.0,459950.0,262.8470171293562,237.42009132420088,11.0,10.0,11.0,16.0,1.5,7.0,1.0096290275272013,0.3636363636363636,0.125,0.5,4.45,0.1178729022619089
2020-05-31,360000.0,465000.0,223.1075697211156,236.21555775134448,7.0,12.0,14.0,16.0,2.3,6.0,1.0164482284649832,0.5714285714285714,0.25,0.8333333333333333,2.85,-0.1511885044093287
2020-06-30,337000.0,450000.0,263.2338118933676,243.5470085470085,20.0,25.0,31.0,20.0,1.0,6.0,1.0070790267911067,0.3499999999999999,0.1,0.8,3.6,0.1798515497363437
2020-07-31,375000.0,463974.5,239.769820971867,246.2228289708536,21.0,19.0,19.0,19.0,0.9,7.0,1.0158167746467082,0.5714285714285714,0.2105263157894736,0.7368421052631579,3.47,-0.0891374506668829
2020-08-31,373495.0,459950.0,197.10303249459488,244.54580745341616,11.0,29.0,32.0,17.0,0.8,17.0,0.991383119154305,0.2857142857142857,0.2352941176470588,0.7241379310344827,4.39,-0.1779489524758762
2020-09-30,394100.0,469750.0,246.5433925049309,254.29806714140383,27.0,33.0,32.0,14.0,0.5,7.0,1.019089125454803,0.5925925925925924,0.2142857142857142,0.7878787878787878,4.77,0.2508351058053446
