period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,158961.25,165250.0,98.33075322366876,102.27598222788978,6.5,3.5,5.0,19.5,3.3,73.5,0.976248078817044,0.125,0.1277173913043477,0.5833333333333333,4.2,0.0,IL,Rockford,Condo
2019-02-28,126250.0,193750.0,89.50239900944126,112.24095994202617,5.0,3.0,4.0,16.0,3.35,104.0,0.9804990285004372,0.1666666666666666,0.0692640692640692,0.0,2.02,-0.0897822291073681,IL,Rockford,Condo
2019-03-31,186100.0,182825.0,109.37938432582808,110.48321548646494,6.0,3.0,11.5,23.0,5.7,71.5,0.9633325483132716,0.05,0.0933062880324543,0.6,2.09,0.2220832685645675,IL,Rockford,Condo
2019-04-30,156250.0,179725.0,115.49044607999387,114.5507288429618,9.5,8.0,11.5,23.0,3.9,101.0,0.9549235998871788,0.0,0.0912698412698412,0.4358974358974359,1.36,0.05587032503274725,IL,Rockford,Condo
2019-05-31,162500.0,197000.0,96.70479302832244,105.00657421935344,10.0,9.0,13.5,25.5,3.95,28.5,0.9745144075510114,0.0294117647058823,0.1565656565656565,0.3928571428571428,1.36,-0.16265980164852467,IL,Rockford,Condo
2019-06-30,182450.0,187225.0,129.75048505965844,104.26861029853536,12.5,11.0,11.0,23.5,2.25,59.0,0.9737914288977396,0.0526315789473684,0.0622605363984673,0.2456140350877192,1.84,0.3417172096284591,IL,Rockford,Condo
2019-07-31,180750.0,189450.0,114.10012026706042,105.39844020768253,8.5,4.0,9.5,28.0,4.45,30.5,0.9683982357010156,0.0714285714285714,0.0938833570412517,0.25,0.63,-0.12061893090728781,IL,Rockford,Condo
2019-08-31,191675.0,172950.0,147.9612144075331,107.5580341630356,9.0,9.5,12.5,29.5,4.05,84.5,0.9762484179472491,0.0714285714285714,0.1081081081081081,0.4583333333333333,1.61,0.29676650700470875,IL,Rockford,Condo
2019-09-30,181750.0,170950.0,100.9469490238304,96.76614177756024,12.5,11.0,17.5,32.0,3.75,27.5,0.9727327808393432,0.0714285714285714,0.1038961038961038,0.2361111111111111,3.64,-0.31774722566286995,IL,Rockford,Condo
2019-10-31,136450.0,169900.0,116.80875576036868,110.71525437872413,10.0,11.5,10.5,28.0,3.25,32.0,0.9767352717359374,0.1666666666666666,0.0761904761904761,0.4833333333333333,2.66,0.15713012517885816,IL,Rockford,Condo
