period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,550187.5,657450.0,239.2145105847448,249.4326430581028,50.0,24.0,60.0,167.0,3.3,64.0,0.9758710257107662,0.14,0.2215568862275449,0.5,1.83,0.0
2019-02-28,555000.0,727000.0,238.9205679955344,275.4745254745255,44.0,46.0,72.0,172.0,3.9,83.0,0.9790543854030191,0.1363636363636363,0.1802325581395348,0.4782608695652174,3.27,-0.0012287824367003
2019-03-31,534000.0,629500.0,245.7420924574209,275.0849663489098,61.0,73.0,108.0,187.0,3.1,35.0,0.9819790589246576,0.1311475409836065,0.2192513368983957,0.5753424657534246,4.19,0.0285514324660989
2019-04-30,604000.0,699900.0,278.7112239005463,268.7440683328061,84.0,77.0,129.0,219.0,2.6,19.0,0.984094395951194,0.1785714285714285,0.2237442922374429,0.4935064935064935,2.91,0.1341615150804409
2019-05-31,645000.0,739000.0,269.61253323198724,268.7409105290379,90.0,86.0,162.0,270.0,3.0,21.0,0.9893079503420144,0.2444444444444444,0.3222222222222222,0.5697674418604651,2.09,-0.032645583989132
2019-06-30,640000.0,625000.0,260.63569682151586,274.1330834114339,109.0,78.0,101.0,274.0,2.5,24.0,0.9831536707415032,0.2477064220183486,0.2956204379562044,0.4615384615384615,1.16,-0.0332953231174431
2019-07-31,617000.0,649000.0,265.0419736337748,278.372591006424,90.0,86.0,117.0,275.0,3.1,28.0,0.979782380788394,0.1888888888888888,0.3927272727272727,0.4302325581395348,1.29,0.0169058838293987
2019-08-31,652500.0,599900.0,256.13163613784536,255.19591141396933,93.0,60.0,82.0,266.0,2.9,34.0,0.9809851622247722,0.1827956989247311,0.3082706766917293,0.4333333333333333,1.04,-0.0336185901944775
2019-09-30,637150.0,659000.0,257.39126453836434,267.54212091179386,70.0,59.0,69.0,240.0,3.4,33.0,0.9843703949076444,0.2285714285714285,0.375,0.2881355932203389,1.57,0.0049178946400867
2019-10-31,597500.0,532000.0,262.3906705539359,280.85312751840326,61.0,60.0,56.0,192.0,3.1,58.0,0.9698382408616206,0.1147540983606557,0.3541666666666666,0.3166666666666666,1.26,0.0194233709700213
2019-11-30,639900.0,559900.0,276.17522063903846,295.44387036167217,80.0,40.0,39.0,156.0,2.0,58.0,0.9777127439666424,0.1,0.173076923076923,0.4,1.4,0.052534451991002
2019-12-31,712000.0,649950.0,251.6778523489933,326.6273801645079,61.0,27.0,26.0,134.0,2.2,86.0,0.9780927488215448,0.1475409836065573,0.1492537313432835,0.3703703703703703,1.33,-0.0887022674712126
2020-01-31,652500.0,650000.0,275.64116075918486,281.37898686679176,44.0,37.0,59.0,124.0,2.8,80.0,0.9798299260291043,0.1363636363636363,0.2177419354838709,0.6216216216216216,1.38,0.0952142120831611
2020-02-29,653250.0,869900.0,293.30357142857144,289.5041621425986,46.0,43.0,85.0,140.0,3.0,28.0,0.9890366558961452,0.1521739130434782,0.1214285714285714,0.6511627906976744,1.34,0.0640775514830218
2020-03-31,593000.0,703000.0,258.7677725118484,282.4387947269304,63.0,52.0,105.0,182.0,2.9,68.0,0.9872912419018672,0.2698412698412698,0.1813186813186813,0.6730769230769231,1.43,-0.1177476249215518
2020-04-30,685000.0,729988.0,277.45327102803736,277.77777777777777,53.0,40.0,71.0,203.0,3.8,16.0,0.987100548638058,0.2452830188679245,0.1477832512315271,0.4749999999999999,4.79,0.0722095272328913
2020-05-31,629000.0,739000.0,296.28712871287127,289.25619834710744,55.0,85.0,95.0,192.0,3.5,18.0,0.9857216059172244,0.2181818181818181,0.1822916666666666,0.388235294117647,6.21,0.0678811881188119
2020-06-30,660500.0,799900.0,266.8086204671571,299.9011970250908,84.0,88.0,112.0,190.0,2.3,26.0,0.9925337951240184,0.1547619047619047,0.3157894736842105,0.4886363636363636,7.37,-0.0994930437031623
2020-07-31,795000.0,726950.0,307.0652173913044,294.4795585614212,113.0,110.0,140.0,193.0,1.7,25.0,0.9828296028660126,0.2123893805309734,0.3782383419689119,0.5909090909090909,6.13,0.1508819199831763
2020-08-31,717000.0,799500.0,295.1394689288943,318.67757327880025,102.0,93.0,107.0,174.0,1.7,16.0,0.9934728539052374,0.2647058823529411,0.3850574712643677,0.5161290322580645,5.4,-0.038837835700592
2020-09-30,744500.0,692000.0,301.06179639997595,287.8436386442031,120.0,84.0,88.0,158.0,1.3,22.0,0.9939409939343732,0.2583333333333333,0.3037974683544303,0.4761904761904761,5.45,0.0200661995244981
2020-10-31,745000.0,729000.0,286.1771058315335,295.7682826622843,101.0,87.0,95.0,136.0,1.3,31.0,0.984678931102614,0.2376237623762376,0.2941176470588235,0.5632183908045976,5.27,-0.0494406488848137
2020-11-30,710000.0,749900.0,300.0,315.8604804211912,97.0,68.0,51.0,101.0,1.0,15.0,0.9945493088431088,0.3298969072164948,0.297029702970297,0.4117647058823529,6.72,0.0483018867924527
2020-12-31,742000.0,784000.0,273.8717128255996,317.9913900330452,88.0,54.0,38.0,69.0,0.8,34.0,0.9849889307760524,0.2159090909090909,0.217391304347826,0.4259259259259259,8.15,-0.0870942905813346
2021-01-31,725000.0,850000.0,292.33870967741933,305.3976217019695,51.0,59.0,58.0,57.0,1.1,38.0,0.9969123193339098,0.3333333333333333,0.2105263157894736,0.6271186440677966,8.71,0.0674293692520899
2021-02-28,825000.0,824500.0,315.6787034011545,318.041793699187,64.0,42.0,42.0,47.0,0.6999999999999998,29.0,0.9951365017049482,0.3125,0.1063829787234042,0.6428571428571429,9.51,0.07983887508257
2021-03-31,859000.0,757450.0,338.0503144654088,320.1399176034878,71.0,72.0,106.0,75.0,1.1,10.0,1.0111884038784626,0.4507042253521126,0.1733333333333333,0.861111111111111,10.46,0.070868293689819
