period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.68
2019-02-28,-0.0159803885153958,0.68
2019-03-31,0.1598985707251163,2.19
2019-04-30,0.0844358135508309,1.5
2019-05-31,-0.3012354484697522,2.0
2019-06-30,0.3726796680699613,0.5
2019-07-31,-0.0287471418871166,0.5
2019-08-31,0.1388192365698359,0.38
2019-09-30,-0.0493412221267932,0.57
2019-10-31,-0.162254898054019,1.27
2019-11-30,-0.0777502809143871,1.62
2019-12-31,1.070930078242204,1.62
2020-01-31,-0.4662295081967211,1.42
2020-02-29,0.0359469971652712,1.45
2020-03-31,0.043850762839398,1.72
2020-04-30,0.2728725591014012,3.4
2020-05-31,-0.1662363988772507,3.58
2020-06-30,0.1209568733153638,5.28
2020-07-31,-0.2548653372139363,4.89
2020-08-31,0.2910187766650154,5.84
2020-09-30,0.0294845536781018,5.26
2020-10-31,-0.0076387595061058,5.64
2020-11-30,-0.1975696392566143,6.08
2020-12-31,0.1254514009763596,6.03
2021-01-31,-0.1803344383771182,5.59
2021-02-28,0.5370117104589935,5.79
2021-03-31,0.0352080889105261,6.27
2021-04-30,-0.0414441187849705,6.39
2021-05-31,-0.1506470040986307,5.67
2021-06-30,0.3062496081108501,5.59
2021-07-31,-0.2984368435227579,5.55
2021-08-31,0.3073021251953749,5.6
2021-09-30,-0.0264087964079712,5.74
2021-10-31,-0.0445844113110945,5.99
2021-11-30,-0.2564442162475858,6.19
2021-12-31,0.5692787380050683,6.32
2022-01-31,-0.1388385432891451,6.68
2022-02-28,0.0034342167881404,6.79
2022-03-31,-0.0713764737282243,7.21
2022-04-30,0.442946515399766,7.87
2022-05-31,-0.376268848985252,8.69
2022-06-30,0.3535998922464505,8.24
2022-07-31,0.0366595826106781,7.22
2022-08-31,-0.0169158689857595,5.84
2022-09-30,-0.1384938878745536,5.71
2022-10-31,0.3533997448810151,5.5
2022-11-30,-0.1900962118594408,6.37
2022-12-31,0.1473033114550204,6.52
2023-01-31,-0.2448655742212118,6.82
2023-02-28,-0.0259304950926239,6.72
2023-03-31,0.1425337626491731,7.03
2023-04-30,0.2010072274589811,7.0
2023-05-31,-0.2373284658169276,6.9
2023-06-30,0.154985785465689,6.26
2023-07-31,0.4204542622282619,5.74
2023-08-31,-0.1412939783378047,4.92
2023-09-30,-0.4265027674089329,4.45
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
