period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,61000.0,209999.5,65.52094522019334,133.84597139544974,1.0,2.0,10.0,15.0,15.0,49.0,0.898379970544919,0.0,0.1333333333333333,0.0,0.0,0.0,MA,New Bedford,Condo
2019-02-28,78540.0,239900.0,105.42281879194633,117.61630946157868,5.0,2.0,12.0,23.0,4.6,72.0,0.9049149874316924,0.0,0.1739130434782608,0.0,0.0,0.6089941687754432,MA,New Bedford,Condo
2019-03-31,175000.0,239800.0,174.82517482517483,146.6622162883845,3.0,4.0,4.0,23.0,7.7,74.0,0.936971672363993,0.0,0.0869565217391304,0.5,0.0,0.6583238508372196,MA,New Bedford,Condo
2019-04-30,92500.0,259900.0,124.16107382550337,136.65364583333334,5.0,2.0,5.0,23.0,4.6,33.0,0.931461197052156,0.2,0.1304347826086956,0.5,0.0,-0.28979865771812074,MA,New Bedford,Condo
2019-05-31,61450.0,244950.0,89.71880009662472,153.1281652710224,4.0,12.0,5.0,16.0,4.0,8.0,0.9317386404788688,0.25,0.125,0.4166666666666666,0.0,-0.27739993435691446,MA,New Bedford,Condo
2019-06-30,118000.0,259900.0,147.9591836734694,154.95226730310262,7.0,,4.0,17.0,2.4,30.0,0.9771470095299748,0.2857142857142857,0.5294117647058822,,0.0,0.649143585448327,MA,New Bedford,Condo
2019-07-31,145000.0,259900.0,151.43777844300834,138.3399209486166,2.0,1.0,4.0,19.0,9.5,102.0,0.9022988505747128,0.0,0.2105263157894736,0.0,0.0,0.02351050258033216,MA,New Bedford,Condo
2019-08-31,78250.0,249900.0,103.66139657444003,146.92127752797376,4.0,3.0,5.0,20.0,5.0,57.0,0.920875831619506,0.0,0.05,0.6666666666666666,0.0,-0.31548522673652624,MA,New Bedford,Condo
2019-09-30,172500.0,249500.0,180.43933054393307,140.8284023668639,1.0,2.0,12.0,24.0,24.0,180.0,0.8891752577319587,0.0,0.25,0.5,0.0,0.7406608101633883,MA,New Bedford,Condo
2019-10-31,93000.0,239900.0,129.41176470588235,137.87721123829346,5.0,7.0,5.0,20.0,4.0,13.0,0.9606971118323911,0.2,0.05,0.5714285714285714,0.0,-0.2827962489343564,MA,New Bedford,Condo
2019-11-30,112000.0,250000.0,150.33557046979865,137.24489795918367,5.0,3.0,6.0,22.0,4.4,15.0,0.969598311827611,0.4,0.0454545454545454,0.6666666666666666,0.0,0.16168395363026233,MA,New Bedford,Condo
2019-12-31,119900.0,260900.0,150.58468219502566,167.43886049666293,4.0,3.0,4.0,21.0,5.3,70.0,0.9572422926060338,0.0,0.1904761904761904,0.0,0.0,0.001657037815126161,MA,New Bedford,Condo
2020-01-31,,,186.21078905300172,,,,,,,,,,,,0.0,0.23658519803386024,MA,New Bedford,Condo
2020-02-29,85000.0,269900.0,111.98945981554677,165.75829383886256,5.0,2.0,3.0,17.0,3.4,69.0,0.9336591392974676,0.0,0.1764705882352941,0.5,0.45,-0.39858769523998483,MA,New Bedford,Condo
2020-03-31,94500.0,249900.0,126.8456375838926,144.4508670520231,3.0,3.0,1.0,13.0,4.3,25.0,0.9630351900568072,0.3333333333333333,0.0769230769230769,0.6666666666666666,0.45,0.1326569285432293,MA,New Bedford,Condo
2020-04-30,102950.0,282400.0,127.43915123777823,163.79027853631897,4.0,4.0,3.0,12.0,3.0,11.0,0.973127210374022,0.0,,0.75,0.74,0.0046790229856592536,MA,New Bedford,Condo
2020-05-31,123000.0,289700.0,165.1006711409396,154.03825717322,1.0,1.0,5.0,14.0,14.0,6.0,0.984,0.0,0.0714285714285714,1.0,0.72,0.2955255079570629,MA,New Bedford,Condo
2020-06-30,115900.0,275000.0,141.5912848944655,182.96130952380952,6.0,2.0,5.0,10.0,1.7,31.0,0.9822241498069058,0.1666666666666666,0.2999999999999999,0.0,1.2,-0.14239425002945694,MA,New Bedford,Condo
2020-07-31,114000.0,280450.0,140.8176393086879,157.65262691671836,2.0,8.0,5.0,7.0,3.5,38.0,1.0119322555812165,0.5,0.2857142857142857,0.25,2.28,-0.0054639350603693515,MA,New Bedford,Condo
2020-08-31,333300.0,289950.0,149.5960502692998,163.4405864197531,3.0,5.0,3.0,4.0,1.3,34.0,0.977713465983346,0.0,,0.4,2.91,0.06233885899314551,MA,New Bedford,Condo
2020-09-30,197500.0,289900.0,197.7646793571037,154.1610695323994,8.0,4.0,8.0,8.0,1.0,19.0,1.0247865507962015,0.5,0.125,0.5,3.75,0.3219913159544765,MA,New Bedford,Condo
2020-10-31,193000.0,284900.0,192.8071928071928,155.38284398388026,5.0,7.0,4.0,3.0,0.5999999999999999,41.0,0.9795463541919662,0.4,,0.1428571428571428,3.75,-0.02506760340636538,MA,New Bedford,Condo
2020-11-30,175500.0,287900.0,184.14816386803545,177.36486486486487,6.0,3.0,4.0,4.0,0.6999999999999998,23.0,0.9825810933843128,0.5,0.75,0.0,3.79,-0.04491030035283161,MA,New Bedford,Condo
2020-12-31,142000.0,304900.0,187.08827404479567,161.5041306488675,3.0,5.0,4.0,2.0,0.6999999999999998,54.0,0.9504729177045562,0.0,0.5,0.2,3.29,0.01596600321720909,MA,New Bedford,Condo
2021-01-31,220000.0,299350.0,193.11502938706968,173.581983128822,5.0,5.0,4.0,1.0,0.2,25.0,0.990802728173734,0.2,1.0,0.4,2.55,0.03221343172384494,MA,New Bedford,Condo
2021-02-28,150000.0,309000.0,195.94952746199152,183.97666068222625,6.0,1.0,2.0,2.0,0.2999999999999999,16.0,0.977985782474954,0.1666666666666666,,0.0,2.17,0.014677770466225759,MA,New Bedford,Condo
2021-03-31,65000.0,314900.0,103.5031847133758,184.06593406593407,1.0,4.0,2.0,,,38.0,1.0,0.0,,0.75,1.96,-0.47178650515780196,MA,New Bedford,Condo
2021-04-30,158000.0,309900.0,134.88173151634692,156.79112554112555,6.0,1.0,1.0,,,18.0,0.983312893508282,0.3333333333333333,,1.0,1.89,0.3031650368040901,MA,New Bedford,Condo
2021-05-31,,,186.21078905300172,,,,,,,,,,,,1.76,0.3805486255226047,MA,New Bedford,Condo
2021-06-30,170000.0,325000.0,223.9789196310936,175.40175864160096,3.0,6.0,8.0,10.0,3.3,9.0,1.0407075769547869,0.6666666666666666,0.2,0.6666666666666666,2.12,0.20282460952003056,MA,New Bedford,Condo
2021-07-31,168500.0,337000.0,222.00263504611328,169.14338752207829,6.0,5.0,9.0,14.0,2.3,17.0,0.979062778235566,0.6666666666666666,0.0714285714285714,0.2,2.37,-0.008823529411765008,MA,New Bedford,Condo
