period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,163300.0,301050.0,112.93225595588936,140.2356486746326,4.5,4.0,7.5,18.0,3.7,55.5,0.9763348719513912,0.1666666666666666,0.25,0.3333333333333333,0.54,0.0,IL,Northbrook,Condo
2019-02-28,121750.0,340700.0,113.22303148321404,151.24470038977617,6.0,5.0,7.5,17.0,2.65,83.5,0.9565188639323088,0.0,0.2211538461538461,0.125,1.65,0.002574778347102624,IL,Northbrook,Condo
2019-03-31,154125.0,319700.0,110.54889651469128,152.37798072044646,7.5,5.5,8.5,18.0,2.1,62.0,0.9662242977072776,0.0,0.2833333333333333,0.1964285714285714,2.47,-0.023618295089716135,IL,Northbrook,Condo
2019-04-30,169187.5,293500.0,124.54839771338948,149.40093202727792,7.5,5.0,15.0,26.0,3.55,41.5,0.97517846419623,0.0833333333333333,0.1463414634146341,0.0,2.73,0.12663628168226682,IL,Northbrook,Condo
2019-05-31,159000.0,297400.0,100.27839519688536,144.95991597365796,9.5,11.5,6.0,19.0,1.85,58.0,0.9728188962914484,0.2954545454545454,0.40625,0.21875,2.03,-0.19486402845867357,IL,Northbrook,Condo
2019-06-30,174225.0,286944.0,128.1180983621647,153.08340460434587,8.5,4.5,8.5,23.0,2.3,59.0,0.971814032745702,0.0,0.2208333333333333,0.35,1.76,0.27762413938335584,IL,Northbrook,Condo
2019-07-31,166500.0,321250.0,102.63674737567142,145.25282059894732,4.0,4.5,6.5,23.0,5.15,22.0,0.9824155868594816,0.3333333333333333,0.4111842105263157,0.225,1.66,-0.19888955044011425,IL,Northbrook,Condo
2019-08-31,167575.0,300500.0,103.18976776482675,162.69658119658118,7.5,6.5,8.5,21.5,2.75,39.0,0.9740594747023634,0.1964285714285714,0.4571428571428571,0.0714285714285714,1.79,0.005388132450565353,IL,Northbrook,Condo
2019-09-30,169250.0,266200.0,104.38159970870252,143.13559982289166,7.0,6.0,8.0,19.5,2.55,53.0,0.9575676307814552,0.1,0.2944444444444444,0.1428571428571428,1.63,0.011549904314078763,IL,Northbrook,Condo
2019-10-31,135975.0,348500.0,99.55878878413284,150.991162041088,9.0,4.0,4.0,16.0,3.2,74.0,0.9862334442007556,0.28125,0.3999999999999999,0.0833333333333333,1.39,-0.046203650241313454,IL,Northbrook,Condo
2019-11-30,147450.0,425000.0,104.64376440689507,214.16451570204177,6.5,4.5,5.0,12.5,1.85,58.5,0.9668768333974608,0.1666666666666666,0.1904761904761904,0.1666666666666666,1.53,0.05107510532081361,IL,Northbrook,Condo
2019-12-31,161200.0,279225.0,95.71390775200634,148.17103311913002,3.0,2.0,3.0,11.5,3.85,84.5,0.9870372432633314,0.1666666666666666,0.3499999999999999,0.0,1.68,-0.08533577423845373,IL,Northbrook,Condo
2020-01-31,127375.0,316950.0,102.62120150951306,154.66044372294374,3.0,3.0,5.0,11.5,3.15,43.5,0.9534096081008416,0.0,0.1904761904761904,0.25,1.81,0.07216604064900833,IL,Northbrook,Condo
2020-02-29,113500.0,336950.0,111.12419852427598,143.47357096735578,3.0,1.0,5.5,13.5,4.3,83.0,0.9042941657738698,0.0,0.217391304347826,0.0,1.45,0.08285809257431742,IL,Northbrook,Condo
2020-03-31,142000.0,309925.0,105.8243908625002,155.70489890268766,6.5,3.5,5.0,13.5,1.7,87.5,0.9747073760339546,0.1666666666666666,0.25,0.25,1.84,-0.0476926513950785,IL,Northbrook,Condo
2020-04-30,130875.0,356100.0,111.66954902303463,150.8657784851821,2.5,2.0,5.5,16.5,7.75,110.5,0.9388551142104252,0.4166666666666666,0.2129629629629629,0.0,3.11,0.055234507970182145,IL,Northbrook,Condo
2020-05-31,168750.0,309450.0,126.26188076036864,151.8541192864328,4.0,6.5,8.0,16.0,4.949999999999998,65.5,0.9787127452924786,0.2,0.3397435897435897,0.1875,4.8,0.13067422466552614,IL,Northbrook,Condo
2020-06-30,127500.0,350000.0,108.6484593837535,159.77329374288308,3.5,4.0,13.0,23.5,6.4,82.5,0.9796803695862428,0.3333333333333333,0.1988095238095237,0.5,6.55,-0.13949912095831596,IL,Northbrook,Condo
2020-07-31,161975.0,345475.0,111.63005027811688,154.27110612295797,5.5,4.0,12.0,29.5,6.6,42.5,0.9787672876995844,0.3611111111111111,0.3144257703081232,0.1666666666666666,6.79,0.02744255106123683,IL,Northbrook,Condo
2020-08-31,171625.0,307450.0,131.80210979465525,151.29034213142396,10.0,11.5,11.5,27.5,2.75,49.0,0.9790308296826372,0.1499999999999999,0.2228682170542635,0.2698412698412697,7.11,0.1807045635676181,IL,Northbrook,Condo
2020-09-30,142225.0,313750.0,102.73426167682042,156.95307708269257,9.5,6.5,8.0,25.0,2.7,61.0,0.9643227620253,0.1583333333333333,0.2121212121212121,0.1111111111111111,6.79,-0.22054159954739638,IL,Northbrook,Condo
2020-10-31,171127.25,319450.0,113.02217005531853,172.2561894778876,11.0,5.5,6.5,23.0,1.85,65.0,0.9736948250297596,0.1964285714285714,0.1996336996336995,0.0,7.71,0.1001409676828322,IL,Northbrook,Condo
2020-11-30,175000.0,249947.5,112.37623972556212,155.51390070586757,6.0,4.0,6.0,23.0,3.3,83.5,0.9843656123494172,0.3888888888888888,0.1868131868131867,0.1,8.09,-0.005715076338034031,IL,Northbrook,Condo
2020-12-31,160125.0,296950.0,116.73611111111111,144.42806438336282,5.5,5.0,4.5,19.5,3.05,65.0,0.983767514390781,0.3333333333333333,0.1212121212121212,0.0833333333333333,9.08,0.03879709266119247,IL,Northbrook,Condo
2021-01-31,138500.0,349725.0,108.83730460745858,165.6960081819453,4.0,4.0,7.0,19.0,4.2,34.0,0.978454009451799,0.5,0.0625,0.5,9.12,-0.06766377968625614,IL,Northbrook,Condo
2021-02-28,157825.0,309000.0,108.36990595611286,161.97438654393827,4.5,5.5,5.5,15.5,5.45,55.5,0.986401791628532,0.125,0.1277173913043477,0.2999999999999999,9.98,-0.004294471027479707,IL,Northbrook,Condo
2021-03-31,173750.0,306225.0,120.1038523918712,166.55926900114235,8.0,5.5,13.5,17.5,2.6,46.0,0.9716598922316968,0.3205128205128205,0.16,0.2777777777777777,10.08,0.10827679817781055,IL,Northbrook,Condo
2021-04-30,150850.0,358450.0,124.63886810531716,172.4540644687592,10.5,9.5,9.0,16.0,1.45,57.0,1.0050739480839246,0.3333333333333333,0.2114285714285714,0.3076923076923077,10.61,0.03775911948810151,IL,Northbrook,Condo
2021-05-31,181250.0,360700.0,123.1856780347616,167.78327804271203,11.0,9.5,9.0,15.0,1.6,34.5,0.983816670409779,0.2083333333333333,0.2897727272727272,0.1714285714285714,10.55,-0.011659204649769883,IL,Northbrook,Condo
2021-06-30,184000.0,357000.0,133.42920907798745,188.7127160856653,9.5,7.5,6.0,13.0,1.3,40.0,1.0113144761697064,0.369047619047619,0.2999999999999999,0.1944444444444444,10.44,0.08315521095183853,IL,Northbrook,Condo
2021-07-31,176200.0,291090.0,118.93447676699736,174.07511926513615,6.5,9.0,12.5,16.0,2.25,50.0,0.9786642571206275,0.1,0.3599999999999999,0.25,9.76,-0.10863237825623417,IL,Northbrook,Condo
2021-08-31,193000.0,357500.0,131.8717856938235,178.97497198318558,8.5,10.0,7.5,13.5,1.65,37.5,1.025231570245904,0.6538461538461539,0.4,0.15625,9.21,0.10877677590637935,IL,Northbrook,Condo
