period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,397000.0,355000.0,181.3822249215508,204.64154411764707,48.0,55.0,66.0,97.0,2.0,31.0,0.9865074488157912,0.2083333333333333,0.2783505154639175,0.4727272727272727,1.55,0.0,WA,Federal Way,Single Family Residential
2019-02-28,365000.0,377450.0,194.21487603305783,214.31764690413263,55.0,49.0,45.0,82.0,1.5,54.0,0.9944238233832104,0.2909090909090908,0.1585365853658536,0.6326530612244898,1.93,0.07074922097276759,WA,Federal Way,Single Family Residential
2019-03-31,409000.0,409950.0,203.77700537914777,210.2570093457944,66.0,87.0,119.0,99.0,1.5,10.0,0.9961333875646295,0.3333333333333333,0.2727272727272727,0.7126436781609194,2.56,0.04923479365433536,WA,Federal Way,Single Family Residential
2019-04-30,418500.0,399750.0,215.7894736842105,204.54545454545453,87.0,92.0,102.0,96.0,1.1,7.0,1.0053364427395364,0.4827586206896551,0.21875,0.75,1.63,0.05894908644237029,WA,Federal Way,Single Family Residential
2019-05-31,446275.0,400000.0,208.65517924341447,209.77142095847128,102.0,104.0,152.0,135.0,1.3,9.0,1.0113766299064602,0.4705882352941176,0.2518518518518518,0.6538461538461539,1.57,-0.03306136448173769,WA,Federal Way,Single Family Residential
2019-06-30,431000.0,398250.0,207.3749774327496,211.97128512913872,110.0,101.0,115.0,139.0,1.3,11.0,1.0073931252778867,0.4727272727272727,0.3237410071942445,0.5643564356435643,0.99,-0.006135490215516737,WA,Federal Way,Single Family Residential
2019-07-31,426000.0,399900.0,208.11561455538293,211.27218975687745,96.0,116.0,123.0,137.0,1.4,14.0,1.00875017403765,0.5520833333333333,0.3357664233576642,0.603448275862069,0.38,0.003571487417634689,WA,Federal Way,Single Family Residential
2019-08-31,420000.0,397925.0,213.6192271442036,213.47030488705155,121.0,106.0,110.0,131.0,1.1,9.0,1.0021648245404162,0.4793388429752066,0.3206106870229007,0.5660377358490565,0.23,0.02644497675284252,WA,Federal Way,Single Family Residential
2019-09-30,433000.0,379950.0,208.1712062256809,215.0593471810089,103.0,86.0,88.0,114.0,1.1,21.0,0.9993820174952532,0.3883495145631067,0.4035087719298245,0.6162790697674418,0.41,-0.025503420227454554,WA,Federal Way,Single Family Residential
2019-10-31,422000.0,389725.0,215.45246990452472,223.7071254305396,104.0,72.0,70.0,102.0,1.0,12.0,1.0030580222656431,0.4615384615384615,0.3431372549019607,0.5138888888888888,0.82,0.03497728533575439,WA,Federal Way,Single Family Residential
2019-11-30,425500.0,369975.0,215.934065934066,229.438966997638,79.0,65.0,33.0,49.0,0.5999999999999999,15.0,1.0022976825120895,0.430379746835443,0.4081632653061224,0.4615384615384615,1.41,0.0022352773665332837,WA,Federal Way,Single Family Residential
2019-12-31,425000.0,384497.5,213.1979695431472,225.50604445599896,63.0,43.0,43.0,35.0,0.5999999999999999,29.0,1.0021726290476662,0.4603174603174602,0.2571428571428571,0.7441860465116279,1.59,-0.012670980741659621,WA,Federal Way,Single Family Residential
