period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.0
2019-02-28,0.1471534820824882,1.37
2019-03-31,-0.112795967650785,1.84
2019-04-30,-0.1465897994281029,1.85
2019-05-31,0.0235950318275612,1.63
2019-06-30,0.1128631672332345,1.62
2019-07-31,-0.0108440251572327,0.61
2019-08-31,-0.0923300491045445,0.88
2019-09-30,0.2298844767621104,0.94
2019-10-31,-0.0880801241272301,0.94
2019-11-30,-0.2338953465694114,0.9
2019-12-31,0.2940053387256913,0.38
2020-01-31,-0.0822517689313897,0.83
2020-02-29,-0.023816239316625,1.03
2020-03-31,0.2328854215216653,1.47
2020-04-30,-0.2063715642946612,2.17
2020-05-31,0.1602743719693149,3.75
2020-06-30,0.214917332867057,5.6
2020-07-31,-0.1957362582795576,6.03
2020-08-31,0.0074195244074817,6.45
2020-09-30,0.0992276450213347,7.18
2020-10-31,0.0180123737131143,8.94
2020-11-30,-0.202176003423066,10.84
2020-12-31,0.2816598996652113,13.13
2021-01-31,-0.0325991189427312,14.19
2021-02-28,0.1298370640903112,15.32
2021-03-31,0.0377785420777287,14.86
2021-04-30,-0.0915752419123964,15.22
2021-05-31,-0.0515536556541954,13.61
2021-06-30,0.0504084864499903,11.58
2021-07-31,-0.0237541107435401,10.34
2021-08-31,-0.1219638304594694,9.68
2021-09-30,0.1425213707000678,12.4
2021-10-31,-0.0296651363759117,13.14
2021-11-30,0.1058303398728934,14.04
2021-12-31,-0.1917476110166781,13.88
2022-01-31,0.1235793430759326,14.63
2022-02-28,0.1212628535010038,16.61
2022-03-31,-0.1520757749552673,17.23
2022-04-30,0.161941202821072,19.81
2022-05-31,0.0858184680914753,19.56
2022-06-30,-0.131808370440444,19.99
2022-07-31,-0.0088378623936564,19.6
2022-08-31,0.0917109604105572,18.58
2022-09-30,0.0319695286318122,18.3
2022-10-31,-0.0184485040025202,17.33
2022-11-30,0.0651057921941387,19.27
2022-12-31,-0.1141545889881235,21.36
2023-01-31,0.0119095713445145,21.12
2023-02-28,0.1672796011768249,20.97
2023-03-31,-0.0411625218558777,18.7
2023-04-30,-0.1261556457065585,19.89
2023-05-31,0.0402451450791443,19.42
2023-06-30,-0.1461976890014276,20.44
2023-07-31,0.2108786302638179,20.59
2023-08-31,0.1003736637577601,20.87
2023-09-30,0.161076887976272,18.88
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
