period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,1575000.0,,492.1875,,1.0,,,1.0,1.0,91.0,0.987460815047022,0.0,,,2.14,0.0
2019-02-28,,,,,,,,,,,,,,,1.57,0.0
2019-03-31,,,,,,,,,,,,,,,1.68,0.0
2019-04-30,1800000.0,,,,1.0,2.0,,2.0,2.0,51.0,1.0140845070422535,1.0,0.5,0.5,1.24,0.0
2019-05-31,1258000.0,950000.0,675.776397515528,704.5594756121072,2.0,1.0,2.0,3.0,1.5,37.0,1.0500770416024654,0.5,,0.0,0.79,0.3730060139998028
2019-06-30,860000.0,948000.0,,803.1415776264971,1.0,1.0,1.0,2.0,2.0,100.0,0.9725690297832302,0.0,0.5,0.0,1.82,0.0
2019-07-31,1045000.0,995000.0,,705.1282051282051,1.0,1.0,1.0,2.0,2.0,19.0,1.046046046046046,1.0,,0.0,1.52,0.0
2019-08-31,1080000.0,,,,1.0,1.0,,1.0,1.0,62.0,0.9836065573770492,0.0,,0.0,2.21,0.0
2019-09-30,1100000.0,958888.0,571.7255717255716,701.9354838709677,1.0,1.0,2.0,2.0,2.0,56.0,1.1011011011011012,1.0,0.5,0.0,1.64,-0.1539722697810934
2019-10-31,,,,,,,,,,,,,,,1.59,0.0
2019-11-30,1100000.0,,,,1.0,1.0,,,,13.0,1.1011011011011012,1.0,,0.0,2.06,0.0
2019-12-31,1450000.0,,,,1.0,,,,,74.0,0.9355140488402852,0.0,,,2.33,0.0
2020-01-31,,,,,,,,,,,,,,,2.63,0.0
2020-02-29,1280000.0,998999.5,398.1337480559876,796.3600697471666,1.0,2.0,3.0,3.0,3.0,14.0,1.0448979591836736,1.0,0.3333333333333333,0.5,2.7,-0.3036278806729815
2020-03-31,2073000.0,,562.6517341040462,,2.0,3.0,,,,58.0,0.970145844315586,0.5,,0.3333333333333333,2.29,0.4132229102691471
2020-04-30,1515000.0,,477.8017455533106,,2.0,,,,,17.0,0.9774844720496894,0.0,,,6.25,-0.1508037448526642
2020-05-31,,,,,,,,,,,,,,,5.06,0.0
2020-06-30,,,,,,,,,,,,,,,6.73,0.0
2020-07-31,,,,,,,,,,,,,,,7.17,0.0
2020-08-31,,,,,,,,,,,,,,,6.58,0.0
2020-09-30,,,,,,,,,,,,,,,10.32,0.0
2020-10-31,,,,,,,,,,,,,,,7.12,0.0
2020-11-30,1775000.0,,352.7424483306836,,1.0,1.0,,4.0,4.0,55.0,0.9347024749868352,0.0,,0.0,7.43,-0.2617388872822223
2020-12-31,,,,,,,,,,,,,,,9.41,0.0
2021-01-31,1775000.0,1043000.0,352.81256211488767,751.8189787420557,1.0,,3.0,3.0,3.0,93.0,0.9347024749868352,0.0,,,9.92,0.000198767640628
2021-02-28,,,,,,,,,,,,,,,10.83,0.0
2021-03-31,1256500.0,1048500.0,459.80503082775806,830.8687615526802,2.0,1.0,2.0,5.0,2.5,23.0,1.024047619047619,1.0,0.2,0.0,9.21,0.3032558366729301
2021-04-30,1315000.0,,751.4285714285713,,1.0,3.0,,2.0,2.0,82.0,0.974074074074074,0.0,0.5,0.0,9.97,0.6342330358496115
2021-05-31,1689000.0,,508.1227436823104,,1.0,1.0,,,,40.0,0.976300578034682,0.0,,0.0,9.25,-0.3237910255178378
2021-06-30,1362500.0,1094000.0,640.1686807653575,761.7977528089888,2.0,1.0,4.0,3.0,1.5,76.0,0.90474147995724,0.0,,0.0,9.01,0.2598701568170805
2021-07-31,1070000.0,1098500.0,,764.4582295299784,1.0,1.0,2.0,4.0,4.0,21.0,0.9727272727272728,0.0,0.25,1.0,8.14,0.0
2021-08-31,1470000.0,1088444.0,626.3314870046868,766.3792534951201,1.0,3.0,3.0,4.0,4.0,51.0,0.9333333333333332,0.0,0.25,0.6666666666666666,9.48,-0.0216149183432835
2021-09-30,1420000.0,,624.384528318848,,4.0,2.0,,1.0,0.2999999999999999,29.0,1.017629344988373,0.75,,0.0,7.48,-0.0031085115888868
2021-10-31,,,,,,,,,,,,,,,10.96,0.0
2021-11-30,1425000.0,1100000.0,571.4601472255857,711.4014251781473,2.0,1.0,2.0,1.0,0.5,80.0,0.9811396504524664,0.5,,0.0,9.25,-0.0847624799989212
