period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,182450.0,184900.0,121.25018110692552,117.70400079223607,56.0,30.0,108.0,292.0,5.2,82.0,0.9542170313711916,0.0535714285714285,,0.0,1.4,0.0
2019-02-28,168900.0,189550.0,110.1410934744268,120.04389173372348,65.0,41.0,93.0,320.0,4.9,53.0,0.9667237757752724,0.2,,0.1463414634146341,2.36,-0.0916212044475387
2019-03-31,172323.0,199900.0,115.5842999193202,114.69013006886,98.0,59.0,123.0,339.0,3.5,66.0,0.9578838673359528,0.1326530612244898,,0.0508474576271186,2.47,0.0494203051121626
2019-04-30,174400.0,189900.0,105.2660753880266,109.73214285714286,105.0,62.0,105.0,349.0,3.3,72.0,0.9646165638465272,0.1523809523809523,,0.096774193548387,3.17,-0.0892701217941874
2019-05-31,175000.0,179400.0,111.70212765957449,113.14460581155072,119.0,62.0,110.0,352.0,3.0,72.0,0.9684361472921011,0.1008403361344537,,0.0483870967741935,3.73,0.0611408019898493
2019-06-30,184500.0,189000.0,110.00523834468308,113.28482287756712,107.0,58.0,106.0,351.0,3.3,81.0,0.9775417458682112,0.1682242990654205,,0.0344827586206896,3.63,-0.0151911995809326
2019-07-31,174500.0,176500.0,109.3557528736721,110.52215189873418,136.0,77.0,77.0,295.0,2.2,77.0,0.973927254264803,0.1029411764705882,,0.0259740259740259,3.8,-0.0059041322102855
2019-08-31,178950.0,189900.0,108.2087378815858,117.70938446014128,102.0,58.0,87.0,280.0,2.7,70.0,0.9666054610203516,0.1568627450980392,,0.0172413793103448,3.47,-0.0104888399736164
2019-09-30,192950.0,182450.0,115.28249032376038,116.4494565103644,94.0,54.0,88.0,282.0,3.0,81.0,0.972536359571314,0.0851063829787234,,0.0185185185185185,3.79,0.0653713607667754
2019-10-31,164800.0,175500.0,106.12745098039215,114.53251188599695,65.0,27.0,76.0,299.0,4.6,108.0,0.9474278072811392,0.0923076923076923,,0.0,5.16,-0.0794139623255634
2019-11-30,185000.0,174900.0,116.8736303871439,121.84582743988685,83.0,43.0,60.0,283.0,3.4,72.0,0.9630452365216062,0.1204819277108433,,0.0,5.02,0.1012573024931804
2019-12-31,179992.0,174900.0,125.17680339462518,109.12698412698413,79.0,36.0,77.0,287.0,3.6,89.0,0.9784401201360248,0.1139240506329113,,0.0277777777777777,5.09,0.0710440240452616
2020-01-31,159950.0,204900.0,117.77028676021963,124.41767068273091,68.0,29.0,103.0,331.0,4.9,102.0,0.9635562549335404,0.1176470588235294,,0.0344827586206896,4.12,-0.0591684436217482
2020-02-29,169900.0,199900.0,100.60832943378568,125.69444444444444,83.0,41.0,93.0,349.0,4.2,83.0,0.9586648576387442,0.144578313253012,,0.024390243902439,4.18,-0.1457240004974743
2020-03-31,185400.0,182900.0,115.6050277157422,117.78763072718786,118.0,61.0,92.0,333.0,2.8,77.0,0.9686863341009304,0.1271186440677966,,0.081967213114754,4.7,0.1490602057141445
2020-04-30,181950.0,198900.0,112.15920106348204,117.3763440860215,90.0,40.0,82.0,334.0,3.7,93.0,0.9652260330332542,0.1111111111111111,,0.0,4.81,-0.0298068926615631
2020-05-31,204450.0,174900.0,117.18025949953662,114.6537629037629,104.0,60.0,89.0,322.0,3.1,71.0,0.97075943323507,0.1442307692307692,,0.0166666666666666,4.8,0.0447672450271168
2020-06-30,177500.0,224900.0,118.4455351056578,127.4928774928775,130.0,70.0,117.0,313.0,2.4,70.0,0.980198569623748,0.2,,0.0,3.91,0.0107976856470963
2020-07-31,204750.0,239900.0,129.87701068451332,132.7212389380531,158.0,98.0,117.0,283.0,1.8,57.0,0.9796298144611106,0.2468354430379746,,0.010204081632653,3.59,0.0965125073617862
2020-08-31,213450.0,199950.0,114.2143405555787,124.83473835837026,124.0,70.0,102.0,281.0,2.3,52.0,0.9742189077337424,0.1451612903225806,,0.1,4.37,-0.1205961705338376
2020-09-30,233500.0,232450.0,123.81673701713991,115.96089824468204,110.0,64.0,80.0,261.0,2.4,64.0,0.9785396922241316,0.1181818181818181,,0.0,5.06,0.084073474616688
2020-10-31,205750.0,212400.0,122.07308831358851,132.0984437751004,88.0,51.0,104.0,294.0,3.3,69.0,0.9747581326396628,0.2386363636363636,,0.0,5.56,-0.0140824959981785
2020-11-30,217900.0,216900.0,128.7758346581876,127.70137524557956,73.0,48.0,71.0,293.0,4.0,64.0,0.9707280083445062,0.2465753424657534,,0.0,5.85,0.0549076494843865
2020-12-31,234400.0,199900.0,115.26996625421822,137.0037807183365,107.0,58.0,91.0,286.0,2.7,78.0,0.9570455429656736,0.130841121495327,,0.0172413793103448,6.17,-0.1048789040258856
2021-01-31,206350.0,219950.0,131.742493872549,140.83239348370927,72.0,39.0,126.0,344.0,4.8,81.0,0.9808087536857684,0.25,,0.0256410256410256,6.97,0.1429038990260656
2021-02-28,209900.0,269900.0,128.3855082659163,141.25,89.0,54.0,112.0,371.0,4.2,66.0,0.981965106296519,0.2022471910112359,,0.074074074074074,7.76,-0.0254814183939796
2021-03-31,223000.0,249900.0,132.4343675417661,127.08498808578236,127.0,76.0,127.0,375.0,3.0,61.0,0.9782529828388004,0.1889763779527559,,0.0,7.94,0.0315367312910712
2021-04-30,216250.0,235000.0,130.81779840234938,135.40391676866585,170.0,100.0,107.0,335.0,2.0,65.0,0.9832999688680012,0.2529411764705882,,0.0299999999999999,7.38,-0.0122065681999569
2021-05-31,220000.0,209900.0,130.83657587548635,138.41059602649003,145.0,89.0,99.0,303.0,2.1,64.0,0.977148812751828,0.2206896551724137,,0.0224719101123595,6.14,0.0001435391312671
2021-06-30,238250.0,235000.0,140.53103819887377,138.58444289780948,166.0,86.0,131.0,299.0,1.8,63.0,0.9856032999274392,0.2228915662650602,,0.0232558139534883,6.15,0.0740959648211321
2021-07-31,245000.0,222400.0,144.9333871618894,129.5935080405003,163.0,106.0,110.0,264.0,1.6,52.0,0.990230663308834,0.2822085889570552,,0.0094339622641509,6.57,0.0313265241575004
2021-08-31,225000.0,199900.0,134.75836431226764,129.11676646706587,135.0,82.0,121.0,271.0,2.0,57.0,0.9941055730765612,0.274074074074074,,0.0365853658536585,7.61,-0.0702048233941869
2021-09-30,212500.0,199900.0,131.1623324627682,134.6556886227545,123.0,83.0,99.0,257.0,2.1,55.0,0.9900620863780712,0.2276422764227642,,0.0481927710843373,7.75,-0.0266850363452509
2021-10-31,233200.0,192400.0,142.86436012226267,140.90808286554548,116.0,72.0,95.0,254.0,2.2,69.0,0.9588627169544246,0.0862068965517241,,0.0555555555555555,8.08,0.089217898460415
2021-11-30,215000.0,252500.0,148.1920569057499,155.85997308243196,105.0,76.0,80.0,242.0,2.3,54.0,0.9843308333435536,0.1714285714285714,,0.0263157894736842,7.56,0.0372919934609849
2021-12-31,209000.0,199900.0,139.22155688622755,143.6411149825784,109.0,54.0,63.0,218.0,2.0,70.0,0.982274815560924,0.1559633027522935,,0.0555555555555555,7.3,-0.0605329341317367
2022-01-31,207450.0,204900.0,145.80777347008882,142.76785714285714,102.0,60.0,101.0,231.0,2.3,65.0,0.9744765592235636,0.1764705882352941,,0.0333333333333333,6.5,0.0473074481507453
2022-02-28,196800.0,231156.5,143.5823754789272,135.6904761904762,95.0,55.0,125.0,272.0,2.9,54.0,0.973903777342984,0.1789473684210526,,0.0545454545454545,6.83,-0.0152625469698852
2022-03-31,227000.0,264500.0,146.55172413793105,159.19117647058823,131.0,102.0,135.0,274.0,2.1,49.0,0.9864485323791178,0.2519083969465648,,0.1372549019607843,7.08,0.0206804536357574
2022-04-30,234950.0,230000.0,154.82765220628522,146.6,146.0,110.0,151.0,285.0,2.0,53.0,0.9897998180119144,0.2465753424657534,,0.1454545454545454,6.79,0.0564710385840638
2022-05-31,226500.0,269900.0,156.25,158.16412821761276,148.0,169.0,167.0,262.0,1.8,47.0,0.9952879785721168,0.3513513513513513,,0.2485207100591715,5.45,0.0091866522126144
2022-06-30,245100.0,242700.0,159.25925925925927,154.8400773962623,168.0,174.0,172.0,231.0,1.4,39.0,0.992809155859153,0.2619047619047619,0.0735930735930735,0.3850574712643677,3.98,0.0192592592592593
2022-07-31,257115.5,275000.0,163.69798234552331,159.07921946934687,130.0,103.0,121.0,233.0,1.8,11.0,0.9887521289870952,0.2769230769230769,0.2188841201716738,0.4466019417475728,3.63,0.0278710519370068
2022-08-31,250000.0,269900.0,157.13387806411063,168.1390134529148,117.0,109.0,113.0,213.0,1.8,21.0,0.9835088559225844,0.2051282051282051,0.2629107981220657,0.4036697247706422,3.39,-0.0400988710267521
2022-09-30,225000.0,242450.0,161.50081566068516,157.58141731862094,115.0,89.0,99.0,197.0,1.7,30.0,0.9667610045255072,0.1565217391304347,0.2639593908629441,0.3820224719101123,3.97,0.0277911908646002
2022-10-31,246250.0,244900.0,153.5560344827586,165.5859614685569,86.0,59.0,106.0,213.0,2.5,29.0,0.9668798463924833,0.1395348837209302,0.2253521126760563,0.5932203389830508,4.4,-0.0491934430512017
2022-11-30,215000.0,227500.0,141.81152790484904,159.00216919739697,75.0,71.0,87.0,210.0,2.8,22.0,0.97663775099094,0.16,0.1714285714285714,0.5352112676056336,4.66,-0.0764835235389479
2022-12-31,273000.0,234900.0,171.1284046692607,149.4485294117647,67.0,56.0,75.0,205.0,3.1,18.0,0.9811030971186429,0.1791044776119402,0.1268292682926829,0.375,4.72,0.206731266474206
