period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,1.39,0.0
2019-02-28,,,,,,,,,,,,,,,3.61,
2019-03-31,,,,,,,,,,,,,,,4.98,
2019-04-30,,,,,,,,,,,,,,,5.39,
2019-05-31,,,,,,,,,,,,,,,4.93,
2019-06-30,,,,,,,,,,,,,,,5.25,
2019-07-31,1460000.0,,379.6151846073843,,1.0,,,3.0,3.0,53.0,0.9739826551034024,0.0,0.3333333333333333,,4.4,
2019-08-31,1420000.0,,369.2147685907436,,1.0,,,2.0,2.0,169.0,0.9666439754935328,0.0,,,4.18,-0.0273972602739728
2019-09-30,,,,,,,,,,,,,,,3.18,0.0
2019-10-31,,,,,,,,,,,,,,,2.22,0.0
2019-11-30,,,,,,,,,,,,,,,1.38,0.0
2019-12-31,1450000.0,689894.0,365.7911282103885,435.6348305497,2.0,,1.0,1.0,0.5,85.0,0.9831838409924138,0.0,,,1.3,-0.009272761199187
2020-01-31,,,,,,,,,,,,,,,2.07,0.0
2020-02-29,1117500.0,714500.0,472.3157858184596,439.44283659819376,2.0,,1.0,1.0,0.5,213.0,0.9637182941559044,0.0,,,2.42,0.2912171712015998
2020-03-31,,,,,,,,,,,,,,,2.83,0.0
2020-04-30,,,,,,,,,,,,,,,4.02,0.0
2020-05-31,670000.0,,410.5392156862745,,1.0,1.0,,1.0,1.0,55.0,0.9640287769784172,0.0,,0.0,5.45,-0.1307950570085957
2020-06-30,,,,,,,,,,,,,,,6.93,0.0
2020-07-31,,,,,,,,,,,,,,,7.87,0.0
2020-08-31,812500.0,,378.7057671528903,,2.0,,,,,100.0,0.9694694694694694,0.0,,,9.51,-0.0775405791141536
2020-09-30,,,,,,,,,,,,,,,13.12,0.0
2020-10-31,,,,,,,,,,,,,,,14.32,0.0
2020-11-30,,,,,,,,,,,,,,,12.9,0.0
2020-12-31,850000.0,,404.7619047619048,,1.0,,,,,5.0,1.0638297872340423,1.0,,,9.56,0.0688031180642019
2021-01-31,,,,,,,,,,,,,,,8.31,0.0
2021-02-28,,,,,,,,,,,,,,,9.01,0.0
2021-03-31,,,,,,,,,,,,,,,10.29,0.0
2021-04-30,,,,,,,,,,,,,,,10.63,0.0
2021-05-31,,,,,,,,,,,,,,,10.89,0.0
2021-06-30,,,,,,,,,,,,,,,9.72,0.0
2021-07-31,,,,,,,,,,,,,,,11.01,0.0
2021-08-31,1649000.0,,439.498933901919,,1.0,1.0,,2.0,2.0,56.0,1.0,0.0,,0.0,11.44,0.0858208955223878
2021-09-30,,,,,,,,,,,,,,,11.51,0.0
2021-10-31,,,,,,,,,,,,,,,11.34,0.0
2021-11-30,,,,,,,,,,,,,,,11.52,0.0
2021-12-31,1430000.0,,425.3420582986317,,1.0,1.0,,2.0,2.0,162.0,0.9694915254237289,0.0,,0.0,11.47,-0.0322113991895293
2022-01-31,1900000.0,,455.0898203592814,,1.0,,,2.0,2.0,34.0,1.0275824770146025,1.0,,,9.88,0.0699384447887443
2022-02-28,,,,,,,,,,,,,,,10.44,0.0
2022-03-31,,,,,,,,,,,,,,,11.93,0.0
2022-04-30,,,,,,,,,,,,,,,14.36,0.0
2022-05-31,,,,,,,,,,,,,,,14.89,0.0
2022-06-30,,,,,,,,,,,,,,,15.37,0.0
2022-07-31,1050000.0,870000.0,406.13451589061344,535.2870813397129,2.0,,2.0,2.0,1.0,120.0,0.8244933128951197,0.0,,,14.5,-0.1075728400824678
2022-08-31,,,,,,,,,,,,,,,13.0,0.0
2022-09-30,,,,,,,,,,,,,,,12.56,0.0
2022-10-31,1002500.0,,478.1866554385269,,2.0,1.0,,1.0,0.5,56.0,0.8702133699400904,0.0,,0.0,13.06,0.1774095446921326
2022-11-30,,,,,,,,,,,,,,,14.24,0.0
2022-12-31,,,,,,,,,,,,,,,16.19,0.0
2023-01-31,,,,,,,,,,,,,,,15.94,0.0
2023-02-28,,,,,,,,,,,,,,,16.67,0.0
2023-03-31,,,,,,,,,,,,,,,15.46,0.0
2023-04-30,1001000.0,,544.5300499231951,,2.0,1.0,,1.0,0.5,70.0,0.9503602882305844,0.0,,0.0,15.41,0.1387395355561045
2023-05-31,1650000.0,909950.0,494.01197604790417,523.2757699066558,1.0,,1.0,1.0,1.0,100.0,0.9734513274336282,0.0,,,13.69,-0.0927737117215411
2023-06-30,,,,,,,,,,,,,,,12.92,0.0
2023-07-31,,,,,,,,,,,,,,,11.88,0.0
2023-08-31,,,,,,,,,,,,,,,11.78,0.0
2023-09-30,,,,,,,,,,,,,,,11.62,0.0
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
