period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,416000.0,409900.0,248.0569601438932,257.1337365591398,34.5,31.0,56.0,143.5,5.15,54.0,0.9819478887810944,0.2403846153846153,0.1906870229007633,0.4001782531194295,0.33,0.0
2019-02-28,390500.0,445475.0,253.88766699250573,254.0963542570967,37.0,36.0,57.0,139.5,3.5,44.0,0.985138002477688,0.1786324786324786,0.2305776892430278,0.4329359165424739,0.72,0.0235055160122508
2019-03-31,407250.0,413450.0,255.96929690499155,264.9201645928493,56.0,36.0,64.0,148.0,2.5,37.5,0.9788236563416352,0.2383333333333332,0.1873881316260497,0.3070404172099087,4.32,0.0081990194212437
2019-04-30,401500.0,440325.0,244.9525716872301,257.7379851841516,49.0,49.0,78.0,162.0,2.6,41.5,0.9882675288763096,0.2686746987951807,0.2733333333333333,0.3611111111111111,4.89,-0.0430392447491487
2019-05-31,404000.0,423500.0,263.61069920425695,253.3253366593057,58.5,57.5,90.0,180.0,2.8,24.5,0.9956463642850928,0.2869047619047619,0.2339827065319304,0.4956293706293706,4.95,0.0761703679553553
2019-06-30,425000.0,426850.0,252.05671446719825,267.373505209126,70.5,64.0,69.5,165.0,2.45,31.5,0.987106794559988,0.2684108527131783,0.2466824900204983,0.3398148148148148,1.88,-0.0438297260768849
2019-07-31,409500.0,449725.0,253.1372911637092,264.9808540479421,70.5,57.0,74.0,161.5,2.05,35.0,0.9765906939473844,0.2071428571428571,0.305055055055055,0.4247311827956989,1.16,0.0042870379342803
2019-08-31,437500.0,424925.0,259.52414571409065,261.9932964341816,65.0,56.5,61.5,146.0,1.9,31.0,0.988343339005738,0.3430134680134679,0.3000247188233839,0.1577380952380952,1.06,0.0252307928279558
2019-09-30,412500.0,421997.5,267.3189892349281,277.72653644021824,63.5,49.5,57.5,137.5,2.3,30.5,0.9877403376432214,0.2742946708463949,0.2740746096009253,0.3419540229885057,1.3,0.030035137961401
2019-10-31,426250.0,416975.0,273.5657965477217,265.7877847077755,57.0,56.0,53.0,118.5,2.1,40.5,0.974799567486324,0.1907142857142857,0.3711870026525198,0.1998199819981997,1.4,0.0233683635071046
2019-11-30,429999.75,457225.0,256.43562468068075,284.8131969658479,50.0,43.5,37.5,97.0,1.9,40.0,0.9749267508725872,0.202651515151515,0.274599542334096,0.3569444444444444,1.3,-0.0626181053450981
2019-12-31,432475.0,454897.0,263.874422237823,264.6334961756437,46.0,34.5,38.5,83.5,1.75,35.5,0.9998372372653568,0.2020833333333332,0.2658163265306122,0.2972222222222221,1.14,0.0290084404863997
2020-01-31,459000.0,449475.0,271.2855090967124,272.4975238494972,47.0,35.0,57.5,93.5,1.9,33.5,0.9783173309095536,0.1538882803943044,0.1188622754491018,0.3657219973009446,1.39,0.0280856583068516
2020-02-29,424950.0,445300.0,264.65414944112695,265.4888185850315,41.0,43.5,58.0,98.5,2.05,33.5,0.9945791120214436,0.3405889884763124,0.1615456238361265,0.3892405063291139,1.78,-0.0244442088988299
2020-03-31,444400.0,446225.0,283.04534131864176,270.6790568369028,51.0,52.0,62.5,102.5,2.35,22.0,1.003604437578154,0.3577127659574468,0.0992300049677098,0.351063829787234,1.53,0.0694914170677154
2020-04-30,413500.0,472422.5,283.8368377581411,259.4885590256626,38.5,32.0,38.5,102.5,2.4,28.0,1.0183204932502186,0.5612745098039216,0.1016042780748663,0.3249999999999999,2.74,0.0027963591833446
2020-05-31,457250.0,496725.0,277.91767617876195,268.5639996333136,29.5,32.5,48.0,112.0,4.25,24.0,0.9922598840285156,0.4863636363636363,0.1930680359435172,0.356060606060606,4.03,-0.0208540992287368
2020-06-30,429375.0,444450.0,258.23248991125735,280.4736470854892,37.5,46.0,67.0,121.5,2.5,38.0,0.9890594262348168,0.3190298507462686,0.4142140468227424,0.4319444444444443,4.86,-0.0708309976470972
2020-07-31,457500.0,453950.0,280.5944143708579,279.4664476773703,63.0,65.5,80.5,123.5,1.4499999999999995,26.5,0.997000125976964,0.4128712871287128,0.2313218390804597,0.6297729618163054,3.86,0.0865960920226782
2020-08-31,456200.0,436950.0,272.3901047815231,278.2787958249495,76.5,74.0,74.0,109.0,1.1,21.5,0.9933829596072574,0.3614718614718614,0.2090336134453781,0.5675213675213675,3.39,-0.029239033883587
2020-09-30,453000.0,439200.0,282.15552480721755,281.77841376261046,76.5,65.5,72.0,99.0,1.1,23.5,0.9866139027695672,0.3554964539007091,0.1898395721925133,0.414945919370698,3.55,0.0358508618862165
2020-10-31,462500.0,444700.0,278.92453000653086,291.99277916269534,67.5,70.5,74.5,96.0,1.35,19.0,1.009826341532633,0.6260162601626016,0.3011363636363636,0.5820247933884297,4.43,-0.0114511130090195
2020-11-30,447250.0,470950.0,285.05980809775826,282.94736437945915,70.0,57.5,49.0,79.0,0.8999999999999999,21.0,1.0055719006035022,0.4777034559643255,0.2509283819628647,0.382260101010101,4.74,0.0219961940639776
2020-12-31,469975.0,451975.0,282.04327117145283,287.95002246523694,65.0,43.5,38.0,68.0,0.85,22.5,1.0048220143655735,0.4945436507936507,0.1589090909090909,0.1204819277108433,4.87,-0.0105821194030655
2021-01-31,450000.0,452500.0,286.89765843956246,287.9544226613152,46.0,49.0,60.0,74.0,1.6,20.5,1.011655614400505,0.7050420168067226,0.1420039814200397,0.5349563046192258,5.45,0.0172114982497089
2021-02-28,438500.0,473499.75,279.40100154083206,304.0750344576511,45.0,55.0,64.0,75.0,1.35,24.0,0.9860085080404712,0.4853700516351118,0.2457542457542457,0.4656862745098039,6.06,-0.0261300734885908
2021-03-31,489000.0,501200.0,304.687024503483,303.9570788843625,70.0,65.0,62.5,65.5,0.8499999999999999,23.0,1.0053885203328934,0.4538461538461538,0.1319124423963133,0.5367231638418078,6.22,0.0905008315045556
2021-04-30,505000.0,477450.0,313.7441074255041,306.99652777777777,68.0,65.0,79.0,73.0,0.8,20.0,1.0146286103085878,0.4845730027548209,0.1684782608695652,0.6570197044334976,5.64,0.0297258570061542
2021-05-31,492500.0,504000.0,319.8857265907681,321.20905403378447,74.5,64.0,58.5,64.0,0.7,17.5,1.024157426771005,0.662124060150376,0.2208333333333333,0.5458430458430459,5.05,0.0195752494466283
2021-06-30,515000.0,541200.0,324.9231893582071,318.35226694851747,62.0,65.5,78.5,75.0,1.5,19.0,1.017050993208127,0.6008771929824561,0.1906565656565656,0.643390804597701,5.02,0.0157476947193815
2021-07-31,518750.0,508700.0,320.2003733679392,319.9678944785103,56.5,58.5,84.5,97.0,1.7999999999999998,15.5,1.0418360019418804,0.7052669552669553,0.164606227106227,0.5353535353535352,4.76,-0.0145351767585331
2021-08-31,515875.5,559700.0,326.3252986122146,322.44549817151926,74.5,80.0,58.5,72.5,1.05,18.5,1.0388445930262922,0.6582089552238806,0.2260174418604651,0.4903205331640748,4.01,0.0191284138111773
2021-09-30,549225.0,519947.0,327.27204374689813,326.0489427285803,60.0,53.0,58.0,70.0,0.95,19.0,1.0270574318155663,0.7043269230769231,0.3312128922815945,0.3208791208791208,3.73,0.002901231190808
2021-10-31,530000.0,514475.0,329.7615967976908,327.23211784331977,57.0,58.0,56.5,65.5,0.9,19.5,1.0190981725585622,0.6562350692785475,0.1512605042016806,0.6264026402640264,3.93,0.0076069835427738
2021-11-30,547500.0,514500.0,331.91676469257567,330.0631858995676,57.5,51.0,46.0,56.0,0.8499999999999999,19.0,1.0155134794442096,0.5880952380952381,0.2047619047619047,0.432067932067932,3.72,0.0065355332937906
2021-12-31,547125.0,590249.75,346.1490953933305,340.079280436324,53.0,45.5,37.5,45.0,0.65,17.5,1.0266659446152324,0.578416149068323,0.1964285714285714,0.5677710843373494,3.67,0.0428792161611268
2022-01-31,542250.0,593450.0,348.4399589575817,343.2031564347852,37.5,36.0,45.5,49.5,1.0,16.5,1.0421911777867003,0.6321022727272727,0.064516129032258,0.408955223880597,3.48,0.0066181411268693
2022-02-28,570000.0,562475.0,376.6061768476996,346.7068560976038,43.0,51.0,52.5,48.5,0.85,13.5,1.051092342551649,0.7652439024390244,0.2921052631578947,0.6974935177182369,3.71,0.0808352118235289
2022-03-31,600000.0,598225.0,365.7158324925112,353.56108921125247,58.0,52.0,66.5,60.0,0.8,15.0,1.0427367180839076,0.6105769230769231,0.0614035087719298,0.6979166666666666,4.41,-0.0289170625037105
2022-04-30,591250.0,595600.0,386.6818435283968,367.624748531989,53.5,57.0,69.0,69.0,1.6,14.0,1.039787951229801,0.7343234323432344,0.0972222222222222,0.6615384615384615,4.59,0.0573286939561605
2022-05-31,641750.0,577725.0,373.6373869448468,363.476583384742,55.5,57.0,65.5,76.5,1.25,14.0,1.0554944395089811,0.7369281045751632,0.2548951048951048,0.4895833333333333,5.08,-0.0337343394883035
2022-06-30,631250.0,587000.0,377.1909605164767,360.19598086012843,54.5,52.5,65.5,87.0,1.25,17.5,1.0291138571012306,0.6038306451612903,0.3441358024691358,0.3818681318681318,5.07,0.009510754800762
2022-07-31,566250.0,582172.0,370.100107528356,364.9962801336064,38.5,43.0,59.0,99.0,1.7999999999999998,23.0,1.013665196359748,0.5155913978494624,0.3386243386243386,0.3455988455988455,5.84,-0.0187991063688574
2022-08-31,600000.0,617425.0,358.7179487179488,345.1270071845338,50.0,48.0,43.5,90.5,1.2,24.5,1.0131475824186054,0.5318302387267905,0.4846590909090909,0.2528735632183908,5.93,-0.0307542704767658
2022-09-30,578500.0,587572.5,369.3475452196382,345.9906550047669,36.0,37.0,46.5,91.5,2.0,39.0,0.9835307055699902,0.1868131868131867,0.3620689655172413,0.490530303030303,5.89,0.0296321846723293
2022-10-31,537500.0,633725.0,348.6106428715818,359.16663697645856,35.0,34.0,36.5,82.5,2.35,27.0,1.0018986577285809,0.4895833333333333,0.3349101229895931,0.5187353629976581,5.01,-0.0561446870744055
2022-11-30,578750.0,577250.0,352.22603626338986,374.5053222558759,33.5,29.0,31.5,75.5,2.15,33.0,0.9977313953537092,0.3802966101694915,0.2953703703703703,0.4131652661064425,5.65,0.0103708634998269
2022-12-31,577250.0,620600.0,362.8664540666092,356.89975658272385,29.0,25.0,22.5,62.5,2.4000000000000004,24.0,0.9863293601774946,0.3012820512820512,0.2388188073394495,0.4469696969696969,5.36,0.0302090609657901
2023-01-31,597000.0,562225.0,344.062738922552,373.8341742751492,26.5,24.0,20.5,47.5,1.45,41.5,0.9766706231754329,0.2554112554112553,0.3352941176470588,0.4052631578947367,5.3,-0.0518199324664095
2023-02-28,577000.0,569494.5,350.7717441513106,373.22255291005285,29.0,24.5,28.0,41.5,1.4,35.5,0.9867667049066756,0.2975,0.2116438356164383,0.6027131782945736,4.06,0.0194993658707949
2023-03-31,573875.0,540525.0,374.1343311077929,348.23875301769345,29.0,26.5,42.0,51.5,1.45,18.5,1.0027999430696866,0.4791666666666666,0.2464539007092198,0.7159090909090909,3.64,0.0666033890871338
2023-04-30,558500.0,607450.0,368.78526093088857,368.7106601794223,29.0,33.5,42.0,56.0,1.6,20.0,1.0164447904567444,0.6088435374149659,0.0941176470588235,0.6754385964912281,3.87,-0.0142971914955412
2023-05-31,557500.0,619925.0,370.2254811347382,364.5187054341949,41.5,38.5,42.5,55.5,1.0,17.0,1.03674305433381,0.756043956043956,0.2864010989010988,0.4801587301587301,3.95,0.003905308471966
2023-06-30,618750.0,590925.0,396.5621159949525,380.4038534365818,45.5,50.0,43.0,45.5,0.85,19.0,1.045601891779546,0.696590909090909,0.2916666666666666,0.5222222222222221,4.1,0.0711367428829932
2023-07-31,584375.0,628750.0,373.7385242130497,373.9529818463729,36.5,33.0,49.5,59.5,1.25,15.5,1.031396881393615,0.6488269794721407,0.2820945945945946,0.6785714285714286,3.83,-0.0575536362686578
2023-08-31,631500.0,572450.0,383.6278801060437,372.56169085063857,40.5,51.0,45.0,49.0,1.1,16.0,1.0311612343628105,0.6316901408450704,0.2347066167290886,0.5773809523809523,3.74,0.0264606275572398
2023-09-30,606250.0,573675.0,375.2470848223941,400.6636781085245,42.0,34.5,44.5,55.5,1.0,19.5,1.019273692073761,0.6319444444444444,0.2534340659340659,0.55625,3.63,-0.0218461580042955
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
