period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,162000.0,167450.0,111.18598382749326,106.06815952925793,21.0,,19.0,33.0,1.6,50.0,0.9797892394883396,0.0952380952380952,0.2727272727272727,0.2399999999999999,1.24,0.0
2019-02-28,155450.0,164400.0,102.75133422281522,114.92678571428571,16.0,,22.0,38.0,2.4,58.0,0.9905428857383978,0.3125,0.3157894736842105,0.6363636363636364,3.16,-0.0758607273535891
2019-03-31,174575.0,167000.0,117.10910739472094,112.57131085192697,22.0,,27.0,36.0,1.6,28.0,0.9966490543442836,0.2727272727272727,0.25,0.5909090909090909,4.73,0.1397332042498935
2019-04-30,175000.0,164950.0,110.94642857142858,117.2364630093232,36.0,,31.0,38.0,1.1,34.0,0.9913699202259884,0.25,0.2105263157894736,0.4615384615384615,5.33,-0.0526233950577456
2019-05-31,172000.0,177450.0,115.0,123.50595238095238,25.0,,42.0,45.0,1.8,19.0,1.013770182341574,0.64,0.2888888888888888,0.606060606060606,5.33,0.0365362948656042
2019-06-30,187500.0,188900.0,133.1360946745562,120.4719387755102,33.0,,26.0,40.0,1.2,8.0,1.0042961181060015,0.5757575757575758,0.4,0.4642857142857143,4.61,0.1577051710830974
2019-07-31,201000.0,159900.0,120.13431013431014,117.0702936928262,30.0,,18.0,34.0,1.1,33.0,0.999107271186226,0.4333333333333333,0.3235294117647059,0.3333333333333333,4.89,-0.0976578483245148
2019-08-31,167500.0,182450.0,118.67426942266572,126.47886990484028,29.0,,29.0,29.0,1.0,23.0,0.9946557229443396,0.3793103448275861,0.3103448275862069,0.4333333333333333,4.53,-0.0121534032202132
2019-09-30,185000.0,159950.0,123.15634218289084,118.95044030909582,23.0,,31.0,32.0,1.4,12.0,0.9968955301238978,0.4347826086956521,0.40625,0.5416666666666666,6.19,0.037767856351927
2019-10-31,180633.0,171900.0,127.54607177497576,121.97395197395198,27.0,,31.0,41.0,1.5,14.0,0.9985843091433968,0.3703703703703703,0.1463414634146341,0.55,6.57,0.0356435528554919
2019-11-30,155450.0,189450.0,107.37971659251936,116.86336604289252,24.0,,21.0,38.0,1.6,19.0,1.0009538277016783,0.4583333333333333,0.2368421052631578,0.4090909090909091,5.96,-0.1581103588829852
2019-12-31,182250.0,163200.0,126.19731800766284,127.88059826203208,30.0,,10.0,26.0,0.9,39.0,0.9886849497188978,0.2666666666666666,0.2307692307692307,0.1,5.65,0.1752435377209258
2020-01-31,190000.0,182450.0,119.44074567243676,128.82037563320836,15.0,,17.0,20.0,1.3,42.0,1.014588248697596,0.3333333333333333,0.25,0.4210526315789473,5.54,-0.0535397458669907
2020-02-29,189900.0,175000.0,139.88288874430708,127.8772378516624,17.0,,18.0,25.0,1.5,10.0,0.990646813828298,0.4705882352941176,0.16,0.75,5.87,0.1711488232661606
