period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-08-31,675000.0,779000.0,603.3498685154195,625.0,6.0,5.0,4.0,4.0,0.6999999999999998,38.0,1.0024063374738448,0.5,0.25,0.2,18.03,-0.06668608448541813,CA,El Segundo,Condo
2021-09-30,775000.0,1600000.0,588.2352941176471,848.7972508591065,3.0,2.0,2.0,4.0,1.3,20.0,0.976755341978704,0.3333333333333333,0.25,0.0,15.86,-0.025051094210002622,CA,El Segundo,Condo
2021-10-31,822000.0,1592500.0,723.5915492957746,827.3047595106418,1.0,2.0,1.0,3.0,3.0,27.0,1.002439024390244,1.0,0.3333333333333333,0.0,20.24,0.23010563380281668,CA,El Segundo,Condo
2021-11-30,790000.0,1217000.0,600.7604562737642,687.5052705551652,1.0,2.0,2.0,3.0,3.0,49.0,1.0326797385620916,1.0,0.3333333333333333,0.0,24.89,-0.1697519728382041,CA,El Segundo,Condo
2021-12-31,693000.0,,615.5702900922998,,2.0,,,3.0,1.5,39.0,1.029412690633523,1.0,,,22.34,0.024651811989081507,CA,El Segundo,Condo
2022-01-31,580000.0,2272000.0,577.1144278606964,808.2392505404755,1.0,1.0,1.0,2.0,2.0,271.0,0.9682804674457428,0.0,,1.0,19.64,-0.06247192700907844,CA,El Segundo,Condo
2022-02-28,720000.0,1787000.0,612.2448979591836,822.7852722014451,3.0,1.0,2.0,1.0,0.2999999999999999,112.0,1.0033645821691268,0.3333333333333333,,0.0,25.01,0.060872624912033935,CA,El Segundo,Condo
2022-03-31,790000.0,1269000.0,689.9563318777292,790.3638755408667,3.0,1.0,3.0,3.0,1.0,33.0,1.021748725974078,0.6666666666666666,,0.0,26.23,0.12692867540029118,CA,El Segundo,Condo
2022-04-30,830000.0,1567000.0,705.1826677994902,861.6741455705132,1.0,2.0,2.0,3.0,3.0,35.0,1.0387984981226532,1.0,,0.5,27.17,0.02206855016508391,CA,El Segundo,Condo
2022-05-31,800000.0,1699000.0,636.9426751592357,1099.8774509803925,3.0,2.0,4.0,5.0,1.7,44.0,1.045505865343639,0.6666666666666666,,0.0,26.8,-0.0967692425753971,CA,El Segundo,Condo
