period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,1550000.0,1045000.0,633.1521739130435,593.0,5.0,5.0,2.0,3.0,0.5999999999999999,38.0,0.9704552744060968,0.0,0.3333333333333333,0.4,0.0,0.0
2019-02-28,1580000.0,1049000.0,418.2688830841238,560.9955120359036,2.0,2.0,2.0,3.0,1.5,55.0,0.9833333333333332,0.0,,0.0,0.0,-0.3393864850860191
2019-03-31,1775000.0,1149000.0,625.4478637676211,609.8859065162983,4.0,2.0,5.0,5.0,1.3,22.0,1.0111006407840182,0.75,,1.0,0.11,0.4953248713025318
2019-04-30,1440000.0,1169000.0,723.0036297640654,593.75,3.0,3.0,6.0,7.0,2.3,69.0,0.9675261324041812,0.0,,0.6666666666666666,0.11,0.1559774549532879
2019-05-31,1270000.0,1149000.0,607.6555023923445,615.1653363740023,1.0,4.0,9.0,12.0,12.0,5.0,0.9776751347190143,0.0,0.25,0.0,0.49,-0.159540177425336
2019-06-30,1720000.0,1059000.0,491.7095483133218,577.4260151410873,5.0,5.0,2.0,9.0,1.8,26.0,0.9902236911501004,0.2,0.1111111111111111,0.2,0.39,-0.190808696082801
2019-07-31,1312500.0,1175000.0,1063.8972936628004,604.4576800183078,2.0,3.0,6.0,12.0,6.0,41.0,0.9589564639415088,0.5,0.0833333333333333,0.0,0.39,1.163670193739812
2019-08-31,2100000.0,1100000.0,452.09903121636165,617.0784103114929,5.0,8.0,6.0,10.0,2.0,58.0,0.9667274411710208,0.0,0.2,0.5,0.0,-0.5750538760561474
2019-09-30,2000000.0,1129000.0,532.7222076203597,597.2222222222222,4.0,4.0,8.0,13.0,3.3,63.0,1.014918533902923,0.25,0.0769230769230769,0.25,0.36,0.1783307878078908
2019-10-31,1599000.0,1099000.0,560.9206403882099,611.1111111111111,7.0,4.0,8.0,16.0,2.3,37.0,0.9419378535920984,0.1428571428571428,0.0625,0.5,0.36,0.0529327149581599
2019-11-30,1250000.0,1175000.0,731.4285714285713,587.220697765582,3.0,6.0,2.0,11.0,3.7,31.0,0.939296529233636,0.0,0.1818181818181818,0.0,0.36,0.3039787070811903
2019-12-31,1827500.0,,781.25,,4.0,4.0,,5.0,1.3,47.0,0.9972222222222222,0.0,,0.25,0.07,0.0681152343750002
2020-01-31,1655000.0,1275000.0,554.2857142857143,612.0885998469778,3.0,,5.0,9.0,3.0,74.0,0.9378224975164352,0.0,0.1111111111111111,,0.25,-0.2905142857142856
2020-02-29,1545000.0,1150000.0,645.9373673074872,574.3589743589744,2.0,2.0,3.0,8.0,4.0,116.0,0.9785717704084071,0.0,0.125,0.0,0.92,0.1653509204001055
2020-03-31,1663000.0,1125000.0,1133.3813145029876,627.7278562259307,2.0,3.0,6.0,11.0,5.5,60.0,0.951547619047619,0.0,0.1818181818181818,0.3333333333333333,1.2,0.7546303587100902
2020-04-30,1305000.0,1080000.0,792.0110192837466,617.7352276097045,5.0,4.0,4.0,11.0,2.2,35.0,0.9554127268114742,0.0,0.1818181818181818,0.0,1.86,-0.301196332470806
2020-05-31,930000.0,1149000.0,748.792270531401,641.428079637386,1.0,2.0,4.0,13.0,13.0,46.0,1.0344827586206895,1.0,0.1538461538461538,0.0,1.7,-0.0545683679899181
2020-06-30,1545000.0,1184000.0,442.01292958029006,613.7645287206699,4.0,2.0,4.0,14.0,3.5,45.0,1.021381936308446,0.75,0.1428571428571428,0.0,2.58,-0.4096988617863223
2020-07-31,1938000.0,1099000.0,534.7826086956521,617.6129779837776,3.0,1.0,2.0,14.0,4.7,50.0,0.9822940723633564,0.0,0.1428571428571428,0.0,2.67,0.2098800123413828
2020-08-31,900000.0,1049500.0,641.025641025641,612.9499862599615,1.0,3.0,2.0,11.0,11.0,119.0,0.8571428571428571,0.0,0.0909090909090909,0.0,3.44,0.1986658328121744
2020-09-30,1850000.0,1100000.0,715.3614457831326,606.4617237984187,3.0,2.0,2.0,10.0,3.3,82.0,0.984278407107498,0.3333333333333333,0.2,0.0,2.92,0.1159638554216868
2020-10-31,1725000.0,1200000.0,404.040404040404,663.40567041654,5.0,5.0,4.0,6.0,1.2,55.0,0.9663067273003452,0.0,,0.2,2.68,-0.4351940457203616
2020-11-30,1740000.0,1199500.0,526.1619409529377,613.303169261769,3.0,2.0,3.0,4.0,1.3,38.0,1.0154651259687233,0.3333333333333333,0.5,0.5,2.29,0.302250803858521
2020-12-31,1440000.0,1200000.0,761.0993657505286,652.085036794767,5.0,2.0,2.0,4.0,0.8,48.0,0.9001216478290409,0.0,,0.0,3.22,0.4465116279069769
