period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,837000.0,3872500.0,705.8266224538132,1300.9466210886142,5.0,4.0,17.0,42.0,8.4,29.0,0.9766108973400388,0.4,0.0476190476190476,0.75,2.76,0.0
2019-02-28,519750.0,4495000.0,397.78326809780935,1338.9513108614233,3.0,1.0,4.0,42.0,10.5,49.5,0.93804856140478,0.125,0.119047619047619,1.0,5.02,-0.4364292087553855
2019-03-31,1833000.0,2650000.0,911.89009947892,1038.0334454409567,5.0,5.0,17.0,50.0,10.0,50.0,0.9590209209906077,0.0,0.08,0.0,6.36,1.2924295027278494
2019-04-30,1425000.0,2800000.0,833.3333333333333,1221.20455176242,13.0,7.0,11.0,45.0,3.5,125.0,0.9713625782988664,0.2307692307692307,0.0888888888888888,0.0,4.9,-0.0861471861471863
2019-05-31,1465000.0,2672500.0,694.3577598672009,1115.3248536532485,10.0,6.0,17.0,48.0,4.8,45.0,0.9764347031861524,0.2,0.0625,0.1666666666666666,4.68,-0.1667706881593588
2019-06-30,802500.0,3695000.0,414.104114946324,1141.9108280254777,5.0,8.0,15.0,22.5,2.95,44.5,1.0151705475436603,0.6111111111111112,0.5909090909090909,0.1428571428571428,4.39,-0.4036156303264713
2019-07-31,805000.0,2019725.0,483.0347653560384,566.9505487639638,4.5,7.0,6.5,23.0,3.8,51.5,0.973427765357158,0.0714285714285714,0.2093023255813953,0.2857142857142857,4.38,0.1664572940035844
2019-08-31,1030000.0,4495000.0,374.4456090813154,1216.627307561342,3.0,3.0,9.0,24.0,6.0,46.0,0.9304032693838928,0.2,0.3888888888888888,0.0,3.44,-0.2248060886356355
2019-09-30,1250000.0,3048500.0,797.7026164645821,1275.3518685201852,3.0,4.0,13.0,50.0,16.7,126.0,0.9326204453672052,0.0,0.2,0.0,2.95,1.1303564446161023
2019-10-31,1115000.0,3195000.0,677.3920406435225,1148.7088156723064,7.0,9.0,16.0,52.0,7.4,65.0,0.972867217673084,0.1428571428571428,0.1538461538461538,0.1111111111111111,2.69,-0.1508213378492803
2019-11-30,1175000.0,2695000.0,594.6516537649543,976.4492753623188,5.0,8.0,12.0,50.0,10.0,84.0,0.9750834260289208,0.0,0.14,0.375,2.39,-0.1221454961294863
2019-12-31,1450000.0,3199000.0,702.7410207939508,1068.0157391793143,9.0,6.0,6.0,41.0,4.6,63.0,0.9424471432689964,0.0,0.0975609756097561,0.1666666666666666,2.46,0.1817692195836735
2020-01-31,902500.0,2334500.0,421.2165099414615,724.5206218942423,3.0,3.0,6.0,22.5,6.099999999999999,82.0,0.9731340991848164,0.0,0.1463414634146341,0.5,2.23,-0.4006091896192787
2020-02-29,1527500.0,3995000.0,802.4519901385149,1276.840490797546,4.0,3.0,11.0,44.0,11.0,76.0,0.9545192262697264,0.0,0.1136363636363636,0.3333333333333333,2.09,0.9050819974982358
2020-03-31,835750.0,2572500.0,497.7622130868672,652.755983544943,2.5,6.0,4.0,21.0,7.25,123.5,0.9552474183200356,0.0,0.1538461538461538,0.1666666666666666,2.65,-0.3796984502450469
2020-04-30,1400000.0,3342500.0,658.2040432534086,1372.0224550336077,9.0,5.0,7.0,32.0,3.6,91.0,0.9513786062857568,0.2222222222222222,0.0625,0.0,5.33,0.3223262552847534
2020-05-31,899000.0,1933700.0,404.6176717721693,682.5018281720685,1.5,1.0,8.0,21.5,11.75,132.5,0.9017524501021849,0.0,0.0769230769230769,1.0,8.49,-0.3852701515289971
2020-06-30,587350.0,1678675.0,387.1830192282602,646.4115103940446,1.0,1.0,9.0,29.0,29.0,76.5,0.8563020122181837,0.0,0.150943396226415,0.0,9.27,-0.0430892018817361
2020-07-31,1053000.0,1885000.0,683.8346311389467,893.2497069910355,4.0,12.0,19.0,57.0,14.3,35.0,0.9771367219243304,0.25,0.1403508771929824,0.25,9.42,0.7661792929400095
2020-08-31,810000.0,2066975.0,424.4853990710856,680.431537534997,4.0,4.5,12.0,37.0,7.0,35.5,0.9744102221850516,0.1428571428571428,0.4678571428571428,0.4166666666666666,8.91,-0.3792572359722516
2020-09-30,837500.0,2799000.0,428.8475533316336,1073.006134969325,4.5,5.5,17.0,71.0,10.1,68.5,0.9869913025178744,0.1428571428571428,0.1690140845070422,0.0714285714285714,9.83,0.0102763352287118
2020-10-31,678237.5,3150000.0,464.16024808143504,1091.1706020524994,4.5,10.0,22.0,81.0,11.6,44.0,0.9537641080222174,0.0,0.1358024691358024,0.4,8.45,0.0823432347356629
2020-11-30,835000.0,3388000.0,502.5553950876056,1140.6844106463875,3.0,7.0,14.0,74.0,14.8,105.0,0.930728199153797,0.0,0.0945945945945946,0.1428571428571428,8.44,0.0827195934267819
2020-12-31,1295000.0,2947000.0,663.0211893369789,1095.6610913554975,7.0,7.0,9.0,63.0,9.0,77.0,0.9506184420001133,0.0,0.1587301587301587,0.0,9.08,0.3192997146541445
2021-01-31,1075000.0,4490000.0,447.03596030297217,1182.516128336246,6.0,6.0,9.0,28.0,3.0,74.5,0.9472798701943586,0.0454545454545454,0.1636363636363636,0.0454545454545454,10.77,-0.3257591650275792
2021-02-28,1167500.0,3950000.0,691.4359795622665,1091.783385244306,6.0,4.0,16.0,60.0,10.0,93.0,1.0022342009792713,0.3333333333333333,0.0666666666666666,0.5,10.88,0.5467122132493676
2021-03-31,611500.0,3175000.0,397.2544969848765,1000.5032712632108,5.0,7.0,25.0,69.0,7.7,73.5,0.9386746421762312,0.1111111111111111,0.1014492753623188,0.0,10.63,-0.4254645278419415
2021-04-30,1110000.0,2999000.0,740.2451577789085,1312.8229215594176,18.0,14.0,18.0,59.0,3.3,69.0,0.9901418855050692,0.3333333333333333,0.2033898305084745,0.0,9.39,0.8634028397344731
2021-05-31,1299000.0,4000000.0,763.668430335097,1280.1282051282053,9.0,7.0,11.0,59.0,6.6,37.0,0.9967096161354382,0.2222222222222222,0.1186440677966101,0.0,8.38,0.0316425880129627
2021-06-30,1300000.0,2685000.0,708.0610021786492,972.9568917079772,13.0,13.0,21.0,59.0,4.5,54.0,0.9872668246255076,0.3076923076923077,0.1694915254237288,0.1538461538461538,7.43,-0.0728161934519766
2021-07-31,1000000.0,3594725.0,529.6135230259478,891.825286786809,7.5,11.0,5.0,22.5,2.05,39.0,0.9934942566946044,0.1071428571428571,0.159090909090909,0.1818181818181818,6.43,-0.2520227474802768
2021-08-31,904500.0,3995000.0,466.9944402958311,1260.5042016806722,7.5,3.0,17.0,49.0,3.5,54.0,0.92855430677444,0.1428571428571428,0.1224489795918367,0.0,6.51,-0.1182354301913259
2021-09-30,1315000.0,3475000.0,722.111795865504,1103.0723237224447,10.0,8.0,10.0,44.0,4.4,86.0,0.9734134163749818,0.0,0.0909090909090909,0.25,6.44,0.5462963443591777
2021-10-31,1382000.0,3390000.0,794.621461447474,1377.9411764705883,12.0,7.0,10.0,39.0,3.3,74.0,0.974753692750894,0.1666666666666666,0.1025641025641025,0.0,7.06,0.1004133515019816
2021-11-30,1400000.0,3795000.0,785.4619652482374,1202.5550823921496,6.0,9.0,9.0,35.0,5.8,52.0,0.9930340962554904,0.3333333333333333,0.0571428571428571,0.0,6.53,-0.0115268673747518
2021-12-31,965950.0,3765000.0,523.0304366864882,952.5732168952284,6.0,3.5,2.5,14.0,1.65,36.0,0.9864176622434764,0.2222222222222222,0.074074074074074,0.25,6.28,-0.3341110584251019
2022-01-31,1343750.0,4237500.0,607.9215819559485,1270.909090909091,3.5,3.5,15.0,29.0,4.8,74.5,0.9647960968060708,0.0,0.0344827586206896,0.0,5.72,0.1623063196996033
2022-02-28,1410000.0,3695000.0,874.8663101604278,1212.4343657465213,11.0,6.0,10.0,31.0,2.8,60.0,0.9808195327731009,0.1818181818181818,0.032258064516129,0.1666666666666666,5.98,0.4391104644543164
2022-03-31,1550000.0,3350000.0,735.4895879486044,1022.8070175438596,7.0,10.0,16.0,36.0,5.1,50.0,0.9899110897364124,0.5714285714285714,0.1111111111111111,0.2999999999999999,6.36,-0.1593120235550793
2022-04-30,1059875.0,2834500.0,540.4139878779699,845.6929456984567,7.5,8.5,5.0,13.0,1.4,26.5,0.9973311573713868,0.3214285714285714,0.58,0.625,6.68,-0.2652323068430252
2022-05-31,1017500.0,2374475.0,562.765928106334,747.6022270779304,9.5,6.0,9.0,13.0,1.2,34.5,0.9894904746488816,0.4264705882352941,0.3125,0.35,7.0,0.0413607729069576
2022-06-30,807500.0,2959500.0,552.463494146565,809.2698195566867,5.0,6.0,5.5,14.5,2.95,36.0,0.9818013082483564,0.2777777777777777,0.4679487179487179,0.5,6.75,-0.018306783416039
2022-07-31,831750.0,2033250.0,557.3147076382568,716.7216806077115,3.0,4.5,8.5,17.5,4.9,18.0,0.9959945393871978,0.0,0.2056451612903225,0.3333333333333333,7.01,0.0087810571071049
2022-08-31,1597500.0,2472000.0,939.479540162154,1094.938833225598,8.0,6.0,18.0,38.0,4.8,57.0,0.946977177472242,0.125,0.1052631578947368,0.1666666666666666,6.38,0.6857253671689456
