period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,354500.0,408000.0,157.0652538394474,193.36991461577097,44.0,33.0,53.0,143.0,3.3,66.0,0.9754368746987412,0.1363636363636363,0.2237762237762237,0.3333333333333333,12.65,0.0
2019-02-28,378400.0,347500.0,155.57359307359306,164.78106734856536,59.0,53.0,78.0,145.0,2.5,78.0,0.97874579734484,0.2711864406779661,0.1724137931034482,0.5471698113207547,17.67,-0.0094970767206037
2019-03-31,347500.0,389900.0,171.51420886290128,173.76160990712074,62.0,67.0,105.0,159.0,2.6,28.0,0.9923936775667422,0.2903225806451613,0.2012578616352201,0.626865671641791,12.8,0.1024635060126664
2019-04-30,345000.0,379900.0,168.4867394695788,174.4255319148936,79.0,94.0,115.0,165.0,2.1,18.0,0.997789440955478,0.3670886075949367,0.2484848484848484,0.5957446808510638,19.39,-0.0176514203306763
2019-05-31,360000.0,399900.0,174.95160038354413,175.50537407916153,115.0,114.0,152.0,183.0,1.6,22.0,0.9941242723279116,0.3304347826086956,0.2896174863387978,0.5263157894736841,19.21,0.0383701467208499
2019-06-30,372000.0,399950.0,173.725671918443,179.04938824479055,117.0,90.0,129.0,212.0,1.8,19.0,1.0026911841648107,0.4786324786324786,0.240566037735849,0.5,18.03,-0.0070072435028518
2019-07-31,385000.0,365000.0,175.79586203338235,169.75676916016522,116.0,97.0,126.0,229.0,2.0,18.0,0.992864516690297,0.3189655172413793,0.3144104803493449,0.3814432989690721,12.69,0.0119164317632411
2019-08-31,332500.0,349900.0,167.95218066404507,170.35386631716906,100.0,91.0,101.0,223.0,2.2,21.0,0.995123269274324,0.4,0.3497757847533632,0.3516483516483516,14.21,-0.0446181228534708
2019-09-30,362500.0,380000.0,165.47035223418231,175.8314999291818,82.0,77.0,98.0,226.0,2.8,27.0,0.9841355712706104,0.1951219512195122,0.3407079646017698,0.3896103896103896,10.14,-0.0147769943804847
2019-10-31,349750.0,372450.0,184.0917681745589,176.5959802249805,106.0,77.0,74.0,189.0,1.8,35.0,0.9929807024464236,0.2735849056603773,0.365079365079365,0.3246753246753246,10.45,0.1125362682133086
2019-11-30,352000.0,430000.0,165.73902288188003,168.125,61.0,46.0,55.0,165.0,2.7,25.0,0.9884808044967158,0.3114754098360655,0.2787878787878788,0.217391304347826,9.24,-0.099693459814436
2019-12-31,403000.0,344950.0,165.2881287159175,176.68570444625163,66.0,48.0,34.0,117.0,1.8,49.0,0.9785943047468773,0.1818181818181818,0.1709401709401709,0.2916666666666666,7.52,-0.002720506964035
2020-01-31,386250.0,399900.0,167.38576169107495,179.45205479452054,46.0,51.0,73.0,122.0,2.7,37.0,0.9864163396488888,0.3043478260869565,0.180327868852459,0.4901960784313725,9.32,0.0126907660668278
2020-02-29,381420.5,409900.0,177.50062159592233,180.51948051948048,64.0,52.0,69.0,119.0,1.9,44.0,0.9880441383027666,0.1875,0.1680672268907563,0.5192307692307692,10.38,0.0604284367001013
2020-03-31,409000.0,425000.0,177.22165474974463,176.53167185877467,73.0,81.0,113.0,137.0,1.9,32.0,0.9936846137803098,0.3287671232876712,0.218978102189781,0.6296296296296297,8.5,-0.0015716387000196
2020-04-30,384000.0,415000.0,170.854638422206,185.57861807192967,67.0,48.0,82.0,163.0,2.4,17.0,0.9960720754035824,0.3283582089552238,0.1901840490797546,0.4583333333333333,9.86,-0.0359268529375235
2020-05-31,422000.0,465000.0,174.1140215716487,178.87031310398146,49.0,83.0,96.0,162.0,3.3,20.0,0.9945608732102172,0.346938775510204,0.2654320987654321,0.3855421686746988,9.25,0.0190769368601413
2020-06-30,362000.0,409900.0,174.15808632345295,181.40740740740745,93.0,105.0,127.0,166.0,1.8,23.0,1.0024110595034526,0.3333333333333333,0.289156626506024,0.4571428571428571,11.46,0.0002530798577076
2020-07-31,433000.0,372445.0,178.24283751703106,181.32386707532936,110.0,95.0,112.0,166.0,1.5,19.0,1.0031719707068656,0.4090909090909091,0.3012048192771084,0.4947368421052631,13.02,0.0234542723786694
2020-08-31,403200.0,394900.0,178.15691360025937,185.25200930045224,102.0,104.0,112.0,158.0,1.5,16.0,1.0085305166990903,0.5,0.2721518987341772,0.5288461538461539,14.79,-0.0004820609791037
