period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,1948000.0,2499000.0,1273.6921910538288,1205.641781405447,11.0,9.0,19.0,25.0,2.3,49.0,1.0097613167353012,0.3636363636363636,0.2,0.2222222222222222,0.44,0.0
2019-02-28,2500000.0,1888000.0,1273.6842105263158,1247.8386167146973,19.0,22.0,34.0,36.0,1.9,24.0,1.01176167078792,0.3684210526315789,0.1111111111111111,0.5454545454545454,0.93,-6.265664160398643e-06
2019-03-31,2440000.0,2420000.0,1355.8805828318025,1274.1764080765142,24.0,33.0,38.0,40.0,1.7,12.0,1.0515521852521883,0.625,0.25,0.696969696969697,1.53,0.0645343418927375
2019-04-30,3100000.0,2195000.0,1361.1302549965542,1298.4819607000966,23.0,31.0,38.0,44.0,1.9,11.0,1.025990919523198,0.6956521739130433,0.25,0.4516129032258064,1.58,0.0038717806208181
2019-05-31,2550000.0,2000000.0,1365.1877133105802,1303.0607093272752,31.0,31.0,41.0,51.0,1.6,18.0,1.0094169632062957,0.4838709677419355,0.2941176470588235,0.4193548387096774,1.52,0.0029809478550135
2019-06-30,2380000.0,2391500.0,1353.9651837524175,1174.0861382555197,33.0,28.0,24.0,45.0,1.4,17.0,1.0229532073616083,0.606060606060606,0.2444444444444444,0.5357142857142857,1.24,-0.0082205029013542
2019-07-31,2055000.0,1988888.0,1140.2212389380531,1307.6923076923076,20.0,21.0,23.0,40.0,2.0,22.0,1.0246123394532645,0.5999999999999999,0.25,0.4761904761904761,1.33,-0.1578651706700377
2019-08-31,2567500.0,2493000.0,1351.7381300692566,1259.7014925373137,18.0,23.0,31.0,44.0,2.4,14.0,1.0247589786768054,0.5,0.1136363636363636,0.4347826086956521,1.43,0.1855051317305753
2019-09-30,2532500.0,2498000.0,1308.732991247181,1268.7261955141769,14.0,22.0,38.0,56.0,4.0,17.0,1.0403647290221432,0.5,0.3214285714285714,0.5,1.83,-0.0318146968450703
2019-10-31,2300000.0,2099500.0,1305.6379821958458,1213.3968891118916,25.0,28.0,33.0,59.0,2.4,22.0,1.011113718935666,0.4,0.2033898305084745,0.5357142857142857,1.41,-0.0023648896085256
