period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,335000.0,334000.0,193.39339339339327,193.08141060751288,127.0,83.0,168.0,446.0,3.5,58.0,0.994312457913424,0.3700787401574803,0.2062780269058296,0.2650602409638554,0.34,0.0
2019-02-28,329500.0,345000.0,194.8520249221184,193.955223880597,106.0,120.0,164.0,417.0,3.9,70.0,0.9908425742260104,0.3962264150943396,0.1630695443645084,0.3499999999999999,0.34,0.0075423027805197
2019-03-31,331474.0,349900.0,191.8735891647856,194.187489659792,145.0,147.0,185.0,391.0,2.7,54.0,0.9959796142825652,0.393103448275862,0.1867007672634271,0.2585034013605442,0.66,-0.0152856289716427
2019-04-30,340000.0,340000.0,195.4811995485828,204.2209807572936,179.0,170.0,194.0,352.0,2.0,42.0,0.9997893064025808,0.4692737430167597,0.1363636363636363,0.3705882352941176,0.68,0.0188020164708488
2019-05-31,340000.0,350000.0,199.5425957690109,198.40956176997184,193.0,173.0,223.0,360.0,1.9,37.0,1.0004220064038862,0.4507772020725388,0.1805555555555555,0.4219653179190751,1.37,0.0207764032030033
2019-06-30,350000.0,350000.0,203.89024566229529,198.5252410663641,174.0,160.0,179.0,344.0,2.0,37.0,1.0017522634929283,0.5172413793103448,0.1627906976744186,0.35625,1.55,0.0217880792646258
2019-07-31,340976.0,345000.0,204.22571849511544,200.6582582769153,184.0,163.0,220.0,368.0,2.0,31.0,1.0003286173185948,0.4293478260869565,0.1739130434782608,0.3987730061349693,1.42,0.0016453598931642
2019-08-31,355000.0,359000.0,197.7715877437326,196.3993453355156,175.0,168.0,212.0,364.0,2.1,33.0,1.0027809343634682,0.5371428571428571,0.1675824175824175,0.3452380952380952,0.95,-0.031602928362508
2019-09-30,353000.0,349000.0,197.33072078773367,205.95690747782004,164.0,129.0,191.0,394.0,2.4,39.0,0.997680542118565,0.4573170731707317,0.1624365482233502,0.2790697674418604,0.82,-0.0022291723549805
2019-10-31,360000.0,348500.0,197.87810383747177,206.9687206692512,188.0,179.0,202.0,373.0,2.0,42.0,1.0002356821977845,0.4787234042553191,0.1849865951742627,0.2737430167597765,1.16,0.0027739373147424
2019-11-30,341500.0,351500.0,202.6281410896796,204.13360503051447,138.0,133.0,148.0,355.0,2.6,40.0,1.0025301819372066,0.5072463768115942,0.1661971830985915,0.225563909774436,1.54,0.0240048654201239
2019-12-31,355000.0,349900.0,206.0875079264426,203.31588132635247,161.0,114.0,101.0,311.0,1.9,47.0,1.0014530708102014,0.4347826086956521,0.1254019292604501,0.2807017543859649,2.33,0.0170724896263643
2020-01-31,350000.0,369900.0,209.2580849714648,206.1410010143429,143.0,112.0,160.0,306.0,2.1,48.0,1.0068619563849297,0.4545454545454545,0.1437908496732026,0.3660714285714285,2.37,0.0153846153846153
2020-02-29,360000.0,365000.0,205.67245638664883,208.78414568827,106.0,112.0,166.0,311.0,2.9,52.0,0.9994455683072024,0.490566037735849,0.1286173633440514,0.4196428571428571,2.38,-0.0171349584189538
2020-03-31,368000.0,360000.0,210.00617665225448,209.8128190584232,161.0,134.0,147.0,289.0,1.8,46.0,1.0006872826300333,0.5093167701863353,0.0968858131487889,0.3656716417910447,1.68,0.02107098024569
2020-04-30,375500.0,356950.0,208.28848223896665,201.6837849485904,117.0,104.0,119.0,274.0,2.3,35.0,1.0049974949648344,0.5128205128205127,0.145985401459854,0.3269230769230769,2.09,-0.0081792566326852
2020-05-31,363687.5,379900.0,212.06427886152863,213.6105860113421,124.0,128.0,147.0,259.0,2.1,35.0,1.0011378102852957,0.5,0.1081081081081081,0.3515625,3.31,0.0181277264204655
2020-06-30,363000.0,369000.0,207.69741207697413,215.87428832189445,139.0,132.0,151.0,235.0,1.7,40.0,1.00607155995982,0.618705035971223,0.0851063829787234,0.3863636363636363,3.62,-0.02059218463382
2020-07-31,376500.0,379900.0,214.95327102803736,216.0446523889985,145.0,159.0,149.0,197.0,1.4,35.0,1.006456186572245,0.5724137931034483,0.0507614213197969,0.4528301886792452,3.39,0.0349347585918604
2020-08-31,387000.0,380000.0,221.875,224.8972401644157,143.0,140.0,151.0,184.0,1.3,30.0,1.0133790960501696,0.6433566433566433,0.0760869565217391,0.4214285714285714,2.58,0.0322010869565219
2020-09-30,390000.0,395000.0,218.035824583076,220.44163061585968,137.0,144.0,161.0,182.0,1.3,39.0,1.012145892394188,0.5912408759124088,0.0439560439560439,0.4930555555555555,2.9,-0.017303325822756
2020-10-31,385000.0,399000.0,229.9571129879324,219.7030342217797,172.0,158.0,190.0,199.0,1.2,24.0,1.0178767994765074,0.6569767441860463,0.0703517587939698,0.5506329113924051,3.72,0.0546758241571176
2020-11-30,403500.0,395000.0,227.33665876195928,229.4422081656124,134.0,160.0,116.0,140.0,1.0,25.0,1.0200506933882745,0.6567164179104477,0.0714285714285714,0.40625,3.94,-0.0113954040904602
2020-12-31,407250.0,400000.0,230.52807125421583,233.6065573770492,182.0,113.0,115.0,130.0,0.6999999999999998,18.0,1.0223953159450547,0.6593406593406593,0.023076923076923,0.5309734513274336,3.96,0.0140382660220155
