period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,266545.0,198479.0,157.49584874211538,107.2388990152148,10.75,23.5,24.666666666666668,53.75,6.125,113.25,0.9957802395985812,0.3055555555555556,0.249084249084249,0.2272727272727272,0.0,0.0
2019-02-28,139525.0,192900.0,65.77060347488377,109.89004636078948,13.333333333333334,19.0,31.0,65.33333333333333,5.9,556.3333333333334,0.9783595262695908,0.074074074074074,0.1598039215686273,0.1891891891891892,0.0,-0.5823978600059679
2019-03-31,204250.0,170900.0,107.89498259318496,101.10967613266013,29.5,36.0,38.5,83.0,4.2,63.0,0.9655538359684596,0.109090909090909,0.1608391608391608,0.2463768115942029,0.0,0.6404742680274704
2019-04-30,454879.8,255070.0,150.97730161513496,135.22863507296364,14.2,20.666666666666668,16.6,37.2,6.3,256.0,0.9717288970299788,0.075268817204301,0.3241134751773049,0.3620689655172413,0.0,0.3992986326749843
2019-05-31,149080.0,208990.0,132.71398798713366,117.67099686799136,19.4,17.4,20.0,34.0,6.640000000000001,54.6,0.9223187577098096,0.1834883720930232,0.2393162393162393,0.2199999999999999,0.0,-0.1209672807277837
2019-06-30,177822.5,151550.0,111.85235859513574,80.47100459841958,20.5,14.25,23.25,41.5,3.1,53.5,0.985090194766762,0.1858108108108108,0.4638297872340424,0.2074999999999999,0.0,-0.1571923932692039
2019-07-31,277125.0,263487.5,180.9606563597737,156.16970365653228,19.5,22.25,29.0,46.0,4.05,104.0,0.9567866301678432,0.1458333333333333,0.1567028985507246,0.4115853658536585,0.0,0.6178528430927819
2019-08-31,181150.0,192450.0,105.50680521323548,94.9550743850346,16.8,11.4,32.5,35.8,3.76,58.2,0.91811554136395,0.0904761904761904,0.1843340234644581,0.0708333333333333,0.0,-0.4169627402131323
2019-09-30,219480.0,224600.0,123.76245665514756,102.03468185032251,13.0,17.666666666666668,21.25,39.4,6.14,119.8,0.948749540560512,0.1310344827586206,0.3397435897435897,0.201418439716312,0.0,0.1730281890823661
2019-10-31,156280.0,154600.0,129.50032020103694,133.403547844968,14.2,23.666666666666668,24.0,39.2,9.0,78.0,0.984450693611112,0.3487179487179487,0.2233333333333333,0.2990196078431372,0.0,0.046361907326043
2019-11-30,224050.0,220783.3333333333,164.7760480141829,144.2847504685213,16.75,11.75,22.33333333333333,46.75,3.35,125.75,0.95138367649432,0.1142241379310344,0.2066666666666666,0.1964285714285714,0.13,0.2723987690407539
2019-12-31,169512.5,193425.0,97.62782071341395,96.01036932036196,15.5,10.333333333333334,27.5,48.0,5.2,69.0,0.9028243773241952,0.0482456140350877,0.2,0.0833333333333333,0.64,-0.4075120632519918
2020-01-31,286225.0,239325.0,128.3782367203405,144.9134444535963,8.75,16.333333333333332,27.75,55.5,5.7,129.0,0.9739073799884536,0.1339285714285714,0.201058201058201,0.2073643410852713,0.64,0.3149759544176886
2020-02-29,144837.5,172133.33333333334,89.19526301515072,103.0225950297803,13.5,13.5,18.33333333333333,47.75,2.875,85.66666666666667,0.9937705358153708,0.3731060606060605,0.1479668674698795,0.0816326530612244,0.69,-0.3052150793326916
2020-03-31,180220.0,388300.0,95.36124942034928,199.48927672718244,12.2,22.33333333333333,29.33333333333333,38.4,4.24,103.75,0.9768057611208456,0.2566037735849056,0.216407867494824,0.0923076923076923,0.19,0.0691290792443901
2020-04-30,142604.33333333334,231875.0,75.9617567237958,96.4508843795779,17.666666666666668,24.5,24.5,55.66666666666666,2.433333333333333,102.0,0.971274286965236,0.3481481481481481,0.1272930648769574,0.452127659574468,0.31,-0.2034316120486335
2020-05-31,228237.5,231450.0,110.6433321800638,133.79487222397114,31.5,30.0,33.5,75.5,2.4,63.0,0.9802076373962496,0.189655172413793,0.1624700239808152,0.2589285714285714,1.05,0.4565662637631396
2020-06-30,164825.0,259825.0,134.46247331041047,161.33963444308648,18.25,21.0,21.75,38.25,4.2,165.5,0.9583245183412524,0.2701990632318501,0.2529100529100529,0.1581920903954801,2.04,0.215278595293775
2020-07-31,231375.0,317350.0,132.46328115108776,155.2262140588264,20.75,25.0,22.5,36.0,5.8,182.75,0.9558897411279056,0.0929487179487179,0.1484189723320158,0.3425925925925925,2.14,-0.0148680305374684
2020-08-31,287100.0,240450.0,144.4722499923576,127.25096258511266,15.6,13.6,16.0,25.6,3.1,85.8,0.9865003969699778,0.2764705882352941,0.1543478260869565,0.1133333333333333,2.08,0.0906588507918084
2020-09-30,277090.0,266050.0,127.7115011031359,166.02974750302582,17.0,16.2,18.8,26.0,1.7600000000000002,73.4,0.9928030858379924,0.4983830845771144,0.1783980582524271,0.2964102564102564,2.11,-0.1160136212325088
2020-10-31,236625.0,286750.0,110.93242828492691,169.558759719896,18.5,16.25,18.75,30.5,2.475,60.5,1.0138806054434195,0.4647177419354839,0.1912371134020618,0.385593220338983,2.5,-0.1313826293894918
2020-11-30,238487.5,241600.0,151.49315517033003,131.51472843557312,18.0,18.25,20.33333333333333,24.0,2.2,208.75,0.9778967463370865,0.5015624999999999,0.25,0.1955128205128205,1.77,0.3656345354779757
2020-12-31,301780.0,858616.6666666666,150.61347412843406,191.7089972444132,14.4,11.75,15.333333333333334,17.4,2.12,42.0,0.9847143107120556,0.165625,0.4039855072463768,0.1193181818181818,1.62,-0.00580673787477
2021-01-31,189500.0,236425.0,117.09816127213004,147.9481100795756,18.0,29.5,26.0,20.33333333333333,1.8333333333333333,34.0,1.014476533495744,0.6597222222222222,0.1376811594202898,0.2857142857142857,1.76,-0.2225253288276465
