predictions_asset_value_momentum
0.3865929026681196
-0.040031868988489906
0.10246035370774242
0.005706464822485494
-0.2384819489361307
0.5997510373160087
-0.20410835281856768
-0.1843149925681395
-0.16441855866079583
0.182040590409073
-0.18356763825670647
0.2666430980734884
0.03105467971462256
-0.1585953188378491
-0.01624203780645552
-0.16978666845637447
-0.3290544959315308
0.46019774170801353
-0.36210860708078857
0.12001905583038534
-0.08028021051354803
0.2848354266775637
0.45192797880804125
-0.08177645008797177
-0.04812779077688972
-0.07517458080034184
0.137787467072524
