period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,3.76
2019-02-28,-0.025592758914686,4.18
2019-03-31,0.031490205802132,6.41
2019-04-30,0.0631162000087313,3.62
2019-05-31,-0.0748241294770323,3.98
2019-06-30,0.1134472164952742,2.85
2019-07-31,-0.131023656937826,2.28
2019-08-31,-0.0107347262918641,4.77
2019-09-30,0.064368780218164,4.36
2019-10-31,-0.0305495134876869,3.83
2019-11-30,-0.0114720681293941,4.54
2019-12-31,0.0853084670692687,4.67
2020-01-31,-0.0385895447669165,3.37
2020-02-29,0.0688105858486427,4.45
2020-03-31,-0.0491999875861752,2.96
2020-04-30,0.0248707953934128,10.47
2020-05-31,-0.0082085284728807,7.33
2020-06-30,0.0592577335792485,11.36
2020-07-31,-0.0545941093342613,12.31
2020-08-31,0.0259757104920024,13.79
2020-09-30,0.0174081885856081,12.43
2020-10-31,-0.0476814706574082,14.65
2020-11-30,0.0505319904938559,14.46
2020-12-31,0.0142525581776236,13.4
2021-01-31,0.0281112112295327,15.75
2021-02-28,-0.0070083798829498,14.99
2021-03-31,-0.0134265475128066,14.24
2021-04-30,0.0622865673195713,10.94
2021-05-31,-0.0040077108350103,10.91
2021-06-30,0.014599973496435,8.65
2021-07-31,0.25524857542438,13.2
2021-08-31,-0.19002362765475,12.09
2021-09-30,-0.0144758128015346,10.7
2021-10-31,-0.0165037515369688,11.15
2021-11-30,0.1386593071030859,9.53
2021-12-31,-0.0131338387497152,10.16
2022-01-31,-0.057052620806501,9.99
2022-02-28,0.082971719287745,12.04
2022-03-31,0.0093973914479115,11.36
2022-04-30,0.0207091422982095,9.95
2022-05-31,-0.0613754731725506,11.26
2022-06-30,0.0851852415212772,11.69
2022-07-31,0.0076014142740263,10.91
2022-08-31,-0.0246149081746727,10.91
2022-09-30,0.0080421147811691,11.87
2022-10-31,0.0541372230176144,11.32
2022-11-30,-0.1164206227400533,12.43
2022-12-31,-0.0020403419509801,9.99
2023-01-31,-0.0572161835748791,10.2
2023-02-28,0.0469036163277978,11.01
2023-03-31,0.1259008556622343,10.63
2023-04-30,-0.0031691275479862,9.82
2023-05-31,-0.1399860837166053,8.3
2023-06-30,0.0744389515239889,9.17
2023-07-31,0.0642189026944017,10.64
2023-08-31,-0.0329686330286186,10.51
2023-09-30,0.0389506878334704,10.82
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
