period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,6.09,0.0
2019-02-28,,,,,,,,,,,,,,,4.83,
2019-03-31,,,,,,,,,,,,,,,5.52,
2019-04-30,,,,,,,,,,,,,,,6.36,
2019-05-31,,,,,,,,,,,,,,,5.33,
2019-06-30,,,,,,,,,,,,,,,5.56,
2019-07-31,,,,,,,,,,,,,,,4.48,
2019-08-31,,,,,,,,,,,,,,,6.55,
2019-09-30,,,,,,,,,,,,,,,5.92,
2019-10-31,,,,,,,,,,,,,,,6.46,
2019-11-30,,,,,,,,,,,,,,,6.35,
2019-12-31,,,,,,,,,,,,,,,5.21,
2020-01-31,,,,,,,,,,,,,,,4.79,
2020-02-29,,,,,,,,,,,,,,,5.86,
2020-03-31,,,,,,,,,,,,,,,5.22,
2020-04-30,,,,,,,,,,,,,,,6.95,
2020-05-31,,,,,,,,,,,,,,,6.97,
2020-06-30,,,,,,,,,,,,,,,7.08,
2020-07-31,,,,,,,,,,,,,,,7.03,
2020-08-31,,,,,,,,,,,,,,,7.57,
2020-09-30,,,,,,,,,,,,,,,8.6,
2020-10-31,,,,,,,,,,,,,,,8.94,
2020-11-30,,,,,,,,,,,,,,,7.81,
2020-12-31,,,,,,,,,,,,,,,9.63,
2021-01-31,,,,,,,,,,,,,,,7.98,
2021-02-28,,,,,,,,,,,,,,,8.82,
2021-03-31,,,,,,,,,,,,,,,9.12,
2021-04-30,,,,,,,,,,,,,,,7.84,
2021-05-31,,,,,,,,,,,,,,,7.21,
2021-06-30,,,,,,,,,,,,,,,6.84,
2021-07-31,,,,,,,,,,,,,,,6.68,
2021-08-31,,,,,,,,,,,,,,,7.1,
2021-09-30,,,,,,,,,,,,,,,7.73,
2021-10-31,,,,,,,,,,,,,,,8.25,
2021-11-30,,,,,,,,,,,,,,,9.2,
2021-12-31,,,,,,,,,,,,,,,8.78,
2022-01-31,,,,,,,,,,,,,,,8.83,
2022-02-28,,,,,,,,,,,,,,,8.23,
2022-03-31,,,,,,,,,,,,,,,9.6,
2022-04-30,240000.0,,185.32818532818533,,1.0,,,,,,0.9799918334013882,0.0,,,8.76,
2022-05-31,,,,,,,,,,,,,,,8.56,0.0
2022-06-30,,,,,,,,,,,,,,,8.28,0.0
2022-07-31,,,,,,,,,,,,,,,7.4,0.0
2022-08-31,,,,,,,,,,,,,,,5.49,0.0
2022-09-30,,,,,,,,,,,,,,,7.87,0.0
2022-10-31,190000.0,389000.0,176.5799256505576,234.05274740091204,1.0,,1.0,1.0,1.0,16.0,1.092581943645773,1.0,,,7.72,-0.0472041511771995
2022-11-30,,,,,,,,,,,,,,,8.76,0.0
2022-12-31,,,,,,,,,,,,,,,7.74,0.0
2023-01-31,,,,,,,,,,,,,,,7.07,0.0
2023-02-28,,,,,,,,,,,,,,,8.25,0.0
2023-03-31,,,,,,,,,,,,,,,7.56,0.0
2023-04-30,,,,,,,,,,,,,,,9.22,0.0
2023-05-31,,,,,,,,,,,,,,,8.85,0.0
2023-06-30,,,,,,,,,,,,,,,8.24,0.0
2023-07-31,,,,,,,,,,,,,,,6.94,0.0
2023-08-31,,,,,,,,,,,,,,,8.5,0.0
2023-09-30,,,,,,,,,,,,,,,7.92,0.0
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
