period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,3.81
2019-02-28,1.873917708016136,4.17
2019-03-31,-0.5629156338682756,3.39
2019-04-30,-0.0501749481585837,3.84
2019-05-31,0.1366800901341034,4.29
2019-06-30,-0.2129895342577341,3.93
2019-07-31,0.0362820630601981,3.17
2019-08-31,-0.1816507319181116,3.8
2019-09-30,0.1304588007110174,4.71
2019-10-31,-0.148250416109449,4.3
2019-11-30,0.4035703522240457,4.04
2019-12-31,0.1032021320671028,4.25
2020-01-31,0.0341954477534023,4.09
2020-02-29,0.0387203444306583,4.41
2020-03-31,-0.2135336414997432,5.42
2020-04-30,0.2897514735136013,9.0
2020-05-31,-0.2068885697566174,9.34
2020-06-30,-0.0882464067906287,8.94
2020-07-31,0.1761165992612496,9.87
2020-08-31,-0.2244919156163229,11.04
2020-09-30,0.4465050311078182,11.69
2020-10-31,-0.1523128703918962,11.5
2020-11-30,0.0029709820012362,11.25
2020-12-31,0.1804113540024852,12.58
2021-01-31,-0.1367078902365013,12.82
2021-02-28,0.1232671492502219,13.8
2021-03-31,0.0594282670563912,13.36
2021-04-30,-0.2710970278713468,11.7
2021-05-31,0.3768096228508379,12.26
2021-06-30,-0.023493183541463,12.6
2021-07-31,-0.1732132407626112,12.66
2021-08-31,0.3592968532358507,12.58
2021-09-30,0.1618707393675666,13.45
2021-10-31,-0.0971495363715945,14.02
2021-11-30,-0.1065527065527063,14.15
2021-12-31,0.3993720565149132,14.78
2022-01-31,-0.5425504731216789,15.1
2022-02-28,0.7441369200723589,15.18
2022-03-31,0.1433370535714282,14.93
2022-04-30,0.1319258831887029,15.39
2022-05-31,-0.275643731532292,13.47
2022-06-30,-0.0145348543968754,14.04
2022-07-31,-0.0027782543990192,14.06
2022-08-31,0.1106553660493181,12.55
2022-09-30,0.0905249065283293,15.24
2022-10-31,-0.1426157366660801,15.78
2022-11-30,0.0211547980287087,16.28
2022-12-31,0.0970613663728658,14.63
2023-01-31,0.0386994976852792,15.45
2023-02-28,0.1846398545785048,16.6
2023-03-31,-0.3629220082881734,17.26
2023-04-30,0.2244520117158321,16.75
2023-05-31,-0.0599271077639602,15.19
2023-06-30,0.1348777693107379,15.11
2023-07-31,-0.0847804861038462,14.01
2023-08-31,0.1620778605748596,13.24
2023-09-30,-0.2071974411362643,13.64
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
