period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,110000.0,199900.0,149.7005988023952,154.75132275132273,123.0,88.0,242.0,915.0,7.4,83.0,0.9495295557065974,0.024390243902439,0.1584699453551912,0.2840909090909091,0.4,0.0
2019-02-28,96500.0,199900.0,144.28430647942844,162.72727272727272,175.0,83.0,191.0,930.0,5.3,91.0,0.946984089678454,0.0171428571428571,0.1032258064516129,0.2048192771084337,0.4,-0.036180832717418
2019-03-31,104500.0,189900.0,149.48041566746602,155.36825647320123,185.0,98.0,192.0,887.0,4.8,109.0,0.954508562956898,0.027027027027027,0.1307779030439684,0.3163265306122449,0.69,0.0360129893182694
2019-04-30,107000.0,175400.0,141.16743471582183,159.16205149559303,187.0,106.0,212.0,877.0,4.7,97.0,0.9489991777544412,0.0213903743315508,0.1391106043329532,0.2169811320754717,0.29,-0.0556125089331919
2019-05-31,115000.0,173000.0,160.0,152.11106658927244,189.0,100.0,224.0,878.0,4.6,76.0,0.9609218557382566,0.0317460317460317,0.1469248291571753,0.22,0.65,0.1334058759521217
2019-06-30,122250.0,189700.0,146.96396549767337,158.0824088748019,146.0,92.0,193.0,891.0,6.1,67.0,0.9606526190008112,0.0410958904109589,0.1200897867564534,0.2282608695652173,0.36,-0.0814752156395414
2019-07-31,125500.0,184950.0,164.0,159.18979107647863,139.0,89.0,224.0,907.0,6.5,81.0,0.9550748525430444,0.014388489208633,0.1411245865490628,0.3146067415730337,0.36,0.1159198069039333
2019-08-31,129000.0,188450.0,153.9354430379747,154.11214953271028,167.0,84.0,182.0,883.0,5.3,104.0,0.95608920310852,0.0419161676646706,0.1517553793884484,0.238095238095238,0.3,-0.061369249768447
2019-09-30,125000.0,179900.0,152.2359657469077,155.58441558441558,145.0,79.0,167.0,871.0,6.0,90.0,0.950416720361904,0.0344827586206896,0.1274397244546498,0.1139240506329113,0.56,-0.0110401948864221
2019-10-31,111000.0,185000.0,154.89673550966023,155.68835612437425,115.0,51.0,186.0,939.0,8.199999999999998,78.0,0.9529539503084032,0.0347826086956521,0.1512247071352502,0.1372549019607843,0.98,0.0174779313790807
2019-11-30,113000.0,200000.0,158.33973866256724,160.4240631163708,121.0,44.0,137.0,950.0,7.9,99.0,0.9570243338868862,0.0578512396694214,0.1021052631578947,0.0681818181818181,0.94,0.0222277321828534
2019-12-31,125000.0,189900.0,147.8912319644839,160.0854999505102,163.0,86.0,98.0,856.0,5.3,90.0,0.9579901948620904,0.0552147239263803,0.0864485981308411,0.0116279069767441,0.67,-0.0659878990980895
2020-01-31,113000.0,189900.0,156.21679064824656,163.39691189827428,115.0,49.0,227.0,907.0,7.9,116.0,0.9530359582865328,0.0521739130434782,0.1389195148842337,0.0204081632653061,0.8,0.0562951472725716
2020-02-29,107500.0,199900.0,163.31168831168833,164.71399035148173,136.0,65.0,203.0,932.0,6.9,107.0,0.9525542801415686,0.0294117647058823,0.1137339055793991,0.0923076923076923,0.75,0.0454169979680183
