period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,150000.0,219900.0,117.50699513381994,132.78119378171488,5.0,4.5,3.5,12.5,1.85,60.0,0.951446587548997,0.0,0.6666666666666666,0.1428571428571428,2.9,0.0,MI,Troy,Condo
2019-02-28,179000.0,344450.0,128.80011021988005,164.05763960173317,4.0,3.0,9.0,22.0,3.1,74.0,0.958164098234671,0.0,0.4090909090909091,0.2999999999999999,2.19,0.09610589627621091,MI,Troy,Condo
2019-03-31,250000.0,339900.0,148.12252964426878,161.25672043010752,7.0,6.0,18.0,31.0,4.4,75.0,0.9535952008254056,0.0,0.2903225806451613,0.1666666666666666,2.57,0.15001865597321795,MI,Troy,Condo
2019-04-30,216790.0,257450.0,146.41988333947833,142.5868233502964,5.0,14.0,7.0,15.0,1.6,35.0,0.9860356833208812,0.0256410256410256,0.6551724137931034,0.4285714285714285,3.13,-0.011494850303188309,MI,Troy,Condo
2019-05-31,132375.0,305000.0,119.5214247643058,161.74698795180723,3.5,12.0,26.0,42.0,7.0,6.0,0.9422557440533152,0.0833333333333333,0.4523809523809523,0.4166666666666666,2.32,-0.183707690251383,MI,Troy,Condo
2019-06-30,215000.0,239975.0,153.80868939258514,127.64519905468548,5.0,8.5,13.0,24.5,2.25,58.333333333333336,0.9663778127502426,0.1666666666666666,0.4583333333333333,0.6428571428571428,2.82,0.28687128433996856,MI,Troy,Condo
2019-07-31,169000.0,329900.0,125.57661024705337,162.79863481228668,8.5,15.0,19.0,24.0,1.95,23.5,0.9869744337147794,0.53125,0.4680851063829787,0.2666666666666666,2.97,-0.18355321313135642,MI,Troy,Condo
2019-08-31,164000.0,342450.0,118.43524911751668,160.84419025806008,10.0,22.0,15.0,17.5,1.2,24.0,0.9933920857158496,0.3055555555555556,0.6029411764705882,0.4545454545454545,2.79,-0.05686856107588123,MI,Troy,Condo
2019-09-30,212000.0,299900.0,150.55228531855954,164.15323806628157,20.0,10.0,20.0,40.0,2.0,37.0,0.967652033240414,0.1499999999999999,0.375,0.4,2.74,0.27117801870940395,MI,Troy,Condo
2019-10-31,166166.66666666666,214450.0,116.28764205570114,114.98328819579912,3.333333333333333,6.0,9.5,21.5,3.15,42.5,0.9751871416575444,0.3333333333333333,0.4523809523809523,0.6,3.85,-0.2275929800092804,MI,Troy,Condo
