period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,172000.0,187450.0,96.81881051175657,102.96473995003409,55.0,29.0,73.0,215.0,3.9,94.0,0.9787560784233992,0.0909090909090909,0.0372093023255813,0.0,0.0,0.0
2019-02-28,174900.0,189000.0,103.36391437308868,97.57356737222509,51.0,34.0,62.0,222.0,4.4,68.0,0.9751859084954057,0.0784313725490196,0.009009009009009,0.0588235294117647,0.0,0.0676015727391874
2019-03-31,173500.0,199500.0,95.64705882352942,102.8486133368946,78.0,55.0,84.0,227.0,2.9,56.0,0.9816029801524618,0.1666666666666666,0.0088105726872246,0.1272727272727272,0.0,-0.074657152801949
2019-04-30,197450.0,197200.0,99.02418785891572,99.42408376963353,80.0,51.0,85.0,234.0,2.9,60.0,0.9872564674985292,0.1499999999999999,0.0042735042735042,0.0784313725490196,0.0,0.0353082371473352
2019-05-31,216900.0,209900.0,98.52216748768473,104.61902050113896,101.0,67.0,108.0,250.0,2.5,56.0,0.993719487526147,0.1683168316831683,0.004,0.0895522388059701,0.05,-0.0050696742087523
2019-06-30,183000.0,189500.0,97.5,104.05107323281618,91.0,69.0,103.0,256.0,2.8,58.0,0.9920478768927607,0.2747252747252747,0.00390625,0.0434782608695652,0.05,-0.010375
2019-07-31,196000.0,199675.0,101.76282051282053,104.76771119207766,97.0,80.0,97.0,244.0,2.5,54.0,0.9840103147113424,0.2268041237113402,0.0122950819672131,0.0625,0.05,0.0437212360289285
2019-08-31,195000.0,199000.0,102.8012279355334,102.65709156193896,101.0,78.0,89.0,227.0,2.2,59.0,0.9946610847597516,0.2475247524752475,0.0044052863436123,0.064102564102564,0.0,0.0102041926263438
2019-09-30,198450.0,189050.0,104.90772473820208,105.89733869364451,86.0,59.0,97.0,239.0,2.8,58.0,0.9920383257201176,0.127906976744186,0.0376569037656903,0.135593220338983,0.0,0.0204909692712003
2019-10-31,187600.0,199900.0,105.27901601452864,100.90570058604156,94.0,70.0,96.0,236.0,2.5,56.0,0.9899500006587016,0.2127659574468085,0.0169491525423728,0.1428571428571428,0.19,0.0035392177006328
2019-11-30,196000.0,225950.0,105.21483657730444,105.70982475872214,75.0,48.0,70.0,229.0,3.1,63.0,0.9912158955000984,0.16,0.0087336244541484,0.1458333333333333,0.27,-0.000609612814156
2019-12-31,212900.0,213900.0,106.33727175080558,111.76470588235294,85.0,59.0,55.0,199.0,2.3,68.0,0.9891258552465488,0.1176470588235294,0.0050251256281407,0.1525423728813559,0.27,0.0106680313348817
2020-01-31,180900.0,192000.0,102.40650406504064,109.09090909090908,49.0,33.0,53.0,201.0,4.1,68.0,0.988046404319782,0.1836734693877551,0.0049751243781094,0.1212121212121212,0.44,-0.0369650981358299
2020-02-29,209875.0,180000.0,103.26875651515994,101.91082802547773,60.0,30.0,63.0,201.0,3.4,98.0,0.9789512365491144,0.0666666666666666,0.0149253731343283,0.1333333333333333,0.87,0.0084198992826829
2020-03-31,199900.0,223900.0,101.66666666666669,108.3916083916084,77.0,51.0,83.0,209.0,2.7,62.0,0.9933871279292236,0.2597402597402597,0.0095693779904306,0.0980392156862745,1.37,-0.0155137904488862
2020-04-30,220900.0,212000.0,103.43023255813954,111.1313969571231,69.0,46.0,95.0,238.0,3.4,58.0,0.9901382623134029,0.217391304347826,,0.0869565217391304,1.0,0.017346549752192
2020-05-31,220550.0,197950.0,107.74375614228694,113.36267276584012,86.0,62.0,111.0,256.0,3.0,65.0,0.9917509885326516,0.2558139534883721,0.00390625,0.064516129032258,1.2,0.0417046687168833
2020-06-30,214900.0,209050.0,108.44326227708152,109.85406203480495,114.0,74.0,99.0,248.0,2.2,63.0,1.0009198474290584,0.2807017543859649,,0.0675675675675675,1.18,0.006492312499954
2020-07-31,201950.0,215000.0,109.58211813554828,113.90635918937804,120.0,84.0,107.0,240.0,2.0,52.0,0.9935142911806988,0.2666666666666666,0.0041666666666666,0.0357142857142857,1.38,0.0105018590786847
2020-08-31,200987.5,210000.0,111.82413825037531,112.38755597139613,98.0,63.0,101.0,249.0,2.5,68.0,0.9969446243180764,0.3061224489795918,0.0040160642570281,0.0634920634920634,1.45,0.0204597260298777
2020-09-30,195900.0,215450.0,109.32121971595656,119.12409727226472,98.0,78.0,117.0,268.0,2.7,54.0,0.992481433829325,0.2959183673469387,0.003731343283582,0.0897435897435897,1.44,-0.0223826319932347
2020-10-31,220000.0,225000.0,114.5631067961165,112.35955056179776,119.0,84.0,106.0,251.0,2.1,58.0,0.9921869751323874,0.2352941176470588,0.0079681274900398,0.1071428571428571,1.65,0.0479494017152357
2020-11-30,232500.0,235900.0,113.71171931426686,120.51305905864515,110.0,89.0,90.0,229.0,2.1,48.0,0.9964427543896164,0.2909090909090908,,0.0786516853932584,1.71,-0.0074316025958062
2020-12-31,228000.0,220900.0,120.03188097768331,118.96739130434784,111.0,82.0,60.0,182.0,1.6,51.0,0.9994228090952428,0.2882882882882882,,0.0975609756097561,1.67,0.05558056549958
2021-01-31,218900.0,235950.0,118.96739130434784,124.83364129095835,67.0,37.0,90.0,209.0,3.1,59.0,0.9951096262947188,0.2686567164179104,0.0047846889952153,0.1621621621621621,2.26,-0.0088683911696209
2021-02-28,230100.0,271000.0,118.95910780669143,129.5731707317073,83.0,56.0,48.0,172.0,2.1,54.0,0.9967233705297844,0.2650602409638554,,0.0714285714285714,2.39,-6.962830373591355e-05
2021-03-31,240550.0,245450.0,126.08247785941772,118.89880952380952,76.0,44.0,91.0,190.0,2.5,55.0,1.0039182174623482,0.3421052631578947,,0.2045454545454545,2.75,0.0598808295057302
2021-04-30,230000.0,222400.0,129.25925925925927,131.2274444345257,99.0,88.0,133.0,222.0,2.2,34.0,1.0212219900276989,0.505050505050505,,0.2727272727272727,3.0,0.0251960578010186
2021-05-31,240000.0,255000.0,130.13454689354967,124.20584498094028,108.0,88.0,84.0,200.0,1.9,36.0,1.0237936633383704,0.4722222222222222,,0.0909090909090909,3.39,0.0067715662251692
2021-06-30,249313.0,245000.0,129.47849898237524,124.96875,88.0,75.0,89.0,197.0,2.2,44.0,1.0263617370007747,0.5,,0.1066666666666666,3.42,-0.0050413047636849
2021-07-31,256500.0,264900.0,132.2529224229543,134.47847682119206,87.0,77.0,126.0,232.0,2.7,39.0,1.0285600956357206,0.5172413793103448,,0.0649350649350649,3.79,0.0214276768914096
2021-08-31,250000.0,264900.0,128.0120481927711,136.1198456044424,91.0,72.0,157.0,301.0,3.3,40.0,1.0139147564597293,0.5274725274725274,0.0033222591362126,0.1111111111111111,3.4,-0.0320663933354953
