period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,1400250.0,1287500.0,530.2233310185189,577.2005772005772,24.0,24.0,48.0,98.0,4.1,55.0,0.9661852046788664,0.1666666666666666,0.2551020408163265,0.7083333333333333,0.9,0.0
2019-02-28,1550000.0,1214500.0,539.6627108057464,587.986512052958,29.0,30.0,48.0,96.0,3.3,23.0,0.983674315334912,0.1724137931034482,0.15625,0.5999999999999999,1.74,0.0178026488745697
2019-03-31,1373000.0,1295000.0,552.7206896551725,634.2016806722689,49.0,41.0,73.0,111.0,2.3,16.0,0.9805124509639273,0.2244897959183673,0.2792792792792792,0.6829268292682927,2.45,0.0241965557151979
2019-04-30,1510000.0,1387000.0,630.8571428571429,623.1231231231232,45.0,53.0,68.0,119.0,2.6,31.0,0.9818367509610908,0.2222222222222222,0.2941176470588235,0.4150943396226415,2.36,0.1413669773257766
2019-05-31,1360000.0,1500000.0,603.7735849056604,621.647509578544,56.0,47.0,58.0,123.0,2.2,21.0,0.9855117556385092,0.1964285714285714,0.3333333333333333,0.3191489361702127,2.41,-0.0429313645064259
2019-06-30,1470000.0,1199000.0,524.1345685031691,540.3843572692331,41.0,37.0,67.0,144.0,3.5,30.0,0.9804178243567726,0.1463414634146341,0.3611111111111111,0.5405405405405405,1.7,-0.1319021209166261
2019-07-31,1300000.0,1500000.0,552.5492806037539,586.7709815078236,46.0,59.0,74.0,141.0,3.1,21.0,0.9823606953868084,0.2391304347826087,0.2624113475177304,0.4745762711864406,0.89,0.0542126274588832
2019-08-31,1501000.0,1449000.0,547.408915047516,581.2643751597241,56.0,52.0,66.0,143.0,2.6,43.0,0.97830688157923,0.1607142857142857,0.2657342657342657,0.4038461538461538,0.36,-0.0093029992738769
2019-09-30,1285000.0,1282500.0,530.2112301424235,577.7906304222093,56.0,40.0,39.0,127.0,2.3,27.0,0.9801623658083044,0.125,0.3228346456692913,0.3499999999999999,0.36,-0.0314165232467938
2019-10-31,1516000.0,1274500.0,612.7937884915198,574.7469875671584,44.0,39.0,60.0,129.0,2.9,42.0,0.9672343653788956,0.2272727272727272,0.2480620155038759,0.4102564102564102,0.36,0.1557540724418704
2019-11-30,1408000.0,1160000.0,554.1153596889177,634.594208275023,43.0,34.0,38.0,113.0,2.6,31.0,0.977982690495668,0.2093023255813953,0.2123893805309734,0.3235294117647059,0.39,-0.095755586797065
2019-12-31,1450000.0,1250000.0,523.2273838630807,738.8358484755158,39.0,29.0,17.0,90.0,2.3,38.0,0.9782922118555654,0.2051282051282051,0.1333333333333333,0.1724137931034482,0.77,-0.0557428616365689
2020-01-31,1506000.0,1279000.0,579.6691247909752,574.2006697634351,36.0,20.0,36.0,91.0,2.5,64.0,0.9418481504941008,0.0833333333333333,0.1208791208791208,0.45,1.24,0.1078722992500411
2020-02-29,1465000.0,1449000.0,625.0,593.9203354297694,36.0,36.0,51.0,93.0,2.6,50.0,0.9830648984527938,0.1944444444444444,0.1612903225806451,0.5555555555555555,1.47,0.0782012932383984
2020-03-31,1375000.0,1299000.0,528.2935455349249,639.7174254317111,37.0,22.0,43.0,101.0,2.7,29.0,0.973436611307918,0.2162162162162162,0.2178217821782178,0.3636363636363636,2.51,-0.1547303271441201
2020-04-30,1675000.0,1669000.0,492.8646934460888,620.3703703703703,21.0,23.0,48.0,118.0,5.6,31.0,0.9673745026899836,0.0476190476190476,0.211864406779661,0.3913043478260869,3.19,-0.0670628145815458
2020-05-31,1264003.0,1349000.0,571.9595829468128,631.476683937824,34.0,42.0,72.0,139.0,4.1,22.0,0.9720666858132092,0.088235294117647,0.2302158273381295,0.5476190476190476,4.79,0.1604799259360534
2020-06-30,1634000.0,1450000.0,587.1533672891908,622.1415649027589,36.0,51.0,55.0,124.0,3.4,19.0,0.974042653891482,0.1388888888888889,0.2983870967741935,0.4313725490196078,4.69,0.0265644370605655
2020-07-31,1400000.0,1345000.0,657.0207168694509,605.9637912673056,60.0,68.0,66.0,99.0,1.7,34.0,0.9958573233499458,0.2833333333333333,0.3232323232323232,0.4558823529411764,6.31,0.1189933558634406
2020-08-31,1598750.0,1489000.0,618.2955682955683,636.5655070318282,58.0,51.0,67.0,96.0,1.7,27.0,0.9877054292308576,0.2758620689655172,0.3958333333333333,0.5294117647058822,6.22,-0.058940528935524
2020-09-30,1700000.0,1350000.0,589.3931109896118,650.4983388704319,69.0,68.0,57.0,68.0,1.0,28.0,0.9863264688576576,0.2318840579710145,0.4117647058823529,0.4264705882352941,7.5,-0.0467453735527019
2020-10-31,1655250.0,1622000.0,652.0461588244334,618.300083193958,72.0,63.0,72.0,70.0,1.0,31.0,0.9805446843294632,0.2361111111111111,0.4428571428571428,0.5555555555555555,6.19,0.1063009503616778
