period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,151450.0,209975.0,98.99071372985138,130.59580868834593,33.5,34.5,53.5,194.5,5.35,55.0,0.9786815259961824,0.2319148936170212,0.2385620915032679,0.2162337662337661,0.41,0.0
2019-02-28,159000.0,215450.0,108.1046294075318,130.90636958338507,35.0,29.5,45.5,181.0,5.15,132.5,0.9722736523130018,0.3818181818181817,0.2097902097902097,0.3111111111111111,0.92,0.0920683904002608
2019-03-31,193752.5,233445.0,116.9780110224536,140.1329527889951,55.0,31.5,69.5,191.5,3.3,71.0,0.9787676060060648,0.2456445993031358,0.2159468438538206,0.4124040920716112,1.08,0.0820814211523819
2019-04-30,245100.0,226299.8333333333,177.9590163896044,131.6844493487044,23.0,32.333333333333336,50.66666666666666,99.0,2.0,68.8,0.9607649030065788,0.0845242956308697,0.6529605263157895,0.1771336553945249,1.04,0.5213031477808736
2019-05-31,165991.66666666666,233725.0,118.679919913021,141.19472969680092,43.0,40.5,58.5,129.33333333333334,2.2,55.66666666666666,0.9812736313427116,0.3266479005395261,0.2289562289562289,0.147283531409168,0.53,-0.3331053277278409
2019-06-30,195000.0,232450.0,129.4930875576037,138.71404827287182,59.0,46.0,52.0,178.0,2.75,50.5,0.9817426867408964,0.2063668039277795,0.223826714801444,0.2064714946070878,1.15,0.0911120234367157
2019-07-31,193416.66666666663,219950.0,114.94234438877754,137.63091983420054,39.333333333333336,44.0,59.5,163.5,2.6,141.33333333333334,0.9518012055472048,0.1443001443001442,0.2509652509652509,0.1866666666666666,1.07,-0.1123669490261664
2019-08-31,187225.0,221700.0,128.66989653337023,134.9392545290486,50.5,31.0,73.0,189.0,3.8,69.5,0.9741426283328618,0.2316017316017315,0.232394366197183,0.1176470588235294,1.58,0.1194298952017285
2019-09-30,168333.33333333334,234450.0,110.64562754372824,144.91512420405297,29.0,36.0,53.0,126.66666666666669,3.233333333333333,97.66666666666669,0.9637685936924912,0.0818955601564297,0.2473498233215547,0.1792452830188679,1.23,-0.14008147573949
2019-10-31,158250.0,218225.0,119.09742643272487,136.86864691196067,42.5,50.0,74.5,197.5,4.8,56.5,0.9622705466076208,0.1692307692307692,0.2627986348122867,0.2316439246263807,0.94,0.0763861986833271
2019-11-30,207475.0,214949.75,124.928383862497,131.08922457872038,46.5,35.0,49.5,184.5,4.05,69.5,0.9784120346551786,0.086335403726708,0.2426470588235294,0.1491228070175438,1.16,0.0489595586103273
2019-12-31,188500.0,229332.5,120.76189588667717,139.33415550968238,36.0,30.0,29.0,103.33333333333331,2.3666666666666667,55.333333333333336,0.9742655785920342,0.4392570281124497,0.1904761904761904,0.1521739130434782,1.53,-0.0333510115716032
2020-01-31,183278.5,219950.0,126.41153140111992,139.63480707187756,41.5,28.5,47.5,152.0,4.0,94.0,0.967853717112284,0.1976190476190475,0.2112676056338028,0.127659574468085,2.15,0.0467832628244289
2020-02-29,164717.66666666666,246950.0,121.10800257102883,142.90206662318354,27.0,31.0,57.5,157.0,4.25,80.66666666666667,0.970417960791052,0.1722222222222222,0.2100456621004566,0.2903846153846153,2.1,-0.0419544702236246
2020-03-31,179874.75,253850.0,124.9975686425498,144.42091503267974,58.0,43.5,68.5,159.5,3.25,57.0,0.9716494968876423,0.1905982905982905,0.2122641509433962,0.2934782608695651,1.74,0.0321165074887579
2020-04-30,359125.0,229200.0,193.3454599357504,141.95485673992766,25.75,43.5,36.5,94.33333333333331,2.333333333333333,60.25,0.9639851974491458,0.0525641025641025,0.1368421052631579,0.1917910447761193,1.69,0.5467937659543776
2020-05-31,185616.66666666663,227433.3333333333,133.3410322914415,140.85631459226713,32.666666666666664,39.0,31.33333333333333,87.0,2.1333333333333333,38.333333333333336,0.9837509540537654,0.1380997474747475,0.2222222222222222,0.2308300395256916,1.42,-0.3103482629705846
2020-06-30,342550.0,253749.75,217.09080065920293,148.7300928328432,32.0,38.0,58.5,129.5,2.65,36.0,0.9833073251681662,0.1080038572806171,0.1978021978021977,0.2037037037037036,1.44,0.6280869956422026
2020-07-31,185975.0,265000.0,126.33639893037238,152.8841614197374,61.5,55.5,72.0,123.0,2.25,39.5,0.9737059047878732,0.245597945707997,0.1488095238095238,0.238095238095238,2.12,-0.418048122966298
2020-08-31,196250.0,239600.0,131.20936669969157,152.4361917474307,60.0,59.5,67.5,118.0,2.05,41.5,0.9847799373948708,0.2311901504787961,0.2236024844720497,0.2266483516483516,2.5,0.0385713682721384
2020-09-30,357133.3333333333,262450.0,209.14906079368225,151.71411710043387,43.0,48.5,71.5,127.0,1.95,97.33333333333331,0.9922503040287628,0.1641325536062377,0.2404371584699453,0.231198589894242,3.62,0.5940101385625687
2020-10-31,191850.0,257075.0,140.01539013238502,150.7906746031746,64.5,60.5,76.5,129.0,2.15,49.5,0.9889897378686086,0.3049703752468728,0.2756756756756756,0.21875,3.97,-0.3305473636790318
2020-11-30,214083.3333333333,243725.0,136.31302422530493,154.24523243741163,38.66666666666666,31.0,53.0,126.0,2.3,65.0,0.9877190787780104,0.1952654625068418,0.2044198895027624,0.1389610389610389,4.92,-0.0264425639465739
2020-12-31,253125.0,234500.0,175.15370018975332,155.42679363432345,31.25,51.5,42.5,102.5,1.75,51.0,0.9774607434258062,0.1379733520336605,0.1904761904761904,0.1645569620253164,6.16,0.2849373798665826
2021-01-31,215000.0,249900.0,143.76272618316818,154.60227901316517,46.5,41.5,59.5,111.5,3.25,47.0,0.99387748077518,0.182051282051282,0.1354838709677419,0.2960662525879917,6.05,-0.1792195881250445
2021-02-28,205050.0,269500.0,129.45715287790813,157.6608203558339,51.0,40.0,52.0,108.5,2.35,44.0,0.9839950229822606,0.3131535498073747,0.130718954248366,0.296875,6.77,-0.0995082222288502
2021-03-31,290740.0,279950.0,192.6223374869756,164.28571428571428,25.0,59.0,62.5,65.66666666666667,1.4333333333333331,30.0,1.030355970058717,0.7630555555555556,0.1897810218978102,0.246685606060606,6.65,0.487923480509717
2021-04-30,207975.0,293150.0,144.8251645633307,167.84563057062343,64.0,63.0,83.5,107.5,2.1,34.5,0.9832953720927322,0.2526395173453996,0.2482269503546099,0.346813725490196,7.71,-0.2481393048554234
2021-05-31,229537.5,279750.0,155.0397290972893,166.08387581372057,60.0,58.5,74.0,115.0,2.1,32.5,1.0026514192701157,0.4944444444444444,0.2467532467532467,0.253695652173913,7.92,0.0705303153962022
2021-06-30,281475.0,388833.3333333333,167.73686827132133,217.19678492497576,33.5,38.333333333333336,57.0,90.33333333333331,1.6666666666666667,28.5,1.000692817058548,0.3893548387096774,0.2169312169312169,0.2031425364758697,7.18,0.081896035603006
2021-07-31,253750.0,269999.5,164.96886446886447,166.92499043245317,62.0,66.0,82.0,143.0,2.3,31.5,0.9988918833175076,0.3876262626262626,0.2692307692307692,0.265625,6.07,-0.0165020596305607
2021-08-31,347000.0,271125.0,204.41381240476,163.89161172351567,52.0,47.66666666666666,72.5,132.5,1.5499999999999998,40.333333333333336,0.9999016764822144,0.3703703703703704,0.2727272727272727,0.1423423423423423,6.32,0.2391054097565192
