period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.45
2019-02-28,0.0931174486564629,4.56
2019-03-31,-0.1355872261483002,5.79
2019-04-30,0.0736656282450674,4.7
2019-05-31,-0.0286855482933913,4.09
2019-06-30,0.0291510502374532,4.49
2019-07-31,-0.0085516741224944,3.3
2019-08-31,-0.0475751048004281,2.31
2019-09-30,0.0585246799093521,0.81
2019-10-31,-0.0203513214116153,1.15
2019-11-30,0.0420164329949632,1.45
2019-12-31,0.0101584761309962,1.64
2020-01-31,-0.0462369306765971,1.45
2020-02-29,-0.013926363950276,1.25
2020-03-31,0.0825656196887181,1.53
2020-04-30,-0.0181542326573891,3.36
2020-05-31,0.0181186883191708,5.46
2020-06-30,-0.0154013036986815,6.47
2020-07-31,-0.0234970504157719,6.27
2020-08-31,0.0556498673740055,6.66
2020-09-30,-0.0062854147255916,7.91
2020-10-31,0.0178233866389625,7.92
2020-11-30,0.0004517378363906,7.84
2020-12-31,0.0720837377923149,7.89
2021-01-31,-0.0693174119101811,8.56
2021-02-28,0.0286152020022987,9.09
2021-03-31,-0.0485703803133248,9.85
2021-04-30,0.1111748438240334,10.52
2021-05-31,0.0036275864073662,10.02
2021-06-30,0.0983335271208012,10.33
2021-07-31,-0.0222411836328705,10.19
2021-08-31,0.0478071038947502,10.12
2021-09-30,-0.0856679470763978,9.2
2021-10-31,0.0436066461983024,8.58
2021-11-30,0.0020712924621191,8.74
2021-12-31,-0.0125011088592219,8.21
2022-01-31,0.0334552858125405,8.22
2022-02-28,0.091976855387579,8.11
2022-03-31,0.0170064198048258,9.15
2022-04-30,0.0516414377564742,9.58
2022-05-31,-0.040270472367581,9.54
2022-06-30,0.0003326333273128,8.7
2022-07-31,-0.028158013661844,8.65
2022-08-31,0.0462731221163412,8.52
2022-09-30,-0.1349139865370231,8.61
2022-10-31,-0.0676703319288871,8.8
2022-11-30,0.1426067775927402,8.47
2022-12-31,-0.0291270128775589,7.35
2023-01-31,-0.0492997198879552,6.84
2023-02-28,-0.0155778669068916,6.65
2023-03-31,0.0621824026343371,7.67
2023-04-30,0.026375861921654,8.02
2023-05-31,0.0692308728296073,8.88
2023-06-30,0.0437803652582682,8.95
2023-07-31,-0.0962429400136293,9.14
2023-08-31,-0.0169979031195699,8.9
2023-09-30,0.1471193322406265,9.33
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
