period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-10-31,300000.0,329500.0,163.0316364428689,195.72649572649573,2.0,1.0,1.0,8.0,4.0,60.0,0.940064260998517,0.0,0.125,0.0,2.58,-0.18174915314125195,FL,Vero Beach,Multi-Family (2-4 Unit)
2021-11-30,1450000.0,325000.0,405.7078903189703,208.3333333333333,1.0,1.0,2.0,8.0,8.0,209.0,0.9666666666666666,0.0,,0.0,2.55,1.488522468221328,FL,Vero Beach,Multi-Family (2-4 Unit)
2021-12-31,300000.0,,189.3939393939394,,1.0,1.0,,4.0,4.0,67.0,0.8571428571428571,0.0,0.5,0.0,2.24,-0.533176593521421,FL,Vero Beach,Multi-Family (2-4 Unit)
2022-01-31,363000.0,335000.0,198.57768052516408,228.433171098582,3.0,1.0,1.0,3.0,1.0,103.0,0.888931741792589,0.0,,0.0,2.11,0.04849015317286631,FL,Vero Beach,Multi-Family (2-4 Unit)
2022-02-28,,,199.244079084971,,,,,,,,,,,,2.18,0.0033558583121957586,FL,Vero Beach,Multi-Family (2-4 Unit)
2022-03-31,275000.0,349000.0,151.3860773729195,227.1694684234439,3.0,1.0,1.0,5.0,1.7,71.0,0.9407099407099409,0.0,0.2,0.0,2.3,-0.2401978614965098,FL,Vero Beach,Multi-Family (2-4 Unit)
2022-04-30,486000.0,364000.0,387.2216844143272,234.58365910867863,3.0,2.0,1.0,3.0,1.0,60.0,0.9355055887807048,0.0,,0.0,2.72,1.5578421155629658,FL,Vero Beach,Multi-Family (2-4 Unit)
2022-05-31,275000.0,379450.0,144.12997903563942,235.7155732883459,1.0,2.0,5.0,6.0,6.0,44.0,1.1,1.0,,0.0,3.04,-0.6277843291404612,FL,Vero Beach,Multi-Family (2-4 Unit)
2022-06-30,330000.0,382500.0,280.55555555555554,237.5796309437413,2.0,2.0,3.0,7.0,3.5,52.0,0.992063492063492,0.0,0.1428571428571428,0.5,3.37,0.9465454545454544,FL,Vero Beach,Multi-Family (2-4 Unit)
2022-07-31,700000.0,379500.0,199.244079084971,235.8223062381853,1.0,1.0,3.0,8.0,8.0,1.0,1.0014306151645207,1.0,0.375,0.0,3.05,-0.28982308444960836,FL,Vero Beach,Multi-Family (2-4 Unit)
2022-08-31,379000.0,,214.4878324844369,,1.0,2.0,,6.0,6.0,35.0,1.0,0.0,0.1666666666666666,0.0,3.03,0.07650793674508605,FL,Vero Beach,Multi-Family (2-4 Unit)
2022-09-30,210000.0,322500.0,97.7653631284916,215.98297326452663,1.0,,1.0,7.0,7.0,26.0,0.8399999999999999,0.0,0.2857142857142857,,3.08,-0.5441915655724415,FL,Vero Beach,Multi-Family (2-4 Unit)
2022-10-31,,,199.244079084971,,,,,,,,,,,,3.29,1.0379822946405608,FL,Vero Beach,Multi-Family (2-4 Unit)
2022-11-30,297500.0,,194.9798987731044,,2.0,2.0,,4.0,2.0,29.0,0.9782926038062284,0.5,0.5,0.0,3.11,-0.0214017918698004,FL,Vero Beach,Multi-Family (2-4 Unit)
2022-12-31,,,199.244079084971,,,,,,,,,,,,2.71,0.02186984575691442,FL,Vero Beach,Multi-Family (2-4 Unit)
2023-01-31,371000.0,424500.0,237.8205128205128,244.94310998735776,1.0,,1.0,5.0,5.0,206.0,0.9298245614035088,0.0,,,2.08,0.19361395285974958,FL,Vero Beach,Multi-Family (2-4 Unit)
2023-02-28,,,199.244079084971,,,,,,,,,,,,1.9,-0.16220818497963674,FL,Vero Beach,Multi-Family (2-4 Unit)
2023-03-31,339500.0,,196.42857142857144,,2.0,1.0,,3.0,1.5,124.0,0.9434077079107503,0.0,0.3333333333333333,0.0,1.9,-0.014130947676486927,FL,Vero Beach,Multi-Family (2-4 Unit)
2023-04-30,357500.0,,175.2450980392157,,1.0,,,2.0,2.0,316.0,0.9285714285714286,0.0,0.5,,2.27,-0.10784313725490202,FL,Vero Beach,Multi-Family (2-4 Unit)
2023-05-31,,,199.244079084971,,,,,,,,,,,,2.52,0.13694523449885532,FL,Vero Beach,Multi-Family (2-4 Unit)
2023-06-30,530000.0,407000.0,248.9431658055425,264.89048244406035,1.0,1.0,1.0,1.0,1.0,50.0,0.9636363636363636,0.0,1.0,0.0,2.72,0.24943821140791078,FL,Vero Beach,Multi-Family (2-4 Unit)
2023-07-31,795000.0,353450.0,768.8588007736944,250.60949366855792,1.0,,1.0,2.0,2.0,136.0,0.9589867310012062,0.0,,,2.8,2.0884912959381046,FL,Vero Beach,Multi-Family (2-4 Unit)
2023-08-31,575000.0,,343.48864994026286,,1.0,1.0,,1.0,1.0,28.0,1.0464058234758873,1.0,,0.0,2.82,-0.5532487244802116,FL,Vero Beach,Multi-Family (2-4 Unit)
2023-09-30,,,199.244079084971,,,,,,,,,,,,2.6,-0.4199398462813193,FL,Vero Beach,Multi-Family (2-4 Unit)
