period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,7.46,0.0
2019-02-28,,,,,,,,,,,,,,,6.22,
2019-03-31,115500.0,,66.19283409369089,,2.0,,,,,20.0,0.9224802720215564,0.0,,,5.82,
2019-04-30,,,,,,,,,,,,,,,4.38,0.0
2019-05-31,,,,,,,,,,,,,,,7.77,0.0
2019-06-30,,,,,,,,,,,,,,,7.95,0.0
2019-07-31,,,,,,,,,,,,,,,4.08,0.0
2019-08-31,,,,,,,,,,,,,,,6.34,0.0
2019-09-30,,,,,,,,,,,,,,,6.09,0.0
2019-10-31,,,,,,,,,,,,,,,5.12,0.0
2019-11-30,,,,,,,,,,,,,,,5.33,0.0
2019-12-31,,,,,,,,,,,,,,,3.04,0.0
2020-01-31,,,,,,,,,,,,,,,3.85,0.0
2020-02-29,,,,,,,,,,,,,,,5.27,0.0
2020-03-31,,,,,,,,,,,,,,,3.72,0.0
2020-04-30,,,,,,,,,,,,,,,4.84,0.0
2020-05-31,,,,,,,,,,,,,,,4.55,0.0
2020-06-30,,,,,,,,,,,,,,,6.43,0.0
2020-07-31,,,,,,,,,,,,,,,7.91,0.0
2020-08-31,272500.0,,101.52757078986588,,1.0,,,,,26.0,0.9396551724137931,0.0,,,9.32,0.5338151354293332
2020-09-30,,,,,,,,,,,,,,,10.32,0.0
2020-10-31,,,,,,,,,,,,,,,9.0,0.0
2020-11-30,,,,,,,,,,,,,,,8.47,0.0
2020-12-31,,,,,,,,,,,,,,,11.61,0.0
2021-01-31,,,,,,,,,,,,,,,9.03,0.0
2021-02-28,,,,,,,,,,,,,,,6.38,0.0
2021-03-31,,,,,,,,,,,,,,,6.08,0.0
2021-04-30,,,,,,,,,,,,,,,8.05,0.0
2021-05-31,,,,,,,,,,,,,,,6.6,0.0
2021-06-30,210000.0,,121.24711316397229,,1.0,,,,,5.0,1.2734990903577923,1.0,,,9.24,0.1942284467233086
2021-07-31,,,,,,,,,,,,,,,7.43,0.0
2021-08-31,,,,,,,,,,,,,,,7.13,0.0
2021-09-30,,,,,,,,,,,,,,,8.3,0.0
2021-10-31,192000.0,269900.0,104.29114611624118,174.46808510638297,1.0,1.0,1.0,,,,1.0,0.0,,1.0,8.1,-0.1398463567936679
2021-11-30,,,,,,,,,,,,,,,6.64,0.0
2021-12-31,,,,,,,,,,,,,,,8.24,0.0
2022-01-31,,,,,,,,,,,,,,,7.62,0.0
2022-02-28,,,,,,,,,,,,,,,9.39,0.0
2022-03-31,,,,,,,,,,,,,,,8.39,0.0
2022-04-30,,,,,,,,,,,,,,,9.68,0.0
2022-05-31,165000.0,,190.97222222222223,,1.0,,,,,3.0,1.0318949343339587,1.0,,,10.06,0.8311451099537037
2022-06-30,,,,,,,,,,,,,,,9.16,0.0
2022-07-31,,,,,,,,,,,,,,,8.23,0.0
2022-08-31,,,,,,,,,,,,,,,8.82,0.0
2022-09-30,572033.0,,379.58394160583936,,1.0,,,,,,1.0401734734698331,1.0,,,9.03,0.987639548772395
2022-10-31,,,,,,,,,,,,,,,12.92,0.0
2022-11-30,,,,,,,,,,,,,,,11.73,0.0
2022-12-31,,,,,,,,,,,,,,,10.42,0.0
2023-01-31,,,,,,,,,,,,,,,11.82,0.0
2023-02-28,,,,,,,,,,,,,,,14.04,0.0
2023-03-31,,,,,,,,,,,,,,,13.13,0.0
2023-04-30,,,,,,,,,,,,,,,15.41,0.0
2023-05-31,,,,,,,,,,,,,,,14.98,0.0
2023-06-30,,,,,,,,,,,,,,,13.52,0.0
2023-07-31,,,,,,,,,,,,,,,12.56,0.0
2023-08-31,,,,,,,,,,,,,,,9.71,0.0
2023-09-30,,,,,,,,,,,,,,,10.84,0.0
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
