period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,192000.0,345995.0,122.44897959183672,146.8908420963215,1.0,2.0,4.0,16.0,16.0,234.0,0.96048024012006,0.0,,0.5,0.0,0.0
2019-02-28,208500.0,384975.0,141.35865932650358,169.2268516755809,2.0,1.0,2.0,8.0,3.35,62.0,0.9564602838757108,0.0,,0.0,0.0,0.1544290511664461
2019-03-31,,,,,,,,,,,,,,,0.34,0.0
2019-04-30,179900.0,263675.0,132.46310482816818,145.46695209390816,3.0,1.5,2.0,12.0,3.0,51.5,1.0125771142070945,0.5,,0.5,0.34,-0.0629289676396043
2019-05-31,204000.0,265000.0,125.57077625570776,144.2548921224285,5.0,,10.0,16.0,3.2,141.0,0.9989316465989316,0.2,,,0.4,-0.0520320626743665
2019-06-30,210750.0,295000.0,142.18926335716472,156.61159928911317,2.5,5.0,3.5,8.0,2.4,30.0,1.0067688024058925,0.5,,0.0,0.06,0.1323435881897845
2019-07-31,228750.0,215000.0,123.93048669842196,145.83333333333334,4.0,2.0,4.0,16.0,4.0,112.0,0.9869001390807504,0.5,,0.0,0.13,-0.12841178178748
2019-08-31,185437.5,295000.0,147.3469992084379,154.70562956596476,3.5,6.0,2.0,6.0,1.4,36.5,0.997513275871172,0.5833333333333333,,0.0,0.07,0.1889487658270781
2019-09-30,261500.0,337990.0,131.34933904771003,157.13642503376855,6.0,5.0,6.0,10.0,1.7,70.0,0.9570001124371424,0.0,,0.0,0.07,-0.1085713332926276
2019-10-31,243750.0,203500.0,132.081485078799,139.88738738738738,2.0,,5.0,14.0,7.0,111.0,0.9850010401497816,0.5,,,0.0,0.0055740366597736
2019-11-30,239195.0,229950.0,123.04269547325104,156.42451769979783,3.0,1.0,8.0,20.0,6.7,102.0,1.0007665652422275,0.6666666666666666,,0.0,0.26,-0.0684334341043748
2019-12-31,175475.0,249950.0,148.3100108429628,134.2723812485043,2.5,3.0,2.0,18.0,4.5,26.5,0.9795986582878792,0.0,,0.0,0.8,0.205354046191265
2020-01-31,299000.0,312790.0,134.7305389221557,159.30850558942433,5.0,4.0,12.0,25.0,5.0,75.0,0.9909090909090909,0.0,,0.0,1.18,-0.0915613979368235
2020-02-29,277530.0,249500.0,149.9850706187845,152.0417028670721,2.0,2.0,2.0,25.0,12.5,50.0,0.9910640552205549,0.0,,0.0,0.93,0.1132225241483115
2020-03-31,305000.0,371695.0,151.4386673397274,167.204228520018,7.0,3.0,4.0,23.0,3.3,86.0,0.9754180143824585,0.0,,0.0,0.45,0.0096916094044952
2020-04-30,308505.0,229500.0,155.73195355880867,145.34883720930233,5.0,4.0,4.0,20.0,4.0,80.0,0.9984553439159533,0.2,,0.0,0.37,0.0283499999999998
2020-05-31,328000.0,355000.0,155.5239449976292,137.86831575118225,3.0,,1.0,19.0,6.3,282.0,0.9648992003951716,0.0,,,1.34,-0.0013356832456411
2020-06-30,290000.0,338425.0,146.3907117617365,160.55555555555554,3.0,1.0,1.0,15.0,5.0,151.0,0.9462167032653008,0.0,,0.0,2.03,-0.0587255758978588
2020-07-31,273000.0,294152.5,146.01647156418272,160.19817889662562,3.5,1.0,5.0,9.0,1.9,151.0,0.9627787863945864,0.0833333333333333,1.0,0.0,1.9,-0.0025564476943242
2020-08-31,386607.5,302500.0,170.4058718933352,154.24510727978935,6.0,,5.0,19.0,3.2,143.0,0.9798107422878414,0.1666666666666666,,,1.67,0.1670318428317307
2020-09-30,319950.0,339450.0,129.11154591610926,158.78529138173775,1.0,1.0,3.0,18.0,18.0,49.5,0.9603174603174602,0.0,,0.0,1.84,-0.2423292432262775
2020-10-31,363605.0,284950.0,173.3929422985217,135.20048100866055,3.0,2.0,5.0,21.0,7.0,63.0,1.0016615171454843,0.3333333333333333,,0.0,2.27,0.3429700734215082
2020-11-30,337000.0,192750.0,139.09774436090223,144.8023696028136,5.0,4.0,4.0,20.0,4.0,42.0,0.9927293875947912,0.2,,0.0,2.25,-0.1977888919987019
