period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,0.1705062944570174,0.0
2019-03-31,-0.1030827675101375,0.0
2019-04-30,-0.086642496201242,0.25
2019-05-31,-0.0013268920531086,0.31
2019-06-30,0.0627285768579273,0.31
2019-07-31,-0.0073000926960241,0.06
2019-08-31,0.1082209856423608,0.44
2019-09-30,-0.0955599203332649,0.44
2019-10-31,0.0686865736746706,0.44
2019-11-30,-0.0470119473185852,0.42
2019-12-31,0.2226083582865734,0.76
2020-01-31,-0.3012326939204848,1.02
2020-02-29,0.2136788965746836,0.88
2020-03-31,0.0984140445137344,0.92
2020-04-30,-0.0245971036634575,2.32
2020-05-31,-0.0026470605408034,3.54
2020-06-30,0.0971756765089408,4.4
2020-07-31,0.0939026776537055,3.46
2020-08-31,-0.1350010093352733,3.35
2020-09-30,0.0498439517422317,3.24
2020-10-31,-0.0439105671500195,3.67
2020-11-30,0.0470472550449443,3.28
2020-12-31,-0.0061997831037398,3.17
2021-01-31,0.0523725520690745,2.63
2021-02-28,-0.1731573135957864,3.53
2021-03-31,0.2092812880201755,3.82
2021-04-30,0.2866813322669408,4.38
2021-05-31,-0.2645244870669947,3.52
2021-06-30,0.0667949158790803,3.02
2021-07-31,0.0167452534338705,2.72
2021-08-31,-0.1157837508420717,2.84
2021-09-30,0.3445448209535589,3.78
2021-10-31,0.0347553360161267,4.32
2021-11-30,-0.0719045647319898,4.07
2021-12-31,-0.0104953244668586,3.1
2022-01-31,0.2018962587927713,2.97
2022-02-28,-0.2424272251375077,3.34
2022-03-31,-0.0078566511368308,3.5
2022-04-30,0.2062046706848805,3.74
2022-05-31,0.1132166783977697,3.19
2022-06-30,-0.1149637888481363,3.16
2022-07-31,-0.0253558075091795,2.31
2022-08-31,0.101935955338186,2.41
2022-09-30,-0.1239820050044367,2.71
2022-10-31,0.1087037359468487,3.33
2022-11-30,-0.0004793927970735,3.65
2022-12-31,0.006961931454664,3.71
2023-01-31,0.0322916193717992,3.55
2023-02-28,0.0593458724482258,3.69
2023-03-31,-0.1783905765364118,3.43
2023-04-30,-0.0842433194845302,3.24
2023-05-31,0.2658937865234376,2.79
2023-06-30,0.0439404161151883,2.88
2023-07-31,-0.0559628493407627,2.96
2023-08-31,-0.0015222772809341,2.89
2023-09-30,0.0792932483367381,2.67
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
