period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,523643.0,68000.0,218.64247732248984,54.34782608695652,3.0,1.0,7.0,59.0,19.7,96.0,1.0222762653987354,0.3333333333333333,0.0677966101694915,0.0,4.16,0.0,OH,Cleveland,Townhouse
2019-02-28,388500.0,67388.0,160.9934967279027,51.50306217647767,8.0,4.0,11.0,55.0,6.9,98.0,1.0314228298431436,0.375,0.0181818181818181,0.25,4.49,-0.2636677982273177,OH,Cleveland,Townhouse
2019-03-31,256000.0,84900.0,143.80840683933553,61.651234567901234,7.0,3.0,19.0,65.0,5.0,203.0,0.9813604303782092,0.0769230769230769,0.0461538461538461,0.0,3.41,-0.10674400045867649,OH,Cleveland,Townhouse
2019-04-30,361374.0,80000.0,195.95835884874464,62.134502923976605,9.0,5.0,23.0,80.0,8.9,131.0,0.9983668197840466,0.5555555555555555,0.0874999999999999,0.0,3.66,0.36263493321132234,OH,Cleveland,Townhouse
2019-05-31,267516.5,88000.0,159.50029481132077,69.12262174899634,5.0,10.0,21.0,83.0,9.2,90.0,0.9963693682385196,0.2222222222222222,0.0843373493975903,0.4,4.06,-0.18605005804097863,OH,Cleveland,Townhouse
2019-06-30,290142.5,84950.0,159.44854953475644,64.05994689542484,5.0,9.0,11.0,42.0,5.1,37.5,0.995843360789564,0.2222222222222222,0.0963855421686747,0.0,3.77,-0.0003244211969987143,OH,Cleveland,Townhouse
2019-07-31,339750.0,85000.0,177.57292006225697,61.555392516507695,14.0,5.0,18.0,89.0,6.4,51.0,0.978605163480504,0.1428571428571428,0.1011235955056179,0.2,3.27,0.11366908372879103,OH,Cleveland,Townhouse
2019-08-31,282225.0,88000.0,150.257247119022,63.77125850340136,9.5,4.5,14.0,89.0,4.9,71.5,0.9880876912109317,0.25,0.0674157303370786,0.0,3.23,-0.1538279200097521,OH,Cleveland,Townhouse
2019-09-30,333837.0,79900.0,219.4883720930233,59.797608095676175,13.0,8.0,8.0,79.0,6.1,89.0,1.0061885104995214,0.6153846153846154,0.1392405063291139,0.0,3.88,0.46075065463672327,OH,Cleveland,Townhouse
2019-10-31,409000.0,70000.0,209.736680955297,54.790934320074,11.0,6.0,16.0,69.0,6.3,94.0,0.9836307467332932,0.2727272727272727,0.1594202898550724,0.1666666666666666,4.1,-0.04442919251136157,OH,Cleveland,Townhouse
2019-11-30,203750.0,79000.0,156.5392457470155,53.116293944673714,6.0,8.0,5.0,53.0,4.8,76.0,0.9755634189332608,0.1363636363636363,0.0754716981132075,0.125,3.48,-0.2536391582339377,OH,Cleveland,Townhouse
2019-12-31,357500.0,60000.0,198.56357447947127,46.895868639793406,14.0,3.0,3.0,46.0,3.3,79.0,0.986719970736232,0.2857142857142857,0.0652173913043478,0.0,3.32,0.2684587403747407,OH,Cleveland,Townhouse
2020-01-31,479395.0,74999.5,231.24037502176165,51.72310038090632,6.0,2.0,10.0,49.0,8.199999999999998,735.0,1.0013898528108882,0.1666666666666666,0.1632653061224489,1.0,3.42,0.1645659362647538,OH,Cleveland,Townhouse
2020-02-29,242475.0,84450.0,102.16215106732348,63.61922714420359,3.5,4.0,18.0,57.0,11.4,140.0,0.9759734181498608,0.1,0.0526315789473684,0.0,3.82,-0.558199336695812,OH,Cleveland,Townhouse
2020-03-31,400000.0,91750.0,177.32558139534885,70.07880617035545,9.0,8.0,12.0,53.0,5.9,56.0,0.9649085979620116,0.0,0.0566037735849056,0.125,4.67,0.735726778878155,OH,Cleveland,Townhouse
2020-04-30,209500.0,86450.0,151.73261625119846,69.07114624505928,5.0,6.0,6.0,51.0,5.7,47.0,0.980304072466678,0.1666666666666666,0.0392156862745098,0.1666666666666666,7.64,-0.1443275411407825,OH,Cleveland,Townhouse
2020-05-31,349975.0,99000.0,182.03749852763784,75.06631299734748,3.5,1.0,36.0,83.0,13.8,545.0,0.9716865136991296,0.0833333333333333,0.0602409638554216,1.0,6.97,0.1997255634626942,OH,Cleveland,Townhouse
2020-06-30,323133.0,105000.0,174.14455678104576,78.70066114968154,1.0,2.0,6.0,84.0,84.0,268.0,1.0238237132735986,0.5,0.0833333333333333,0.0,7.29,-0.043358878310414295,OH,Cleveland,Townhouse
2020-07-31,224695.8333333333,99900.0,130.0593621301363,73.00884955752211,6.0,9.0,15.0,78.0,4.9,90.0,0.9624001309859408,0.125,0.141025641025641,0.3333333333333333,7.24,-0.2531528717623851,OH,Cleveland,Townhouse
2020-08-31,422600.0,115000.0,220.29317453046264,82.75862068965517,13.0,10.0,21.0,79.0,6.1,149.0,0.991343464153288,0.3846153846153846,0.1392405063291139,0.5,7.95,0.6937894429317526,OH,Cleveland,Townhouse
2020-09-30,283800.0,104900.0,161.4049178851026,74.7424393486208,5.5,5.0,15.0,40.0,4.45,48.0,1.001520021941142,0.6499999999999999,0.1265822784810126,0.0,7.77,-0.2673176632497837,OH,Cleveland,Townhouse
2020-10-31,292225.0,99900.0,169.87179345708594,76.0057471264368,9.0,6.0,14.0,70.0,4.4,77.0,0.996598080590418,0.34375,0.1857142857142857,0.1363636363636363,9.35,0.0524573580713974,OH,Cleveland,Townhouse
2020-11-30,320000.0,99999.5,198.1065145030908,71.69540229885058,4.0,6.0,10.0,72.0,18.0,54.0,0.9717073476439734,0.0,0.0555555555555555,0.1666666666666666,8.74,0.16621194414561646,OH,Cleveland,Townhouse
2020-12-31,355000.0,94900.0,188.02228412256267,73.69614512471654,9.0,8.0,11.0,74.0,8.199999999999998,76.0,0.9902518802141156,0.3333333333333333,0.1081081081081081,0.375,9.2,-0.05090307305553454,OH,Cleveland,Townhouse
2021-01-31,249900.0,89900.0,169.82200647249192,67.77777777777777,9.0,7.0,9.0,67.0,7.4,11.0,0.9695727257581144,0.2222222222222222,0.0597014925373134,0.8571428571428571,8.32,-0.09679851372408,OH,Cleveland,Townhouse
2021-02-28,342500.0,89900.0,164.61624415112786,64.53231912750513,10.0,4.0,13.0,70.0,7.0,67.0,0.9649704327938362,0.2,0.0285714285714285,0.25,9.71,-0.030654226913796934,OH,Cleveland,Townhouse
2021-03-31,330600.0,179900.0,177.19761018551338,110.55370023623996,7.0,6.5,17.0,42.5,5.65,104.0,0.9796237743990314,0.0416666666666666,0.0766666666666666,0.3863636363636363,9.56,0.07642846001780401,OH,Cleveland,Townhouse
