period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,130000.0,137000.0,117.18061674008813,112.20203925427806,47.0,43.0,65.0,122.0,2.6,33.0,0.9723756001276964,0.2127659574468085,0.2540983606557377,0.4651162790697674,0.0,0.0
2019-02-28,128000.0,150000.0,114.88997102485226,119.44610373968072,60.0,55.0,63.0,112.0,1.9,27.0,0.9705950163752158,0.1833333333333333,0.2589285714285714,0.5454545454545454,0.0,-0.0195479916300204
2019-03-31,140000.0,147500.0,113.8970588235294,119.37003968253968,75.0,74.0,83.0,99.0,1.3,27.0,0.9809947713236196,0.28,0.1717171717171717,0.6756756756756755,0.08,-0.0086422878556394
2019-04-30,135000.0,139950.0,121.57934697714587,116.5804601456852,82.0,83.0,106.0,110.0,1.3,36.0,0.980817068282737,0.3414634146341463,0.2272727272727272,0.6987951807228916,0.08,0.0674493988955351
2019-05-31,150000.0,142400.0,122.83971220887108,118.67965367965368,96.0,97.0,106.0,108.0,1.1,10.0,0.9998069114462655,0.4895833333333333,0.3055555555555555,0.6597938144329896,0.08,0.0103666063608822
2019-06-30,144000.0,146000.0,117.24137931034484,121.11704667757152,91.0,85.0,110.0,116.0,1.3,10.0,0.9862241464215784,0.3956043956043955,0.3448275862068965,0.7058823529411765,0.0,-0.0455742918788923
2019-07-31,155591.5,134900.0,126.91142062870932,115.0,98.0,86.0,105.0,128.0,1.3,8.0,0.9952513200853432,0.4285714285714285,0.3984375,0.5813953488372093,0.0,0.0824797641860499
2019-08-31,150000.0,149500.0,119.42122040649276,123.02284710017577,84.0,88.0,106.0,135.0,1.6,8.0,0.9724501421487826,0.2619047619047619,0.3777777777777777,0.4886363636363636,0.2,-0.0590191188871001
2019-09-30,149900.0,154900.0,122.88911845730028,122.3089445802771,94.0,98.0,96.0,122.0,1.3,18.0,0.9829046419170114,0.2234042553191489,0.3852459016393442,0.5612244897959183,0.2,0.0290392112809037
2019-10-31,160500.0,149700.0,121.66308849998916,120.98086236642148,76.0,76.0,108.0,145.0,1.9,16.0,0.9852624527371991,0.2763157894736842,0.4137931034482758,0.5,0.2,-0.0099767170006767
2019-11-30,152500.0,134900.0,124.71655328798184,116.05937921727396,69.0,73.0,78.0,133.0,1.9,14.0,0.9814051223378344,0.2753623188405797,0.4661654135338345,0.3835616438356164,0.0,0.0250977089735229
2019-12-31,155000.0,139900.0,120.0,119.6875,81.0,58.0,45.0,114.0,1.4,26.0,0.9810964909151538,0.2839506172839506,0.2280701754385964,0.2241379310344827,0.0,-0.0378181818181816
2020-01-31,134000.0,137900.0,117.91666666666669,114.27304964539007,73.0,61.0,62.0,99.0,1.4,31.0,0.991027186034648,0.2876712328767123,0.2424242424242424,0.4754098360655737,0.08,-0.0173611111111109
2020-02-29,158200.0,159900.0,128.04787259386316,135.27054108216433,58.0,54.0,58.0,88.0,1.5,19.0,0.9768370121294944,0.2413793103448276,0.2045454545454545,0.6296296296296297,0.43,0.0859183541529029
2020-03-31,145000.0,159900.0,125.34309240622142,126.13636363636364,51.0,55.0,74.0,96.0,1.9,27.0,0.9752739669340142,0.3137254901960784,0.125,0.7454545454545454,0.43,-0.0211231950430027
2020-04-30,155950.0,162400.0,129.19843395837626,132.48004392530115,56.0,27.0,25.0,93.0,1.7,11.0,0.9931755490494674,0.3571428571428571,0.1075268817204301,0.2962962962962962,0.58,0.0307583088796001
2020-05-31,152000.0,145000.0,139.72945891783567,126.37848727718654,26.0,67.0,94.0,110.0,4.2,21.0,0.9773030223496156,0.2307692307692307,0.0818181818181818,0.6119402985074626,0.88,0.0815104691040773
2020-06-30,162950.0,155000.0,133.8800465838509,126.37837837837836,74.0,91.0,96.0,95.0,1.3,17.0,0.9954020646227878,0.4864864864864865,0.2105263157894736,0.6593406593406593,0.95,-0.0418624131180838
2020-07-31,155000.0,155000.0,128.33168805528135,121.86364497598844,93.0,104.0,134.0,111.0,1.2,14.0,1.0000587013691855,0.5483870967741935,0.2252252252252252,0.7403846153846154,1.48,-0.0414427591724398
2020-08-31,171250.0,152000.0,130.31665328695033,130.66202090592336,102.0,80.0,98.0,120.0,1.2,9.0,1.0036640381946045,0.4607843137254901,0.275,0.6624999999999999,1.42,0.0154674598436974
2020-09-30,163000.0,164900.0,139.014014014014,133.35611488185015,92.0,111.0,131.0,134.0,1.5,10.0,1.0061231582954973,0.5108695652173914,0.2611940298507462,0.5675675675675675,2.08,0.0667402093876103
2020-10-31,171500.0,155000.0,135.73056995580006,124.48132780082987,124.0,96.0,75.0,104.0,0.8,13.0,1.0039836380114475,0.4435483870967741,0.1346153846153846,0.5,2.3,-0.0236195183737586
2020-11-30,167500.0,145950.0,136.64055700609225,123.74814203137902,97.0,73.0,51.0,71.0,0.6999999999999998,14.0,1.0082590235986748,0.5257731958762886,0.1549295774647887,0.5342465753424657,2.43,0.0067043632881562
2020-12-31,165000.0,169700.0,134.85477178423236,125.81470050848456,69.0,40.0,49.0,74.0,1.1,11.0,1.0046036466204613,0.4492753623188405,0.1486486486486486,0.675,2.72,-0.0130692179612549
2021-01-31,174500.0,159700.0,134.15838509316768,133.74054682955207,54.0,58.0,59.0,61.0,1.1,8.0,1.003548715066472,0.5185185185185184,0.1639344262295081,0.7068965517241379,3.15,-0.0051639751552795
2021-02-28,154950.0,160000.0,130.10416666666669,131.47368421052633,54.0,57.0,56.0,54.0,1.0,13.0,0.9946859117247144,0.4629629629629629,0.1296296296296296,0.7543859649122807,3.34,-0.0302196424299941
2021-03-31,170000.0,169450.0,138.4920634920635,141.8395959856077,72.0,81.0,87.0,54.0,0.8,11.0,0.9984585221381598,0.5,0.1111111111111111,0.8395061728395061,3.73,0.0644706241183421
2021-04-30,190000.0,166900.0,156.93112467306017,145.59055118110237,73.0,78.0,100.0,75.0,1.0,7.0,1.0431415117445533,0.7534246575342465,0.12,0.8461538461538461,2.56,0.1331416452037581
2021-05-31,180000.0,169900.0,151.79677819083022,140.48212801330007,79.0,94.0,118.0,96.0,1.2,6.0,1.0511820237988692,0.6708860759493671,0.1354166666666666,0.776595744680851,2.24,-0.0327171967506541
2021-06-30,180000.0,174900.0,151.75718849840257,140.26315789473685,101.0,111.0,116.0,92.0,0.9,6.0,1.0524679069221587,0.7227722772277227,0.1630434782608695,0.7387387387387387,1.78,-0.0002608071982784
2021-07-31,198750.0,178750.0,163.03337460555463,151.28383877894106,106.0,105.0,139.0,124.0,1.2,7.0,1.0496724264489996,0.8113207547169811,0.1774193548387096,0.6476190476190476,1.85,0.0743041316113388
2021-08-31,190000.0,172450.0,158.56375,148.1806979789073,107.0,111.0,130.0,134.0,1.3,10.0,1.024241618784718,0.6074766355140186,0.1940298507462686,0.6396396396396395,1.94,-0.0274153964877958
2021-09-30,187500.0,167000.0,151.58129175946547,146.11034261554886,119.0,110.0,104.0,115.0,1.0,11.0,1.01691198906657,0.5294117647058822,0.3217391304347825,0.4818181818181818,1.38,-0.0440356527928642
2021-10-31,174000.0,184000.0,153.57142857142858,149.09824814626137,115.0,94.0,89.0,99.0,0.9,15.0,1.010037724454716,0.5739130434782608,0.2929292929292929,0.5,1.33,0.0131291717392219
2021-11-30,180000.0,165000.0,154.0,142.08530805687204,91.0,103.0,97.0,87.0,1.0,17.0,1.007690755954506,0.4395604395604395,0.1954022988505747,0.5339805825242718,0.64,0.0027906976744185
2021-12-31,190000.0,169950.0,151.75817396668722,148.4987251382404,101.0,92.0,62.0,47.0,0.5,15.0,1.0139218895220947,0.5643564356435643,0.2553191489361701,0.5108695652173914,1.53,-0.0145573119046283
2022-01-31,172450.0,174900.0,159.14257964257965,147.17348927875244,66.0,62.0,61.0,43.0,0.6999999999999998,14.0,0.9998148007888954,0.5757575757575758,0.2325581395348837,0.7903225806451613,1.77,0.0486590308968357
2022-02-28,180000.0,182500.0,156.0701754385965,146.08566697861926,66.0,58.0,62.0,42.0,0.5999999999999999,9.0,1.0080131629747302,0.606060606060606,0.0952380952380952,0.7413793103448276,2.33,-0.019305984676656
2022-03-31,190000.0,178900.0,159.16575192096596,147.71048744460856,73.0,85.0,102.0,54.0,0.6999999999999998,8.0,1.0392403564633923,0.6301369863013698,0.1481481481481481,0.8,1.57,0.0198345165799302
2022-04-30,200450.0,189900.0,173.5563441990887,150.1400462962963,86.0,82.0,92.0,64.0,0.6999999999999998,6.0,1.0597312883032857,0.7674418604651163,0.09375,0.7439024390243902,1.46,0.0904126176922055
2022-05-31,203000.0,190000.0,161.85130331753555,160.0,82.0,81.0,100.0,81.0,1.0,10.0,1.0399003315601243,0.6951219512195121,0.1604938271604938,0.7160493827160493,1.42,-0.0674423106546088
2022-06-30,205000.0,185000.0,168.4478371501272,157.14285714285714,79.0,98.0,127.0,103.0,1.3,7.0,1.0406422655998098,0.7721518987341772,0.203883495145631,0.6530612244897958,0.99,0.0407567544862454
