predictions_asset_value_momentum
-0.09707326794126059
0.254697389727589
0.170752622916434
-0.07265171936046384
-0.13935143650769283
-0.061538387848408
-0.1382443072768656
-0.016210714166652377
-0.046153072485196144
-0.051279449877765844
0.008841099589149385
-0.11893602708960926
0.21902512345032826
-0.19151570745260893
-0.08332041041529664
-0.06824368928416012
-0.09596119861966616
-0.01586778146051875
-0.040199100736420426
-0.0098252755360328
0.09605225118676033
0.002286729227196492
-0.034866676355413496
-0.1866252557183699
0.06829339684323206
-0.22935256894243058
0.03798736066614992
