period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,657500.0,805000.0,554.436135696362,531.2767780634105,24.0,34.0,42.0,80.0,3.3,49.0,0.9799170710256856,0.0833333333333333,0.2124999999999999,0.3823529411764705,0.38,0.0
2019-02-28,790000.0,979000.0,828.5460992907801,572.2222222222222,39.0,40.0,28.0,60.0,1.5,50.0,0.9927549080815194,0.0769230769230769,0.1833333333333333,0.325,0.85,0.4943941167365304
2019-03-31,812450.0,829000.0,576.8764059626819,557.3021181716833,36.0,43.0,50.0,60.0,1.7,51.0,1.0008162388200308,0.3055555555555555,0.2,0.7441860465116279,1.19,-0.3037485705907284
2019-04-30,695000.0,799000.0,644.8288331726133,561.1023652365236,48.0,45.0,62.0,73.0,1.5,12.0,1.014487035607325,0.4166666666666666,0.2054794520547945,0.8444444444444444,1.54,0.1177937362449994
2019-05-31,695000.0,798500.0,643.3058545721922,538.0947135207936,40.0,60.0,63.0,68.0,1.7,8.0,1.0281452375010356,0.675,0.4705882352941176,0.6166666666666667,1.76,-0.0023618339039337
2019-06-30,687500.0,825000.0,675.0866837521598,588.5311871227365,62.0,47.0,75.0,92.0,1.5,10.0,1.0248638618898327,0.6129032258064516,0.2065217391304347,0.6170212765957446,1.69,0.0494023627394195
2019-07-31,733500.0,798000.0,609.7836508795413,573.2484076433121,46.0,47.0,44.0,85.0,1.8,13.0,1.020471437100264,0.5434782608695651,0.2235294117647058,0.2553191489361701,1.39,-0.0967328114215816
2019-08-31,687500.0,790000.0,665.6870049536528,545.016077170418,52.0,32.0,24.0,71.0,1.4,20.0,1.0192573487199137,0.5576923076923077,0.1549295774647887,0.28125,1.08,0.0916773580162038
2019-09-30,744950.0,874900.0,641.9999283789472,549.9039548022599,28.0,20.0,69.0,107.0,3.8,23.0,1.017805753330675,0.4285714285714285,0.2616822429906541,0.2999999999999999,1.13,-0.0355829036746102
2019-10-31,638500.0,874500.0,640.684276242517,557.6745398118974,20.0,38.0,45.0,109.0,5.5,21.0,1.0038123945693278,0.5,0.4220183486238532,0.2368421052631578,0.9,-0.0020493026218122
2019-11-30,720000.0,959450.0,552.5525525525526,568.8018061271823,33.0,37.0,16.0,74.0,2.2,21.0,1.00753984873116,0.3636363636363636,0.2162162162162162,0.1891891891891892,1.14,-0.137558742984671
2019-12-31,755000.0,849900.0,601.0745466756213,527.2417707150964,45.0,19.0,12.0,49.0,1.1,40.0,0.9957376749473688,0.2666666666666666,0.1632653061224489,0.1578947368421052,1.32,0.0878142611031622
2020-01-31,857500.0,850000.0,524.9410726204644,599.5,36.0,16.0,36.0,51.0,1.4,44.0,0.9891264186921268,0.1944444444444444,0.196078431372549,0.25,1.74,-0.1266622825342218
2020-02-29,780000.0,939450.0,627.027027027027,539.4785819754649,25.0,24.0,34.0,50.0,2.0,90.0,1.0029255921893732,0.44,0.1799999999999999,0.3333333333333333,1.47,0.1944712649306665
2020-03-31,857500.0,899900.0,611.3096900788681,519.720624486442,24.0,31.0,39.0,57.0,2.4,20.0,1.035090504325897,0.6666666666666666,0.1578947368421052,0.4516129032258064,1.24,-0.0250664425466325
2020-04-30,749900.0,874450.0,655.8567279767667,573.9141221814489,21.0,29.0,29.0,52.0,2.5,21.0,1.0117586328366843,0.4761904761904761,0.1538461538461538,0.3103448275862069,2.07,0.072871473527847
2020-05-31,710000.0,924450.0,614.8867313915857,556.0437398004361,21.0,32.0,31.0,48.0,2.3,22.0,1.007861518697749,0.5714285714285714,0.1666666666666666,0.46875,2.42,-0.0624679062324604
2020-06-30,653750.0,899000.0,612.0333000988353,570.2962962962963,34.0,30.0,66.0,78.0,2.3,23.0,1.0120006675872633,0.3823529411764705,0.282051282051282,0.6666666666666666,3.47,-0.0046405803655783
2020-07-31,749000.0,914947.5,658.273381294964,575.9622607962747,37.0,45.0,52.0,82.0,2.2,14.0,1.023908899925431,0.5675675675675675,0.2073170731707317,0.2888888888888888,4.13,0.0755515773221187
2020-08-31,706000.0,799900.0,657.6402321083173,569.8802053622362,31.0,37.0,56.0,95.0,3.1,20.0,1.0192659699354405,0.4838709677419355,0.263157894736842,0.4594594594594594,6.05,-0.0009618331906436
