period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,313001.2,337710.0,150.909844389403,183.71976691054743,19.2,12.0,24.8,75.6,5.38,77.6,0.9641552920753108,0.3199890889252591,0.2196579971638052,0.1625,0.33,0.0
2019-02-28,358491.6666666667,389670.0,174.98156277751673,175.55742884792795,11.0,17.0,34.4,66.66666666666667,5.849999999999999,73.5,1.0926005312577405,0.4713675213675213,0.1502033776130161,0.2305171530977982,0.33,0.1595105904820883
2019-03-31,539740.0,362360.0,177.67992660720122,169.47644518989014,26.6,30.5,46.4,90.0,5.2,122.6,0.9550862766210024,0.2077597840755735,0.2215770787453977,0.3480090311986863,0.43,0.0154208465557903
2019-04-30,336640.0,416390.0,166.4342300966721,173.04273668617154,28.2,45.0,57.8,100.8,6.56,75.8,0.9839898258545836,0.3409829269272486,0.2376514445479962,0.3168471128608924,0.75,-0.0632918795345413
2019-05-31,348780.0,375836.25,160.87376119945966,192.62068912100068,38.6,42.6,75.5,110.0,3.4200000000000004,58.8,0.974792815687473,0.2357335617905333,0.301993919461115,0.2640555555555555,1.08,-0.0334094067907947
2019-06-30,333270.0,352879.8,178.4092820107162,162.94723243111022,42.2,27.8,41.6,113.8,3.6,54.0,0.968947215139724,0.213023679417122,0.2347474747474747,0.2073691327710757,1.32,0.1090017457198322
2019-07-31,292243.5833333333,326390.0,142.8977114643434,173.41493676800422,33.833333333333336,30.6,38.6,92.66666666666669,4.65,42.4,1.0015509151242636,0.3296951524237881,0.2064004212198483,0.117311693716188,1.11,-0.1990455325314285
2019-08-31,303125.0,284541.3,162.92596754083124,154.72855728975105,34.0,28.0,35.6,87.5,2.8666666666666667,40.333333333333336,0.9856992744666834,0.2400776651043663,0.1896019816036856,0.1793841139131926,1.15,0.1401579904341954
2019-09-30,282750.0,354170.0,154.36788003910752,175.44878231281788,23.5,18.4,48.8,102.66666666666669,5.533333333333332,78.83333333333333,0.966494284619969,0.1685698359611402,0.2538708317292709,0.1511353634923428,1.46,-0.0525274615882146
2019-10-31,336620.0,381320.0,183.02180617869595,177.4000815635016,29.4,25.4,35.4,117.0,3.3600000000000003,50.6,0.9803539419633372,0.1947575785667933,0.257758291332369,0.1206168831168831,1.72,0.1856210380833711
