period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,250000.0,351171.0,69.44444444444444,167.04323570432356,1.0,2.0,4.0,5.0,5.0,26.0,1.0,0.0,,0.5,0.33,0.0,CO,Loveland,Multi-Family (2-4 Unit)
2019-02-28,364000.0,397450.0,191.0808067434573,162.92252268279665,2.0,2.0,1.0,4.0,2.0,24.0,1.0041904761904763,1.0,,0.0,1.26,1.7515636171057851,CO,Loveland,Multi-Family (2-4 Unit)
2019-03-31,324000.0,369900.0,250.7739938080496,154.4308943089431,1.0,2.0,3.0,5.0,5.0,28.0,0.9557522123893804,0.0,,0.0,2.27,0.3123976085402216,CO,Loveland,Multi-Family (2-4 Unit)
2019-04-30,350000.0,374900.0,203.962703962704,159.03943044906902,1.0,2.0,2.0,4.0,4.0,42.0,1.0,0.0,,0.5,2.3,-0.18666724222279774,CO,Loveland,Multi-Family (2-4 Unit)
2019-05-31,395000.0,359186.5,224.9430523917996,171.87085270630834,1.0,1.0,1.0,4.0,4.0,3.0,1.1285714285714286,1.0,0.5,0.0,1.63,0.102863651155223,CO,Loveland,Multi-Family (2-4 Unit)
2019-06-30,,,223.41001727249525,,,,,,,,,,,,1.11,-0.00681521435316057,CO,Loveland,Multi-Family (2-4 Unit)
2019-07-31,291000.0,359500.0,209.0543691703485,165.91576504753698,2.0,1.0,1.0,3.0,1.5,60.0,0.9458885941644564,0.0,,0.0,0.78,-0.06425695802456799,CO,Loveland,Multi-Family (2-4 Unit)
2019-08-31,,,223.41001727249525,,,,,,,,,,,,0.82,0.0686694478528167,CO,Loveland,Multi-Family (2-4 Unit)
2019-09-30,,,223.41001727249525,,,,,,,,,,,,0.79,0.0,CO,Loveland,Multi-Family (2-4 Unit)
2019-10-31,,,223.41001727249525,,,,,,,,,,,,1.15,0.0,CO,Loveland,Multi-Family (2-4 Unit)
2019-11-30,,,223.41001727249525,,,,,,,,,,,,1.11,0.0,CO,Loveland,Multi-Family (2-4 Unit)
2019-12-31,,,223.41001727249525,,,,,,,,,,,,1.19,0.0,CO,Loveland,Multi-Family (2-4 Unit)
2020-01-31,,,223.41001727249525,,,,,,,,,,,,1.14,0.0,CO,Loveland,Multi-Family (2-4 Unit)
2020-02-29,390000.0,379250.0,238.24068417837503,160.29608305717568,1.0,1.0,2.0,4.0,4.0,154.0,0.975,0.0,0.25,0.0,1.51,0.06638317783123693,CO,Loveland,Multi-Family (2-4 Unit)
2020-03-31,810000.0,385000.0,223.01762114537445,163.87068588903452,3.0,2.0,1.0,3.0,1.0,48.0,1.0102178523231151,0.3333333333333333,,0.0,2.01,-0.06389783124364601,CO,Loveland,Multi-Family (2-4 Unit)
2020-04-30,,,223.41001727249525,,,,,,,,,,,,3.51,0.001759484856423077,CO,Loveland,Multi-Family (2-4 Unit)
2020-05-31,,,223.41001727249525,,,,,,,,,,,,4.07,0.0,CO,Loveland,Multi-Family (2-4 Unit)
2020-06-30,429000.0,385000.0,162.87015945330296,164.55930866459903,1.0,1.0,3.0,9.0,9.0,56.0,0.9535452322738384,0.0,,0.0,4.65,-0.2709809459678403,CO,Loveland,Multi-Family (2-4 Unit)
2020-07-31,679000.0,380000.0,169.70301971549787,172.9518855656697,3.0,4.0,4.0,8.0,2.7,67.0,0.9814814814814816,0.0,,0.25,4.02,0.041952806365084916,CO,Loveland,Multi-Family (2-4 Unit)
2020-08-31,590000.0,390000.0,220.31366691560865,170.53206002728513,1.0,,7.0,15.0,15.0,4.0,0.9834972495415902,0.0,0.1333333333333333,,4.13,0.298230681368888,CO,Loveland,Multi-Family (2-4 Unit)
2020-09-30,460000.0,385000.0,206.22824312251623,169.01863687007605,6.0,5.0,3.0,13.0,2.2,41.0,0.9865723182986856,0.1666666666666666,0.0769230769230769,0.0,4.13,-0.06393349986084995,CO,Loveland,Multi-Family (2-4 Unit)
2020-10-31,756000.0,390500.0,193.84615384615384,175.53923818265258,1.0,2.0,2.0,13.0,13.0,64.0,0.975483870967742,0.0,,0.5,4.47,-0.06004070581645038,CO,Loveland,Multi-Family (2-4 Unit)
2020-11-30,451500.0,375000.0,205.6327160493828,175.8843794053957,4.0,5.0,2.0,10.0,2.5,60.0,0.971609907120743,0.0,,0.2,4.54,0.0608036939055463,CO,Loveland,Multi-Family (2-4 Unit)
2020-12-31,390000.0,374900.0,286.7647058823529,179.15980230642504,3.0,2.0,1.0,8.0,2.7,7.0,1.031168831168831,1.0,0.125,0.0,4.25,0.3945480631276894,CO,Loveland,Multi-Family (2-4 Unit)
2021-01-31,,,223.41001727249525,,,,,,,,,,,,4.62,-0.2209291705369396,CO,Loveland,Multi-Family (2-4 Unit)
2021-02-28,,,223.41001727249525,,,,,,,,,,,,5.0,0.0,CO,Loveland,Multi-Family (2-4 Unit)
2021-03-31,347750.0,399150.0,213.1439186267824,192.01463114260577,1.5,1.5,2.0,8.0,4.0,93.0,0.9699843321582452,0.25,0.125,0.0,5.49,-0.04595182781437768,CO,Loveland,Multi-Family (2-4 Unit)
