predictions_remote_work_share
3.318935638666153
2.789250277876854
2.5893473863601684
1.6401273220777512
1.5890075811743736
1.7142440745234488
2.1421930629014967
1.898712728023529
2.3337800163030624
2.086234267950058
2.032029582262039
2.480989928841591
2.642133231163025
2.0084491086006167
2.4473094177246093
1.457890964448452
1.423330296278
2.112517778277397
1.7711740309000015
1.6667013224959373
1.7300216472148895
1.8797372823953629
1.9373606300354003
2.0878919953107835
2.0650658237934114
1.9112403070926667
1.998960455060005
