period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,323750.0,304900.0,126.50502276505024,138.73473917869035,46.0,,61.0,,4.1,59.0,,,0.1851851851851851,0.4,1.98,0.0
2019-02-28,302000.0,350000.0,113.33333333333331,126.35379061371842,55.0,,56.0,,3.3,42.0,,,0.108695652173913,0.4358974358974359,2.4,-0.1041198929799006
2019-03-31,315000.0,350000.0,128.79701406833192,128.23328785811734,54.0,,110.0,,3.6,38.0,,,0.1794871794871794,0.6266666666666667,3.44,0.1364442417793994
2019-04-30,328750.0,339000.0,131.65112452002194,126.31703372926802,80.0,,130.0,,2.9,23.0,,,0.2130434782608695,0.625,1.42,0.0221597563603128
2019-05-31,353500.0,337475.0,124.53114736225388,126.12654754510444,100.0,,134.0,,2.5,24.0,,,0.2,0.4166666666666666,2.24,-0.0540821598275466
2019-06-30,335000.0,289900.0,126.13875262789068,121.63129024564752,123.0,,117.0,,1.9,29.0,,,0.2294372294372294,0.5046728971962616,2.23,0.0129092624591369
2019-07-31,294000.0,284950.0,120.216306156406,121.59934047815334,107.0,,91.0,,2.1,23.0,,,0.2925764192139738,0.5394736842105263,3.06,-0.0469518395267146
2019-08-31,315000.0,319975.0,122.88123333994014,113.41157829026524,102.0,,84.0,,2.1,23.0,,,0.2999999999999999,0.4142857142857143,2.69,0.0221677679903669
2019-09-30,320750.0,329950.0,127.53384253655553,123.67491166077738,62.0,,113.0,,3.6,40.0,,,0.3511111111111111,0.5416666666666666,2.05,0.0378626505460304
2019-10-31,333500.0,309500.0,125.49523133622192,127.75022654884852,102.0,,96.0,,2.1,35.0,,,0.3105022831050228,0.4430379746835442,2.82,-0.0159848645644725
2019-11-30,311250.0,289000.0,120.5662315212877,125.95565749235476,80.0,,53.0,,2.4,18.0,,,0.2408376963350785,0.4285714285714285,1.67,-0.039276391321425
2019-12-31,302000.0,307487.5,120.66607623838884,125.26319106439917,86.0,,38.0,,1.8,47.0,,,0.1320754716981132,0.217391304347826,4.31,0.000828131690286
