period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,153.91898632678553,,,,,,,,,,,,3.41,0.0,CA,Visalia,Multi-Family (2-4 Unit)
2019-02-28,,,153.91898632678553,,,,,,,,,,,,6.12,0.0,CA,Visalia,Multi-Family (2-4 Unit)
2019-03-31,267000.0,260000.0,140.2310924369748,143.50453172205437,1.0,1.0,1.0,4.0,4.0,63.0,0.936842105263158,0.0,,0.0,10.07,-0.0889292102064001,CA,Visalia,Multi-Family (2-4 Unit)
2019-04-30,240000.0,,117.47430249632892,,3.0,,,4.0,1.3,,0.976121813673538,0.0,,,8.98,-0.16228062938947474,CA,Visalia,Multi-Family (2-4 Unit)
2019-05-31,325000.0,279900.0,108.570089181352,151.97936427974184,7.0,,1.0,4.0,0.5999999999999999,116.0,0.962793633741374,0.0,,,8.57,-0.07579711584374094,CA,Visalia,Multi-Family (2-4 Unit)
2019-06-30,302500.0,,118.81188118811882,,4.0,1.0,,3.0,0.8,44.0,0.9600202914120844,0.25,,0.0,6.6,0.0943334585427047,CA,Visalia,Multi-Family (2-4 Unit)
2019-07-31,265000.0,275990.0,113.93229166666669,155.59540889526542,5.0,,1.0,3.0,0.5999999999999999,,0.9831801417389868,0.0,,,4.64,-0.0410698784722221,CA,Visalia,Multi-Family (2-4 Unit)
2019-08-31,520000.0,259000.0,132.08585732525657,156.37692932575143,4.0,,3.0,5.0,1.3,,0.9708129227062768,0.0,,,2.95,0.15933643915196605,CA,Visalia,Multi-Family (2-4 Unit)
2019-09-30,447500.0,259794.0,159.41363180755096,159.71634137349318,2.0,,2.0,7.0,3.5,,0.9367714085832012,0.0,,,1.51,0.20689402359709685,CA,Visalia,Multi-Family (2-4 Unit)
2019-10-31,340000.0,255000.0,136.0401841774801,156.49054142204827,3.0,,3.0,9.0,3.0,248.0,0.9914553014033604,0.3333333333333333,,,1.54,-0.14662138591941742,CA,Visalia,Multi-Family (2-4 Unit)
