period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,69000.0,189000.0,83.60128617363344,114.94149414941494,5.0,8.0,5.0,11.0,2.2,40.0,0.9265211610643131,0.0,0.2727272727272727,0.25,2.46,0.0
2019-02-28,108500.0,189900.0,91.45767530006316,114.91893076248904,8.0,3.0,12.0,18.0,2.3,74.0,0.9467757070868742,0.0,0.2222222222222222,0.6666666666666666,1.36,0.0939745007046015
2019-03-31,105500.0,199950.0,97.0754716981132,117.86754303383375,8.0,15.0,22.0,24.0,3.0,15.0,0.967764363407187,0.125,0.25,0.4666666666666666,1.16,0.0614250950466281
2019-04-30,94500.0,194900.0,93.21438337435056,116.28621597892888,14.0,23.0,23.0,22.0,1.6,19.0,0.9423627687355076,0.1428571428571428,0.4545454545454545,0.5217391304347825,0.75,-0.0397740876889057
2019-05-31,111000.0,206500.0,97.5609756097561,118.15561959654178,23.0,16.0,15.0,20.0,0.9,21.0,0.959204151590851,0.0869565217391304,0.2999999999999999,0.3125,1.2,0.0466300594185078
2019-06-30,122900.0,195000.0,103.92,117.83807829181497,15.0,20.0,22.0,21.0,1.4,21.0,0.9759878752958931,0.0666666666666666,0.3333333333333333,0.75,0.77,0.06518
2019-07-31,125000.0,194950.0,103.3013844515442,118.88471177944862,17.0,8.0,12.0,22.0,1.3,14.0,0.9772134574432176,0.1176470588235294,0.3636363636363636,0.625,0.99,-0.0059528055086202
2019-08-31,128500.0,194000.0,104.16666666666669,117.08083059557735,15.0,13.0,18.0,27.0,1.8,6.0,0.9775346987339076,0.0666666666666666,0.5185185185185184,0.6153846153846154,1.05,0.008376288659794
2019-09-30,115000.0,185000.0,106.57894736842104,114.92019331243468,9.0,8.0,16.0,33.0,3.7,12.0,0.9589992756547157,0.0,0.4242424242424242,0.25,1.4,0.0231578947368418
2019-10-31,115500.0,188250.0,112.53196930946292,115.25857275254866,7.0,12.0,14.0,34.0,4.9,22.0,0.9660356226554344,0.0,0.2647058823529411,0.3333333333333333,2.06,0.055855514508541
2019-11-30,120000.0,178925.0,97.4025974025974,112.71850466203486,7.0,6.0,9.0,34.0,4.9,20.0,0.9864989056991098,0.0,0.2352941176470588,0.3333333333333333,2.12,-0.1344451003541914
2019-12-31,151750.0,220270.0,102.7281258265658,120.8609496124031,10.0,8.0,4.0,23.0,2.3,26.0,0.9822026477045214,0.2,0.217391304347826,0.0,2.57,0.0546754251527423
2020-01-31,129000.0,205900.0,115.24163568773234,117.3884799078126,9.0,7.0,8.0,20.0,2.2,46.0,0.96353808627037,0.0,0.25,0.4285714285714285,3.26,0.1218119162642263
2020-02-29,124500.0,220000.0,101.811320754717,122.66101898582072,11.0,6.0,17.0,25.0,2.3,50.0,0.9668590325732332,0.0,0.16,0.8333333333333333,3.81,-0.1165404747413266
2020-03-31,127500.0,219900.0,107.58549528301889,122.578125,8.0,9.0,10.0,24.0,3.0,21.0,0.978320576584648,0.0,0.2916666666666666,0.4444444444444444,4.25,0.0567144644180874
2020-04-30,165000.0,198499.5,114.69628954197938,126.0,9.0,9.0,9.0,22.0,2.4,15.0,0.9742383361249072,0.1111111111111111,0.4090909090909091,0.5555555555555555,6.84,0.0660943581683994
2020-05-31,136450.0,214950.0,104.77520045819014,122.78569374452236,10.0,8.0,12.0,25.0,2.5,21.0,0.96937467201261,0.2,0.04,0.5,4.99,-0.0864987797199671
2020-06-30,134000.0,220000.0,112.96355063922384,122.77049373966454,8.0,12.0,19.0,21.0,2.6,12.0,1.0064099217556937,0.25,0.1428571428571428,0.5833333333333333,5.46,0.0781516059642493
2020-07-31,125000.0,229000.0,111.48272017837236,126.6,17.0,12.0,14.0,23.0,1.4,17.0,0.9782577972853752,0.0588235294117647,0.217391304347826,0.25,4.06,-0.0131089227673169
2020-08-31,134450.0,205900.0,114.0625,128.9745728439996,15.0,17.0,17.0,21.0,1.4,54.0,0.9660383557391052,0.2,0.1904761904761904,0.6470588235294118,3.14,0.0231406249999999
2020-09-30,134450.0,214500.0,109.375,126.2157639018522,14.0,17.0,15.0,15.0,1.1,13.0,0.9713541231332212,0.1428571428571428,0.2,0.4705882352941176,3.09,-0.0410958904109589
2020-10-31,128750.0,223500.0,107.62331838565022,130.13392857142858,13.0,8.0,5.0,11.0,0.8,36.0,0.981665592283426,0.2307692307692307,0.2727272727272727,0.375,5.48,-0.0160153747597694
2020-11-30,131959.0,220000.0,113.3511206189099,130.73979591836735,13.0,9.0,11.0,10.0,0.8,20.0,0.9878691024967702,0.2307692307692307,0.1,0.7777777777777777,5.79,0.0532208290840379
2020-12-31,150000.0,209000.0,119.79166666666669,125.0060125060125,17.0,10.0,6.0,3.0,0.2,8.0,0.969050885565066,0.3529411764705882,0.6666666666666666,0.4,6.47,0.0568194298617488
2021-01-31,123250.0,219800.0,98.39519475457942,130.20833333333334,8.0,7.0,13.0,8.0,1.0,31.0,0.9771887864428788,0.25,0.125,0.7142857142857143,6.12,-0.1786140263965545
2021-02-28,119900.0,244900.0,113.1132075471698,131.64196410566646,7.0,9.0,6.0,5.0,0.6999999999999998,7.0,0.9903147699757868,0.0,0.4,0.6666666666666666,8.68,0.1495806053263122
2021-03-31,119950.0,219900.0,103.71504887474428,133.92857142857142,6.0,11.0,17.0,10.0,1.7,6.0,0.9864295984967822,0.1666666666666666,0.2,0.8181818181818182,7.39,-0.0830863068621438
2021-04-30,125750.0,239900.0,107.02199661590524,136.31397040336196,14.0,20.0,18.0,8.0,0.5999999999999999,5.0,0.9956413183851665,0.5,0.375,0.5999999999999999,4.91,0.0318849364392117
2021-05-31,125000.0,235000.0,108.90151515151516,140.22435897435898,17.0,18.0,18.0,8.0,0.5,12.0,0.9932402715408732,0.4117647058823529,0.25,0.8333333333333333,5.26,0.0175619834710745
2021-06-30,187000.0,229900.0,120.7729468599034,139.2537313432836,15.0,8.0,15.0,14.0,0.9,5.0,1.0118862457764357,0.5333333333333333,0.1428571428571428,0.875,5.48,0.1090107120352867
2021-07-31,130000.0,240000.0,117.6,141.45220765154113,11.0,20.0,20.0,13.0,1.2,6.0,1.00915319104325,0.6363636363636364,0.3076923076923077,0.65,7.26,-0.0262720000000001
2021-08-31,130000.0,235250.0,118.30131445904956,141.47166520037618,13.0,22.0,21.0,12.0,0.9,9.0,0.9839122564582164,0.3846153846153846,0.1666666666666666,0.7272727272727272,4.95,0.0059635583252515
2021-09-30,160000.0,238500.0,128.0,142.14752650176678,21.0,12.0,14.0,13.0,0.5999999999999999,9.0,0.9867051721765244,0.3333333333333333,0.3076923076923077,0.5833333333333333,6.05,0.0819829059829058
2021-10-31,126000.0,245000.0,114.05109489051095,142.5377055699151,19.0,14.0,13.0,11.0,0.5999999999999999,7.0,0.997286734248724,0.3157894736842105,0.0909090909090909,0.8571428571428571,5.74,-0.1089758211678831
2021-11-30,160000.0,244100.0,126.41509433962264,145.16683866529067,15.0,9.0,11.0,9.0,0.5999999999999999,6.0,0.991364612282536,0.3333333333333333,0.1111111111111111,0.5555555555555555,5.66,0.1084075471698113
