period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.4
2019-02-28,-0.2305016520080041,0.76
2019-03-31,-0.1307593840194731,1.13
2019-04-30,0.5153470009969459,0.94
2019-05-31,-0.0426464342252597,0.57
2019-06-30,-0.0879430182088237,0.47
2019-07-31,0.0748681736148106,0.42
2019-08-31,-0.0981053280799573,0.42
2019-09-30,0.3723002775054542,0.15
2019-10-31,-0.275185631184255,0.06
2019-11-30,0.2509272945337195,0.31
2019-12-31,-0.116534236617765,0.6
2020-01-31,-0.0487890624455416,0.86
2020-02-29,-0.0921657517706743,0.9
2020-03-31,0.436002498693907,0.98
2020-04-30,-0.1392061226169093,3.87
2020-05-31,-0.1957387961164002,6.66
2020-06-30,-0.1859559497495513,8.82
2020-07-31,0.2626717244962957,7.53
2020-08-31,0.2509167035522659,6.69
2020-09-30,-0.282763045607858,5.7
2020-10-31,0.6810469481615393,5.35
2020-11-30,-0.2407611588523212,4.55
2020-12-31,0.5067528680210196,4.18
2021-01-31,-0.2088258787287437,4.44
2021-02-28,-0.0712564763934412,5.51
2021-03-31,0.0051917899334332,5.19
2021-04-30,-0.162493924468645,4.37
2021-05-31,0.2236362645106056,3.48
2021-06-30,0.1508878834669447,3.89
2021-07-31,-0.2304639045783499,3.89
2021-08-31,0.2507942954611597,3.78
2021-09-30,-0.1721307436504432,3.9
2021-10-31,0.0821380123303434,3.88
2021-11-30,0.0642921189561067,4.46
2021-12-31,-0.0538633159988518,4.09
2022-01-31,0.0803732974059181,4.79
2022-02-28,0.3302625227314864,4.33
2022-03-31,0.1541030901208682,5.2
2022-04-30,-0.1866919494503721,4.86
2022-05-31,-0.1564601280008265,5.04
2022-06-30,0.0294143977595022,5.25
2022-07-31,0.4199873288641782,4.82
2022-08-31,-0.4606611863145462,4.56
2022-09-30,0.4847119860665867,3.8
2022-10-31,-0.0984262039770367,4.24
2022-11-30,-0.3576386110515821,4.09
2022-12-31,0.3395107976911173,4.46
2023-01-31,0.2023467265103988,4.72
2023-02-28,-0.2573531706035827,5.06
2023-03-31,0.4575862371757966,6.12
2023-04-30,-0.0667289999261295,6.06
2023-05-31,0.0497415235385896,5.99
2023-06-30,0.1928209337897,4.51
2023-07-31,-0.2259544653361489,4.4
2023-08-31,0.1914347997294185,4.5
2023-09-30,0.1677654837820514,4.45
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
